timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-26 11:22:53,24,13.2928733826,0.50017125592,[176.70048522949219],37.2928733826,0.0,0.0,0.0
2015-03-26 11:27:53,37,1.99408340454,0.500172048804,[3.9763686656951904],38.9940834045,0.0,0.0,0.0
2015-03-26 11:32:53,24,10.1830215454,0.500169633746,[103.69393157958984],34.1830215454,0.0,0.0,0.0
2015-03-26 11:37:53,21,19.5544433594,0.500206377406,[382.37625122070312],40.5544433594,0.0,0.0,0.0
2015-03-26 11:42:53,13,20.3109054565,0.500218901806,[412.53286743164062],33.3109054565,0.0,0.0,0.0
2015-03-26 11:47:53,24,9.76210784912,0.500237876201,[95.298751831054688],33.7621078491,0.0,0.0,0.0
2015-03-26 11:52:53,22,5.22584342957,0.500246725544,[27.309438705444336],27.2258434296,0.0,0.0,0.0
2015-03-26 11:57:53,34,-1.68056106567,0.500232644825,[2.8242855072021484],32.3194389343,0.0,0.0,0.0
2015-03-26 12:02:53,18,10.7323970795,0.500255777106,[115.18434906005859],28.7323970795,0.0,0.0,0.0
2015-03-26 12:07:53,32,0.669853210449,0.500249811852,[0.44870331883430481],32.6698532104,0.0,0.0,0.0
2015-03-26 12:12:53,42,-13.6244049072,0.500208221824,[185.62440490722656],28.3755950928,0.0,0.0,0.0
2015-03-26 12:17:53,31,5.75685882568,0.500214043504,[33.141422271728516],36.7568588257,0.0,0.0,0.0
2015-03-26 12:22:53,24,11.3377380371,0.500215820585,[128.54429626464844],35.3377380371,0.0,0.0,0.0
2015-03-26 12:27:53,30,6.97693634033,0.500196358612,[48.677639007568359],36.9769363403,0.0,0.0,0.0
2015-03-26 12:32:53,26,7.59058380127,0.500176669559,[57.616962432861328],33.5905838013,0.0,0.0,0.0
2015-03-26 12:37:53,23,15.2084274292,0.500185077123,[231.2962646484375],38.2084274292,0.0,0.0,0.0
2015-03-26 12:42:53,30,4.48927307129,0.500183937508,[20.153572082519531],34.4892730713,0.0,0.0,0.0
2015-03-26 12:47:53,33,1.68004226685,0.500189145933,[2.8225419521331787],34.6800422668,0.0,0.0,0.0
2015-03-26 12:52:53,17,18.1563835144,0.5002006143,[329.65426635742188],35.1563835144,0.0,0.0,0.0
2015-03-26 12:57:53,46,-10.2273483276,0.500183771493,[104.59865570068359],35.7726516724,0.0,0.0,0.0
2015-03-26 13:02:53,44,-15.1999645233,0.500181370239,[231.03892517089844],28.8000354767,0.0,0.0,0.0
2015-03-26 13:07:53,31,6.70048522949,0.500182827482,[44.896503448486328],37.7004852295,0.0,0.0,0.0
2015-03-26 13:12:53,34,5.46979522705,0.500173736002,[29.918659210205078],39.4697952271,0.0,0.0,0.0
2015-03-26 13:17:53,25,13.5679359436,0.50018392827,[184.08888244628906],38.5679359436,0.0,0.0,0.0
2015-03-26 13:22:53,30,10.9491081238,0.500189119727,[119.88296508789062],40.9491081238,0.0,0.0,0.0
2015-03-26 13:27:53,48,-12.2488555908,0.500146604651,[150.03446960449219],35.7511444092,0.0,0.0,0.0
2015-03-26 13:32:53,35,4.31031799316,0.500146323358,[18.578840255737305],39.3103179932,0.0,0.0,0.0
2015-03-26 13:37:53,52,-13.1550521851,0.500123358704,[173.05540466308594],38.8449478149,0.0,0.0,0.0
2015-03-26 13:42:53,42,-2.88785552979,0.500090742753,[8.3397092819213867],39.1121444702,0.0,0.0,0.0
2015-03-26 13:47:53,55,-7.29167556763,0.500095305986,[53.168533325195312],47.7083244324,0.0,0.0,0.0
2015-03-26 13:52:53,46,-3.41870117188,0.500113578862,[11.687518119812012],42.5812988281,0.0,0.0,0.0
2015-03-26 13:57:53,51,2.1499710083,0.500106518065,[4.62237548828125],53.1499710083,0.0,0.0,0.0
2015-03-26 14:02:53,32,13.7574157715,0.500119344598,[189.26649475097656],45.7574157715,0.0,0.0,0.0
2015-03-26 14:07:53,32,21.1871910095,0.500131122839,[448.89706420898438],53.1871910095,0.0,0.0,0.0
2015-03-26 14:12:53,25,14.7239608765,0.500136952665,[216.79502868652344],39.7239608765,0.0,0.0,0.0
2015-03-26 14:17:53,29,14.7646636963,0.500178840162,[217.99530029296875],43.7646636963,0.0,0.0,0.0
2015-03-26 14:22:53,31,6.10846710205,0.500181627003,[37.313369750976562],37.1084671021,0.0,0.0,0.0
2015-03-26 14:27:53,39,1.11578369141,0.500203781383,[1.2449733018875122],40.1157836914,0.0,0.0,0.0
2015-03-26 14:32:53,57,-19.9569969177,0.500177338009,[398.28173828125],37.0430030823,0.0,0.0,0.0
2015-03-26 14:37:53,38,1.3083152771,0.500190693918,[1.7116888761520386],39.3083152771,0.0,0.0,0.0
2015-03-26 14:42:53,38,3.46103668213,0.500201378182,[11.978775024414062],41.4610366821,0.0,0.0,0.0
2015-03-26 14:47:53,49,-7.84466552734,0.500185885912,[61.538776397705078],41.1553344727,0.0,0.0,0.0
2015-03-26 14:52:53,25,19.9539756775,0.500195478607,[398.1611328125],44.9539756775,0.0,0.0,0.0
2015-03-26 14:57:53,68,-20.7866859436,0.500130339459,[432.0863037109375],47.2133140564,0.0,0.0,0.0
2015-03-26 15:02:53,38,-3.37559890747,0.500102234359,[11.394667625427246],34.6244010925,0.0,0.0,0.0
2015-03-26 15:07:53,40,9.38311767578,0.500093854696,[88.042900085449219],49.3831176758,0.0,0.0,0.0
2015-03-26 15:12:53,48,-9.44448852539,0.50006970648,[89.1983642578125],38.5555114746,0.0,0.0,0.0
2015-03-26 15:17:53,24,23.9253158569,0.500105097767,[572.42071533203125],47.9253158569,0.0,0.0,0.0
2015-03-26 15:22:53,31,15.015209198,0.500159416964,[225.45651245117188],46.015209198,0.0,0.0,0.0
2015-03-26 15:27:53,44,-8.89942169189,0.500143574896,[79.19970703125],35.1005783081,0.0,0.0,0.0
2015-03-26 15:32:53,36,5.60847091675,0.500146906128,[31.454946517944336],41.6084709167,0.0,0.0,0.0
2015-03-26 15:37:53,34,7.88404846191,0.500171347904,[62.158218383789062],41.8840484619,0.0,0.0,0.0
2015-03-26 15:42:53,48,-7.23111343384,0.500129100932,[52.28900146484375],40.7688865662,0.0,0.0,0.0
2015-03-26 15:47:53,31,10.2676811218,0.500177373919,[105.42527770996094],41.2676811218,0.0,0.0,0.0
2015-03-26 15:52:53,75,-30.4661827087,0.500135309045,[928.18829345703125],44.5338172913,0.0,0.0,0.0
2015-03-26 15:57:53,54,-15.7560501099,0.500096240689,[248.25311279296875],38.2439498901,0.0,0.0,0.0
2015-03-26 16:02:53,43,6.60940551758,0.500121199707,[43.684242248535156],49.6094055176,0.0,0.0,0.0
2015-03-26 16:07:53,56,-10.1780853271,0.500068162323,[103.59342193603516],45.8219146729,0.0,0.0,0.0
2015-03-26 16:12:53,36,11.7154426575,0.500062999643,[137.25160217285156],47.7154426575,0.0,0.0,0.0
2015-03-26 16:17:53,42,11.6087341309,0.500094885755,[134.76271057128906],53.6087341309,0.0,0.0,0.0
2015-03-26 16:22:53,31,12.9247322083,0.500106245418,[167.0487060546875],43.9247322083,0.0,0.0,0.0
2015-03-26 16:27:53,81,-31.2752876282,0.50004535086,[978.14361572265625],49.7247123718,0.0,0.0,0.0
2015-03-26 16:32:53,61,-21.0224304199,0.500023913663,[441.94256591796875],39.9775695801,0.0,0.0,0.0
2015-03-26 16:37:53,78,-26.0568733215,0.499967397458,[678.96063232421875],51.9431266785,0.0,0.0,0.0
2015-03-26 16:42:53,69,-20.4278678894,0.499983050629,[417.29779052734375],48.5721321106,0.0,0.0,0.0
2015-03-26 16:47:53,58,11.4793319702,0.500025427417,[131.77505493164062],69.4793319702,0.0,0.0,0.0
2015-03-26 16:52:53,61,-2.3959236145,0.500011395227,[5.7404499053955078],58.6040763855,0.0,0.0,0.0
2015-03-26 16:57:53,73,-13.3155441284,0.50000652142,[177.3037109375],59.6844558716,0.0,0.0,0.0
2015-03-26 17:02:53,33,27.0981941223,0.500030420795,[734.3121337890625],60.0981941223,0.0,0.0,0.0
2015-03-26 17:07:53,77,-11.151725769,0.499994968955,[124.36098480224609],65.848274231,0.0,0.0,0.0
2015-03-26 17:12:53,55,-14.9391937256,0.499951442102,[223.17950439453125],40.0608062744,0.0,0.0,0.0
2015-03-26 17:17:53,58,8.74464416504,0.500013558042,[76.468803405761719],66.744644165,0.0,0.0,0.0
2015-03-26 17:22:53,53,-3.16365814209,0.500041026831,[10.008732795715332],49.8363418579,0.0,0.0,0.0
2015-03-26 17:27:53,33,29.7238235474,0.50012748791,[883.50567626953125],62.7238235474,0.0,0.0,0.0
2015-03-26 17:32:53,38,13.3952102661,0.500179982832,[179.43165588378906],51.3952102661,0.0,0.0,0.0
2015-03-26 17:37:53,32,11.6614379883,0.500180076046,[135.9891357421875],43.6614379883,0.0,0.0,0.0
2015-03-26 17:42:53,46,1.70557403564,0.500186297161,[2.9089827537536621],47.7055740356,0.0,0.0,0.0
2015-03-26 17:47:53,27,15.2476654053,0.500230650116,[232.49130249023438],42.2476654053,0.0,0.0,0.0
2015-03-26 17:52:53,30,16.6791305542,0.500214275671,[278.19338989257812],46.6791305542,0.0,0.0,0.0
2015-03-26 17:57:53,125,-89.1481399536,0.500092758907,[7947.390625],35.8518600464,0.0,0.0,0.0
2015-03-26 18:02:53,858,-816.384670258,0.498848395485,[666483.875],41.6153297424,0.0,0.0,0.0
2015-03-26 18:07:53,415,-352.515045166,0.498288545016,[124266.859375],62.484954834,0.0,0.0,0.0
2015-03-26 18:12:53,218,102.183166504,0.498451981691,[10441.3994140625],320.183166504,0.0,0.0,0.0
2015-03-26 18:17:53,135,46.1786499023,0.498477279786,[2132.4677734375],181.178649902,0.0,0.0,0.0
2015-03-26 18:22:53,97,35.3167419434,0.498511163856,[1247.272216796875],132.316741943,0.0,0.0,0.0
2015-03-26 18:27:53,112,-13.3349151611,0.498472324724,[177.81996154785156],98.6650848389,0.0,0.0,0.0
2015-03-26 18:32:53,86,53.4182739258,0.498552523129,[2853.511962890625],139.418273926,0.0,0.0,0.0
2015-03-26 18:37:53,76,45.4185409546,0.498599243756,[2062.84375],121.418540955,0.0,0.0,0.0
2015-03-26 18:42:53,79,10.2495574951,0.498589156221,[105.05342864990234],89.2495574951,0.0,0.0,0.0
2015-03-26 18:47:53,104,-25.3414764404,0.498688254855,[642.1904296875],78.6585235596,0.0,0.0,0.0
2015-03-26 18:52:53,133,-54.5963134766,0.499871482799,[2980.75732421875],78.4036865234,0.0,0.0,0.0
2015-03-26 18:57:53,144,-56.2116394043,0.500331741453,[3159.748291015625],87.7883605957,0.0,0.0,0.0
2015-03-26 19:02:53,106,-16.5166015625,0.500147348577,[272.79812622070312],89.4833984375,0.0,0.0,0.0
2015-03-26 19:07:53,100,2.90967559814,0.500080090926,[8.466212272644043],102.909675598,0.0,0.0,0.0
2015-03-26 19:12:53,99,-8.74430084229,0.500011645597,[76.462799072265625],90.2556991577,0.0,0.0,0.0
2015-03-26 19:17:53,94,-1.693359375,0.500029746091,[2.8674659729003906],92.306640625,0.0,0.0,0.0
2015-03-26 19:22:53,96,-7.13919067383,0.499935689078,[50.968044281005859],88.8608093262,0.0,0.0,0.0
2015-03-26 19:27:53,95,-7.4104309082,0.499853642058,[54.914485931396484],87.5895690918,0.0,0.0,0.0
2015-03-26 19:32:53,92,-6.06893920898,0.499828314345,[36.832023620605469],85.931060791,0.0,0.0,0.0
2015-03-26 19:37:53,73,11.188293457,0.499885000577,[125.17790985107422],84.188293457,0.0,0.0,0.0
2015-03-26 19:42:53,79,3.79365539551,0.499975679441,[14.391820907592773],82.7936553955,0.0,0.0,0.0
2015-03-26 19:47:53,84,-11.2225494385,0.500045566442,[125.94561767578125],72.7774505615,0.0,0.0,0.0
2015-03-26 19:52:53,55,22.2118759155,0.500105682734,[493.367431640625],77.2118759155,0.0,0.0,0.0
2015-03-26 19:57:53,76,-1.50434112549,0.500098843429,[2.2630422115325928],74.4956588745,0.0,0.0,0.0
2015-03-26 20:02:53,56,3.10942459106,0.500117252598,[9.6685209274291992],59.1094245911,0.0,0.0,0.0
2015-03-26 20:07:53,64,9.24070739746,0.500134203454,[85.390670776367188],73.2407073975,0.0,0.0,0.0
2015-03-26 20:12:53,58,-0.737422943115,0.500144132892,[0.54379260540008545],57.2625770569,0.0,0.0,0.0
2015-03-26 20:17:53,68,-1.51315307617,0.500153290845,[2.2896323204040527],66.4868469238,0.0,0.0,0.0
2015-03-26 20:22:53,46,10.1215019226,0.50017837331,[102.44480133056641],56.1215019226,0.0,0.0,0.0
2015-03-26 20:27:53,50,15.2715911865,0.500184669761,[233.22149658203125],65.2715911865,0.0,0.0,0.0
2015-03-26 20:32:53,50,0.310924530029,0.50017926733,[0.096674062311649323],50.31092453,0.0,0.0,0.0
2015-03-26 20:37:53,59,-1.17825317383,0.500194869061,[1.3882805109024048],57.8217468262,0.0,0.0,0.0
2015-03-26 20:42:53,66,-14.5826721191,0.50013775853,[212.65432739257812],51.4173278809,0.0,0.0,0.0
2015-03-26 20:47:53,73,-15.6256561279,0.500115830111,[244.1611328125],57.3743438721,0.0,0.0,0.0
2015-03-26 20:52:53,83,-25.275554657,0.500071556583,[638.8536376953125],57.724445343,0.0,0.0,0.0
2015-03-26 20:57:53,69,-5.70848083496,0.500048261061,[32.586753845214844],63.291519165,0.0,0.0,0.0
2015-03-26 21:02:53,82,-13.8907394409,0.500027962923,[192.95263671875],68.1092605591,0.0,0.0,0.0
2015-03-26 21:07:53,61,2.63817977905,0.500034409308,[6.9599924087524414],63.6381797791,0.0,0.0,0.0
2015-03-26 21:12:53,61,12.0865478516,0.500037440222,[146.08464050292969],73.0865478516,0.0,0.0,0.0
2015-03-26 21:17:53,84,-23.537322998,0.499977217536,[554.00555419921875],60.462677002,0.0,0.0,0.0
2015-03-26 21:22:53,49,16.4940872192,0.50000237274,[272.05490112304688],65.4940872192,0.0,0.0,0.0
2015-03-26 21:27:53,50,19.4897918701,0.500034466144,[379.85198974609375],69.4897918701,0.0,0.0,0.0
2015-03-26 21:32:53,46,7.474609375,0.500068731566,[55.869785308837891],53.474609375,0.0,0.0,0.0
2015-03-26 21:37:53,159,-102.727508545,0.499933679016,[10552.94140625],56.2724914551,0.0,0.0,0.0
2015-03-26 21:42:53,84,-32.5205497742,0.499922510002,[1057.586181640625],51.4794502258,0.0,0.0,0.0
2015-03-26 21:47:53,65,14.2323455811,0.499953467945,[202.55966186523438],79.2323455811,0.0,0.0,0.0
2015-03-26 21:52:53,39,18.8542366028,0.5000043111,[355.48223876953125],57.8542366028,0.0,0.0,0.0
2015-03-26 21:57:53,49,11.5370979309,0.500018106231,[133.10462951660156],60.5370979309,0.0,0.0,0.0
2015-03-26 22:02:53,100,-56.1638336182,0.499912108845,[3154.376220703125],43.8361663818,0.0,0.0,0.0
2015-03-26 22:07:53,69,-7.64870834351,0.499936669854,[58.502738952636719],61.3512916565,0.0,0.0,0.0
2015-03-26 22:12:53,50,15.6766357422,0.499935367193,[245.75691223144531],65.6766357422,0.0,0.0,0.0
2015-03-26 22:17:53,41,16.7009010315,0.499930996741,[278.92010498046875],57.7009010315,0.0,0.0,0.0
2015-03-26 22:22:53,73,-22.4057731628,0.499884660786,[502.0186767578125],50.5942268372,0.0,0.0,0.0
2015-03-26 22:27:53,56,-7.1626663208,0.500033163953,[51.303787231445312],48.8373336792,0.0,0.0,0.0
2015-03-26 22:32:53,60,4.5256652832,0.500090707302,[20.481645584106445],64.5256652832,0.0,0.0,0.0
2015-03-26 22:37:53,59,-7.28826141357,0.500057279709,[53.118755340576172],51.7117385864,0.0,0.0,0.0
2015-03-26 22:42:53,31,29.8296127319,0.500074278301,[889.8057861328125],60.8296127319,0.0,0.0,0.0
2015-03-26 22:47:53,41,14.60679245,0.500079075599,[213.35838317871094],55.60679245,0.0,0.0,0.0
2015-03-26 22:52:53,48,-7.18581390381,0.500155173398,[51.635921478271484],40.8141860962,0.0,0.0,0.0
2015-03-26 22:57:53,48,2.70515060425,0.500171243999,[7.3178396224975586],50.7051506042,0.0,0.0,0.0
2015-03-26 23:02:53,47,1.83724212646,0.500149735277,[3.3754587173461914],48.8372421265,0.0,0.0,0.0
2015-03-26 23:07:53,78,-28.5705947876,0.500079491273,[816.27886962890625],49.4294052124,0.0,0.0,0.0
2015-03-26 23:12:53,33,14.9113006592,0.500137425529,[222.34689331054688],47.9113006592,0.0,0.0,0.0
2015-03-26 23:17:53,36,19.2645606995,0.500178443858,[371.123291015625],55.2645606995,0.0,0.0,0.0
2015-03-26 23:22:53,39,-1.45148468018,0.500169153536,[2.1068077087402344],37.5485153198,0.0,0.0,0.0
2015-03-26 23:27:53,105,-59.8427772522,0.500087630352,[3581.157958984375],45.1572227478,0.0,0.0,0.0
2015-03-26 23:32:53,91,-47.2027282715,0.499968071705,[2228.09765625],43.7972717285,0.0,0.0,0.0
2015-03-26 23:37:53,75,-15.6920509338,0.49992103369,[246.24046325683594],59.3079490662,0.0,0.0,0.0
2015-03-26 23:42:53,57,4.0228767395,0.499938432292,[16.183536529541016],61.0228767395,0.0,0.0,0.0
2015-03-26 23:47:53,47,21.0169525146,0.499966832906,[441.7122802734375],68.0169525146,0.0,0.0,0.0
2015-03-26 23:52:53,25,31.1865692139,0.50001234427,[972.60211181640625],56.1865692139,0.0,0.0,0.0
2015-03-26 23:57:53,46,8.23414611816,0.500069500243,[67.801162719726562],54.2341461182,0.0,0.0,0.0
2015-03-27 00:02:53,43,-4.7879447937,0.500038952173,[22.924415588378906],38.2120552063,0.0,0.0,0.0
2015-03-27 00:07:53,47,6.97680282593,0.500019822462,[48.675777435302734],53.9768028259,0.0,0.0,0.0
2015-03-27 00:12:53,42,2.24369049072,0.500025487825,[5.034146785736084],44.2436904907,0.0,0.0,0.0
2015-03-27 00:17:53,49,0.977226257324,0.500119943973,[0.95497113466262817],49.9772262573,0.0,0.0,0.0
2015-03-27 00:22:53,41,3.16960525513,0.500198173001,[10.04639720916748],44.1696052551,0.0,0.0,0.0
2015-03-27 00:27:53,41,9.95983505249,0.500237818654,[99.198310852050781],50.9598350525,0.0,0.0,0.0
2015-03-27 00:32:53,43,1.63753890991,0.500234114195,[2.6815335750579834],44.6375389099,0.0,0.0,0.0
2015-03-27 00:37:53,29,18.7155189514,0.500230607773,[350.27066040039062],47.7155189514,0.0,0.0,0.0
2015-03-27 00:42:53,53,-6.78039550781,0.500171660464,[45.973762512207031],46.2196044922,0.0,0.0,0.0
2015-03-27 00:47:53,48,-8.41230773926,0.500145841304,[70.766921997070312],39.5876922607,0.0,0.0,0.0
2015-03-27 00:52:53,32,15.71484375,0.500177689179,[246.95631408691406],47.71484375,0.0,0.0,0.0
2015-03-27 00:57:53,41,4.13971328735,0.50017333181,[17.137226104736328],45.1397132874,0.0,0.0,0.0
2015-03-27 01:02:53,32,8.39883422852,0.50018288336,[70.540412902832031],40.3988342285,0.0,0.0,0.0
2015-03-27 01:07:53,37,9.42546844482,0.500195986516,[88.839454650878906],46.4254684448,0.0,0.0,0.0
2015-03-27 01:12:53,52,-11.9780197144,0.50017246174,[143.47296142578125],40.0219802856,0.0,0.0,0.0
2015-03-27 01:17:53,56,-11.7899169922,0.500138715691,[139.00213623046875],44.2100830078,0.0,0.0,0.0
2015-03-27 01:22:53,47,-3.89524459839,0.500130146206,[15.172930717468262],43.1047554016,0.0,0.0,0.0
2015-03-27 01:27:53,63,-14.0595397949,0.50007928365,[197.670654296875],48.9404602051,0.0,0.0,0.0
2015-03-27 01:32:53,48,0.326019287109,0.500090353306,[0.10628857463598251],48.3260192871,0.0,0.0,0.0
2015-03-27 01:37:53,38,19.2928390503,0.500133343286,[372.21365356445312],57.2928390503,0.0,0.0,0.0
2015-03-27 01:42:53,30,18.2175827026,0.500137199792,[331.88031005859375],48.2175827026,0.0,0.0,0.0
2015-03-27 01:47:53,25,20.7508277893,0.500162977358,[430.59686279296875],45.7508277893,0.0,0.0,0.0
2015-03-27 01:52:53,41,-0.231113433838,0.500149605012,[0.053413420915603638],40.7688865662,0.0,0.0,0.0
2015-03-27 01:57:53,51,-11.5217781067,0.50011710314,[132.75137329101562],39.4782218933,0.0,0.0,0.0
2015-03-27 02:02:53,47,-4.8878326416,0.500128131895,[23.890907287597656],42.1121673584,0.0,0.0,0.0
2015-03-27 02:07:53,30,11.8565254211,0.500164857013,[140.57719421386719],41.8565254211,0.0,0.0,0.0
2015-03-27 02:12:53,42,4.25399780273,0.500177519644,[18.09649658203125],46.2539978027,0.0,0.0,0.0
2015-03-27 02:17:53,45,-7.5512008667,0.500187658031,[57.020633697509766],37.4487991333,0.0,0.0,0.0
2015-03-27 02:22:53,33,14.393119812,0.500209485044,[207.16189575195312],47.393119812,0.0,0.0,0.0
2015-03-27 02:27:53,78,-33.5751037598,0.500127450174,[1127.28759765625],44.4248962402,0.0,0.0,0.0
2015-03-27 02:32:53,55,-12.9918937683,0.500079026364,[168.789306640625],42.0081062317,0.0,0.0,0.0
2015-03-27 02:37:53,47,1.82330322266,0.500049607633,[3.324434757232666],48.8233032227,0.0,0.0,0.0
2015-03-27 02:42:53,54,-6.58960723877,0.500039758519,[43.422924041748047],47.4103927612,0.0,0.0,0.0
2015-03-27 02:47:53,44,6.80517196655,0.500068237365,[46.31036376953125],50.8051719666,0.0,0.0,0.0
2015-03-27 02:52:53,33,20.1957893372,0.500107136884,[407.86990356445312],53.1957893372,0.0,0.0,0.0
2015-03-27 02:57:53,36,12.5497589111,0.500108186242,[157.49644470214844],48.5497589111,0.0,0.0,0.0
2015-03-27 03:02:53,42,0.152046203613,0.500101831785,[0.023118048906326294],42.1520462036,0.0,0.0,0.0
2015-03-27 03:07:53,28,17.2254600525,0.500140287795,[296.71646118164062],45.2254600525,0.0,0.0,0.0
2015-03-27 03:12:53,25,20.7676200867,0.500150161294,[431.29403686523438],45.7676200867,0.0,0.0,0.0
2015-03-27 03:17:53,26,12.5415992737,0.500221768551,[157.29171752929688],38.5415992737,0.0,0.0,0.0
2015-03-27 03:22:53,35,1.79175949097,0.500244695586,[3.2104020118713379],36.791759491,0.0,0.0,0.0
2015-03-27 03:27:53,21,15.6103096008,0.50026609939,[243.6817626953125],36.6103096008,0.0,0.0,0.0
2015-03-27 03:32:53,16,21.9030036926,0.500310344413,[479.7415771484375],37.9030036926,0.0,0.0,0.0
2015-03-27 03:37:53,27,5.20357513428,0.500307839134,[27.077194213867188],32.2035751343,0.0,0.0,0.0
2015-03-27 03:42:53,315,-285.372320175,0.499833867796,[81437.359375],29.6276798248,0.0,0.0,0.0
2015-03-27 03:47:53,114,-81.6880645752,0.499687742745,[6672.93994140625],32.3119354248,0.0,0.0,0.0
2015-03-27 03:52:53,123,3.22954559326,0.499692540351,[10.429965019226074],126.229545593,0.0,0.0,0.0
2015-03-27 03:57:53,75,-19.010597229,0.499636323123,[361.40280151367188],55.989402771,0.0,0.0,0.0
2015-03-27 04:02:53,46,49.7381210327,0.499681223626,[2473.880615234375],95.7381210327,0.0,0.0,0.0
2015-03-27 04:07:53,33,29.6996688843,0.499707806545,[882.0703125],62.6996688843,0.0,0.0,0.0
2015-03-27 04:12:53,42,21.3931465149,0.499738181436,[457.66671752929688],63.3931465149,0.0,0.0,0.0
2015-03-27 04:17:53,32,12.4462585449,0.49973325695,[154.90934753417969],44.4462585449,0.0,0.0,0.0
2015-03-27 04:22:53,25,31.6760673523,0.499748381415,[1003.3732299804688],56.6760673523,0.0,0.0,0.0
2015-03-27 04:27:53,38,4.77223205566,0.499747709781,[22.774198532104492],42.7722320557,0.0,0.0,0.0
2015-03-27 04:32:53,26,11.8339347839,0.50020910992,[140.04200744628906],37.8339347839,0.0,0.0,0.0
2015-03-27 04:37:53,26,14.8609809875,0.500358975657,[220.8487548828125],40.8609809875,0.0,0.0,0.0
2015-03-27 04:42:53,52,-16.1958847046,0.50032884781,[262.30667114257812],35.8041152954,0.0,0.0,0.0
2015-03-27 04:47:53,40,-2.32446289062,0.500354761033,[5.4031276702880859],37.6755371094,0.0,0.0,0.0
2015-03-27 04:52:53,22,17.0695648193,0.500303991787,[291.37005615234375],39.0695648193,0.0,0.0,0.0
2015-03-27 04:57:53,42,-2.03382110596,0.500254742575,[4.1364283561706543],39.966178894,0.0,0.0,0.0
2015-03-27 05:02:53,40,-8.71920394897,0.500208026029,[76.024520874023438],31.280796051,0.0,0.0,0.0
2015-03-27 05:07:53,22,21.6534500122,0.500222286521,[468.87188720703125],43.6534500122,0.0,0.0,0.0
2015-03-27 05:12:53,32,8.17109680176,0.500185770869,[66.766822814941406],40.1710968018,0.0,0.0,0.0
2015-03-27 05:17:53,17,15.6906814575,0.500202670332,[246.19747924804688],32.6906814575,0.0,0.0,0.0
2015-03-27 05:22:53,18,22.300453186,0.500218868929,[497.31021118164062],40.300453186,0.0,0.0,0.0
2015-03-27 05:27:53,39,-8.11326599121,0.500183207093,[65.825088500976562],30.8867340088,0.0,0.0,0.0
2015-03-27 05:32:53,29,3.60883331299,0.500213960407,[13.023677825927734],32.608833313,0.0,0.0,0.0
2015-03-27 05:37:53,49,-16.1484680176,0.500192541517,[260.77301025390625],32.8515319824,0.0,0.0,0.0
2015-03-27 05:42:53,32,2.12181854248,0.500169325725,[4.5021138191223145],34.1218185425,0.0,0.0,0.0
2015-03-27 05:47:53,26,14.5099906921,0.500194975731,[210.53982543945312],40.5099906921,0.0,0.0,0.0
2015-03-27 05:52:53,21,14.912940979,0.500231659915,[222.39581298828125],35.912940979,0.0,0.0,0.0
2015-03-27 05:57:53,27,8.9080696106,0.500211851106,[79.353706359863281],35.9080696106,0.0,0.0,0.0
2015-03-27 06:02:53,30,2.96863937378,0.500203788442,[8.8128194808959961],32.9686393738,0.0,0.0,0.0
2015-03-27 06:07:53,29,7.90394210815,0.500191657508,[62.472301483154297],36.9039421082,0.0,0.0,0.0
2015-03-27 06:12:53,43,-8.72033691406,0.500143516207,[76.044273376464844],34.2796630859,0.0,0.0,0.0
2015-03-27 06:17:53,25,11.1832847595,0.50017345691,[125.06585693359375],36.1832847595,0.0,0.0,0.0
2015-03-27 06:22:53,32,5.90203094482,0.500176961234,[34.833969116210938],37.9020309448,0.0,0.0,0.0
2015-03-27 06:27:53,37,-3.05623245239,0.500197276488,[9.3405570983886719],33.9437675476,0.0,0.0,0.0
2015-03-27 06:32:53,19,22.107875824,0.500228293471,[488.7581787109375],41.107875824,0.0,0.0,0.0
2015-03-27 06:37:53,25,13.0923423767,0.500226053146,[171.409423828125],38.0923423767,0.0,0.0,0.0
2015-03-27 06:42:53,26,4.755443573,0.500210277719,[22.61424446105957],30.755443573,0.0,0.0,0.0
2015-03-27 06:47:53,31,5.94504928589,0.50020566104,[35.343612670898438],36.9450492859,0.0,0.0,0.0
2015-03-27 06:52:53,28,6.37202072144,0.500210902452,[40.602649688720703],34.3720207214,0.0,0.0,0.0
2015-03-27 06:57:53,43,-7.66109085083,0.500186755574,[58.692314147949219],35.3389091492,0.0,0.0,0.0
2015-03-27 07:02:53,21,13.5048789978,0.500221249141,[182.38175964355469],34.5048789978,0.0,0.0,0.0
2015-03-27 07:07:53,33,5.86249160767,0.500212971405,[34.368808746337891],38.8624916077,0.0,0.0,0.0
2015-03-27 07:12:53,31,-0.279636383057,0.500203363441,[0.078196503221988678],30.7203636169,0.0,0.0,0.0
2015-03-27 07:17:53,24,17.9410591125,0.500235943079,[321.881591796875],41.9410591125,0.0,0.0,0.0
2015-03-27 07:22:53,20,15.4709396362,0.500225574305,[239.3499755859375],35.4709396362,0.0,0.0,0.0
2015-03-27 07:27:53,15,20.6149291992,0.500237189156,[424.97531127929688],35.6149291992,0.0,0.0,0.0
2015-03-27 07:32:53,18,13.9236354828,0.50025139783,[193.86763000488281],31.9236354828,0.0,0.0,0.0
