timestamp,value,anomaly_score
2014-04-14 03:24:00,93.666,-22.697890869140622
2014-04-14 03:29:00,96.834,-25.838035949707034
2014-04-14 03:34:00,94.828,-23.79716198730469
2014-04-14 03:39:00,96.914,-25.850408996582033
2014-04-14 03:44:00,92.916,-21.829604736328122
2014-04-14 03:49:00,93.292,-22.18671435546875
2014-04-14 03:54:00,95.768,-24.643137329101563
2014-04-14 03:59:00,95.646,-24.492038818359376
2014-04-14 04:04:00,94.148,-22.968053100585934
2014-04-14 04:09:00,93.648,-22.44307446289062
2014-04-14 04:14:00,96.098,-24.863495300292968
2014-04-14 04:19:00,94.792,-23.530250732421877
2014-04-14 04:24:00,93.916,-22.629653564453122
2014-04-14 04:29:00,93.292,-21.980720703125
2014-04-14 04:34:00,94.334,-22.99377478027344
2014-04-14 04:39:00,95.282,-23.91507952880859
2014-04-14 04:44:00,94.874,-23.47846166992187
2014-04-14 04:49:00,95.834,-24.408005126953128
2014-04-14 04:54:00,94.792,-23.341652099609377
2014-04-14 04:59:00,95.626,-24.15374810791016
2014-04-14 05:04:00,96.666,-25.168601623535153
2014-04-14 05:09:00,96.0,-24.46661376953125
2014-04-14 05:14:00,95.708,-24.140525634765623
2014-04-14 05:19:00,94.468,-22.875974243164066
2014-04-14 05:24:00,94.208,-22.596534545898436
2014-04-14 05:29:00,94.292,-22.662941162109377
2014-04-14 05:34:00,97.77,-26.111964721679684
2014-04-14 05:39:00,97.248,-25.557799194335942
2014-04-14 05:44:00,96.872,-25.14623858642578
2014-04-14 05:49:00,92.908,-21.15243817138672
2014-04-14 05:54:00,94.386,-22.596739135742183
2014-04-14 05:59:00,95.822,-24.01052233886719
2014-04-14 06:04:00,93.708,-21.87176495361328
2014-04-14 06:09:00,93.732,-21.872701293945312
2014-04-14 06:14:00,93.978,-22.095134094238276
2014-04-14 06:19:00,95.376,-23.47704370117188
2014-04-14 06:24:00,93.128,-21.207330444335938
2014-04-14 06:29:00,94.166,-22.23205529785156
2014-04-14 06:34:00,97.248,-25.28118023681641
2014-04-14 06:39:00,94.626,-22.630882812500005
2014-04-14 06:44:00,97.26,-25.23463989257813
2014-04-14 06:49:00,95.376,-23.32408959960938
2014-04-14 06:54:00,94.542,-22.466468994140627
2014-04-14 06:59:00,97.874,-25.78362982177734
2014-04-14 07:04:00,93.456,-21.346029907226566
2014-04-14 07:09:00,94.5,-22.372962951660156
2014-04-14 07:14:00,96.708,-24.549941833496092
2014-04-14 07:19:00,94.304,-22.12253485107422
2014-04-14 07:24:00,93.932,-21.724442321777346
2014-04-14 07:29:00,93.168,-20.935700195312506
2014-04-14 07:34:00,96.424,-24.167476867675788
2014-04-14 07:39:00,95.6,-23.322091674804682
2014-04-14 07:44:00,95.084,-22.781479248046878
2014-04-14 07:49:00,96.136,-23.80820306396484
2014-04-14 07:54:00,95.416,-23.05633508300781
2014-04-14 07:59:00,93.424,-21.042453979492194
2014-04-14 08:04:00,94.636,-22.222425781249996
2014-04-14 08:09:00,95.084,-22.637100585937503
2014-04-14 08:14:00,94.958,-22.480987365722655
2014-04-14 08:19:00,94.292,-21.79162615966797
2014-04-14 08:24:00,94.708,-22.196449096679686
2014-04-14 08:29:00,96.468,-23.931806152343754
2014-04-14 08:34:00,95.958,-23.391753967285155
2014-04-14 08:39:00,94.416,-21.825431457519528
2014-04-14 08:44:00,93.25,-20.64702606201172
2014-04-14 08:49:00,94.416,-21.787643066406247
2014-04-14 08:54:00,94.626,-21.972847534179692
2014-04-14 08:59:00,94.85,-22.17034301757812
2014-04-14 09:04:00,92.294,-19.594361633300778
2014-04-14 09:09:00,95.5,-22.773712158203125
2014-04-14 09:14:00,94.042,-21.295082275390627
2014-04-14 09:19:00,93.508,-20.740887268066402
2014-04-14 09:24:00,92.77,-19.98249389648437
2014-04-14 09:29:00,92.63,-19.818652038574214
2014-04-14 09:34:00,94.862,-22.035088073730464
2014-04-14 09:39:00,93.666,-20.819228759765622
2014-04-14 09:44:00,94.534,-21.65860327148438
2014-04-14 09:49:00,94.25,-21.35418701171875
2014-04-14 09:54:00,96.124,-23.199317382812495
2014-04-14 09:59:00,93.334,-20.384750732421878
2014-04-14 10:04:00,96.53,-23.557900695800782
2014-04-14 10:09:00,91.958,-18.96186047363281
2014-04-14 10:14:00,93.708,-20.688377197265623
2014-04-14 10:19:00,95.958,-22.913062866210936
2014-04-14 10:24:00,94.5,-21.43328857421875
2014-04-14 10:29:00,95.708,-22.62146740722656
2014-04-14 10:34:00,93.166,-20.059066406249997
2014-04-14 10:39:00,91.458,-18.3365400390625
2014-04-14 10:44:00,96.328,-23.192166259765628
2014-04-14 10:49:00,94.184,-21.02733038330078
2014-04-14 10:54:00,96.182,-23.005631286621096
2014-04-14 10:59:00,91.9,-18.69915618896485
2014-04-14 11:04:00,92.542,-19.320274536132814
2014-04-14 11:09:00,94.22,-20.971678466796874
2014-04-14 11:14:00,94.416,-21.150558105468747
2014-04-14 11:19:00,98.212,-24.924402343750003
2014-04-14 11:24:00,94.546,-21.230379577636725
2014-04-14 11:29:00,93.334,-19.989227661132816
2014-04-14 11:34:00,93.88,-20.50589263916015
2014-04-14 11:39:00,92.868,-19.46843334960937
2014-04-14 11:44:00,95.306,-21.880447631835935
2014-04-14 11:49:00,93.876,-20.42699487304688
2014-04-14 11:54:00,94.712,-21.25133715820313
2014-04-14 11:59:00,93.876,-20.39666040039063
2014-04-14 12:04:00,95.876,-22.384499145507817
2014-04-14 12:09:00,96.708,-23.200919921875
2014-04-14 12:14:00,95.334,-21.804916748046878
2014-04-14 12:19:00,93.576,-20.024913574218743
2014-04-14 12:24:00,94.292,-20.723861877441408
2014-04-14 12:29:00,94.25,-20.67365264892578
2014-04-14 12:34:00,93.26,-19.66481567382813
2014-04-14 12:39:00,94.072,-20.444955322265628
2014-04-14 12:44:00,94.0,-20.353744506835938
2014-04-14 12:49:00,94.334,-20.66815222167969
2014-04-14 12:54:00,94.662,-20.97317248535157
2014-04-14 12:59:00,96.966,-23.257748046874994
2014-04-14 13:04:00,93.626,-19.8954320678711
2014-04-14 13:09:00,93.874,-20.121634887695308
2014-04-14 13:14:00,95.5,-21.722671508789062
2014-04-14 13:19:00,94.874,-21.06579534912109
2014-04-14 13:24:00,95.416,-21.584441772460934
2014-04-14 13:29:00,93.75,-19.89331817626953
2014-04-14 13:34:00,93.126,-19.245216918945317
2014-04-14 13:39:00,94.0,-20.098419189453125
2014-04-14 13:44:00,91.708,-17.78337841796875
2014-04-14 13:49:00,92.468,-18.521672790527347
2014-04-14 13:54:00,96.376,-22.404671264648442
2014-04-14 13:59:00,93.12,-19.12686645507813
2014-04-14 14:04:00,90.606,-16.607327514648432
2014-04-14 14:09:00,94.958,-20.94214611816406
2014-04-14 14:14:00,94.916,-20.885604492187497
2014-04-14 14:19:00,98.208,-24.158469970703123
2014-04-14 14:24:00,94.504,-20.43414526367188
2014-04-14 14:29:00,93.126,-19.0389867553711
2014-04-14 14:34:00,95.542,-21.440994445800783
2014-04-14 14:39:00,94.166,-20.050628295898434
2014-04-14 14:44:00,94.25,-20.11102294921875
2014-04-14 14:49:00,95.292,-21.134376708984377
2014-04-14 14:54:00,96.916,-22.729598632812497
2014-04-14 14:59:00,93.5,-19.28826141357422
2014-04-14 15:04:00,96.25,-22.012725830078125
2014-04-14 15:09:00,96.0,-21.737838745117188
2014-04-14 15:14:00,94.384,-20.1018955078125
2014-04-14 15:19:00,96.084,-21.784653076171878
2014-04-14 15:24:00,94.384,-20.069440063476563
2014-04-14 15:29:00,95.042,-20.713829223632814
2014-04-14 15:34:00,95.436,-21.07828820800782
2014-04-14 15:39:00,96.25,-21.860977172851562
2014-04-14 15:44:00,96.416,-22.008453002929684
2014-04-14 15:49:00,96.876,-22.453560424804692
2014-04-14 15:54:00,94.0,-19.559677124023438
2014-04-14 15:59:00,93.47,-19.012892456054686
2014-04-14 16:04:00,95.224,-20.748589538574223
2014-04-14 16:09:00,94.084,-19.58941687011719
2014-04-14 16:14:00,93.792,-19.279510681152345
2014-04-14 16:19:00,95.5,-20.972030639648438
2014-04-14 16:24:00,93.792,-19.240394775390627
2014-04-14 16:29:00,92.474,-17.91086676025391
2014-04-14 16:34:00,93.834,-19.258148559570316
2014-04-14 16:39:00,92.372,-17.777548095703125
2014-04-14 16:44:00,94.958,-20.34331494140625
2014-04-14 16:49:00,94.542,-19.91387957763672
2014-04-14 16:54:00,93.208,-18.569381530761717
2014-04-14 16:59:00,94.482,-19.822011596679687
2014-04-14 17:04:00,93.192,-18.512922851562493
2014-04-14 17:09:00,93.642,-18.947335998535152
2014-04-14 17:14:00,92.964,-18.251216186523436
2014-04-14 17:19:00,94.814,-20.088414062499993
2014-04-14 17:24:00,95.178,-20.440115478515622
2014-04-14 17:29:00,94.5,-19.739402770996094
2014-04-14 17:34:00,95.582,-20.794646484374994
2014-04-14 17:39:00,96.204,-21.384969238281244
2014-04-14 17:44:00,95.834,-20.988861450195316
2014-04-14 17:49:00,93.208,-18.339736755371092
2014-04-14 17:54:00,93.002,-18.11505999755859
2014-04-14 17:59:00,92.958,-18.074432189941405
2014-04-14 18:04:00,96.272,-21.37658374023438
2014-04-14 18:09:00,95.404,-20.49509497070312
2014-04-14 18:14:00,93.792,-18.865982238769533
2014-04-14 18:19:00,95.042,-20.09258288574219
2014-04-14 18:24:00,96.334,-21.357208618164066
2014-04-14 18:29:00,97.874,-22.879439758300776
2014-04-14 18:34:00,95.75,-20.732147216796875
2014-04-14 18:39:00,93.522,-18.48790423583985
2014-04-14 18:44:00,93.198,-18.150392578124993
2014-04-14 18:49:00,95.208,-20.134315307617186
2014-04-14 18:54:00,92.5,-17.411712646484375
2014-04-14 18:59:00,93.248,-18.139357421875005
2014-04-14 19:04:00,93.584,-18.455093750000003
2014-04-14 19:09:00,94.364,-19.208421386718754
2014-04-14 19:14:00,93.362,-18.18235064697265
2014-04-14 19:19:00,94.216,-19.0188335571289
2014-04-14 19:24:00,93.96,-18.74152465820312
2014-04-14 19:29:00,94.57,-19.341797180175774
2014-04-14 19:34:00,93.446,-18.201310058593748
2014-04-14 19:39:00,93.27,-18.011630554199215
2014-04-14 19:44:00,93.232,-17.960073120117187
2014-04-14 19:49:00,95.5,-20.21295166015625
2014-04-14 19:54:00,94.374,-19.0741724243164
2014-04-14 19:59:00,93.116,-17.80289727783203
2014-04-14 20:04:00,93.402,-18.08350329589844
2014-04-14 20:09:00,92.44,-17.099851074218748
2014-04-14 20:14:00,93.752,-18.38826098632812
2014-04-14 20:19:00,91.792,-16.416969482421877
2014-04-14 20:24:00,95.0,-19.608993530273438
2014-04-14 20:29:00,94.166,-18.751739135742184
2014-04-14 20:34:00,94.208,-18.773887451171873
2014-04-14 20:39:00,92.75,-17.295310974121094
2014-04-14 20:44:00,94.5,-19.03325653076172
2014-04-14 20:49:00,92.864,-17.39296118164063
2014-04-14 20:54:00,95.916,-20.434341064453122
2014-04-14 20:59:00,90.276,-14.791663146972652
2014-04-14 21:04:00,93.22,-17.718558044433593
2014-04-14 21:09:00,97.042,-21.519027893066408
2014-04-14 21:14:00,95.4,-19.85803833007813
2014-04-14 21:19:00,92.542,-16.98925036621094
2014-04-14 21:24:00,93.122,-17.55436541748047
2014-04-14 21:29:00,94.592,-19.00655841064453
2014-04-14 21:34:00,93.882,-18.27595904541016
2014-04-14 21:39:00,94.0,-18.370803833007812
2014-04-14 21:44:00,93.084,-17.425911315917972
2014-04-14 21:49:00,95.292,-19.615951721191408
2014-04-14 21:54:00,98.466,-22.769421020507806
2014-04-14 21:59:00,94.996,-19.279813476562495
2014-04-14 22:04:00,95.632,-19.902568847656255
2014-04-14 22:09:00,96.782,-21.030046874999996
2014-04-14 22:14:00,95.578,-19.801152160644534
2014-04-14 22:19:00,92.87,-17.07894622802735
2014-04-14 22:24:00,96.208,-20.405372436523436
2014-04-14 22:29:00,91.792,-15.971397583007814
2014-04-14 22:34:00,95.166,-19.327376953124997
2014-04-14 22:39:00,95.584,-19.722450622558597
2014-04-14 22:44:00,94.874,-19.00733129882812
2014-04-14 22:49:00,95.876,-19.991547180175786
2014-04-14 22:54:00,96.334,-20.426704772949222
2014-04-14 22:59:00,92.916,-16.99865686035156
2014-04-14 23:04:00,95.542,-19.60747546386719
2014-04-14 23:09:00,94.416,-18.470046630859372
2014-04-14 23:14:00,92.834,-16.87316931152344
2014-04-14 23:19:00,93.958,-17.975753601074217
2014-04-14 23:24:00,93.266,-17.268761840820318
2014-04-14 23:29:00,95.25,-19.23694610595703
2014-04-14 23:34:00,95.142,-19.102433959960933
2014-04-14 23:39:00,94.306,-18.242370849609372
2014-04-14 23:44:00,95.792,-19.69719714355469
2014-04-14 23:49:00,94.916,-18.79175531005859
2014-04-14 23:54:00,93.198,-17.07003979492187
2014-04-14 23:59:00,94.376,-18.232750488281255
2014-04-15 00:04:00,95.46,-19.296059570312494
2014-04-15 00:09:00,95.956,-19.766310363769534
2014-04-15 00:14:00,95.682,-19.47976763916016
2014-04-15 00:19:00,93.218,-17.00613171386719
2014-04-15 00:24:00,94.584,-18.356552490234378
2014-04-15 00:29:00,96.584,-20.337738403320316
2014-04-15 00:34:00,96.458,-20.18791943359375
2014-04-15 00:39:00,93.792,-17.504600708007814
2014-04-15 00:44:00,93.084,-16.777618774414066
2014-04-15 00:49:00,93.792,-17.47772998046875
2014-04-15 00:54:00,94.75,-18.42859649658203
2014-04-15 00:59:00,91.942,-15.606367675781243
2014-04-15 01:04:00,94.334,-17.994659790039066
2014-04-15 01:09:00,92.92,-16.567682189941408
2014-04-15 01:14:00,93.958,-17.59502392578125
2014-04-15 01:19:00,91.478,-15.10730297851562
2014-04-15 01:24:00,94.708,-18.317588623046873
2014-04-15 01:29:00,93.628,-17.22255108642578
2014-04-15 01:34:00,91.75,-15.329986572265625
2014-04-15 01:39:00,93.834,-17.392464050292972
2014-04-15 01:44:00,94.394,-17.94407934570313
2014-04-15 01:49:00,92.834,-16.37536657714844
2014-04-15 01:54:00,95.852,-19.381617309570316
2014-04-15 01:59:00,94.406,-17.92969689941407
2014-04-15 02:04:00,93.584,-17.093826660156253
2014-04-15 02:09:00,92.25,-15.75811767578125
2014-04-15 02:14:00,96.764,-20.26445776367187
2014-04-15 02:19:00,96.772,-20.254673645019537
2014-04-15 02:24:00,93.584,-17.045456298828128
2014-04-15 02:29:00,93.5,-16.933853149414062
2014-04-15 02:34:00,93.792,-17.198692504882814
2014-04-15 02:39:00,95.964,-19.348033203125
2014-04-15 02:44:00,93.81,-17.169375000000002
2014-04-15 02:49:00,95.556,-18.887474304199216
2014-04-15 02:54:00,92.966,-16.28135339355468
2014-04-15 02:59:00,93.858,-17.160322387695317
2014-04-15 03:04:00,95.354,-18.637798217773437
2014-04-15 03:09:00,92.408,-15.678660400390626
2014-04-15 03:14:00,93.084,-16.338211425781253
2014-04-15 03:19:00,95.124,-18.367637084960933
2014-04-15 03:24:00,97.042,-20.271942321777345
2014-04-15 03:29:00,93.762,-16.986769592285157
2014-04-15 03:34:00,94.458,-17.667678649902342
2014-04-15 03:39:00,95.792,-18.982643310546877
2014-04-15 03:44:00,93.792,-16.96154803466797
2014-04-15 03:49:00,95.812,-18.967738830566404
2014-04-15 03:54:00,94.126,-17.268639160156255
2014-04-15 03:59:00,93.75,-16.861740112304688
2014-04-15 04:04:00,90.25,-13.36676025390625
2014-04-15 04:09:00,97.708,-20.820518310546873
2014-04-15 04:14:00,95.218,-18.32008892822266
2014-04-15 04:19:00,95.48,-18.562946777343754
2014-04-15 04:24:00,92.916,-15.975371948242184
2014-04-15 04:29:00,94.874,-17.913375305175776
2014-04-15 04:34:00,93.376,-16.40770776367188
2014-04-15 04:39:00,92.084,-15.10357702636719
2014-04-15 04:44:00,95.456,-18.461455017089847
2014-04-15 04:49:00,95.542,-18.541160766601564
2014-04-15 04:54:00,93.75,-16.736167907714844
2014-04-15 04:59:00,92.328,-15.294918945312503
2014-04-15 05:04:00,95.042,-17.999649230957033
2014-04-15 05:09:00,95.746,-18.689977355957026
2014-04-15 05:14:00,94.922,-17.846537658691403
2014-04-15 05:19:00,94.532,-17.436548645019528
2014-04-15 05:24:00,96.336,-19.223901306152342
2014-04-15 05:29:00,93.584,-16.457535156250003
2014-04-15 05:34:00,94.176,-17.040959716796877
2014-04-15 05:39:00,94.25,-17.115554809570312
2014-04-15 05:44:00,96.512,-19.376227294921875
2014-04-15 05:49:00,92.708,-15.578223999023436
2014-04-15 05:54:00,94.666,-17.536025634765622
2014-04-15 05:59:00,92.458,-15.321357543945311
2014-04-15 06:04:00,95.034,-17.886523803710944
2014-04-15 06:09:00,93.5,-16.34600830078125
2014-04-15 06:14:00,92.346,-15.20169000244141
2014-04-15 06:19:00,91.454,-14.303060058593744
2014-04-15 06:24:00,92.0,-14.835960388183594
2014-04-15 06:29:00,92.0,-14.840354919433594
2014-04-15 06:34:00,93.698,-16.535242126464837
2014-04-15 06:39:00,94.208,-17.0313642578125
2014-04-15 06:44:00,93.824,-16.630007385253904
2014-04-15 06:49:00,88.376,-11.17089135742188
2014-04-15 06:54:00,94.0,-16.77911376953125
2014-04-15 06:59:00,91.166,-13.937545410156247
2014-04-15 07:04:00,91.514,-14.283355773925777
2014-04-15 07:09:00,90.02799999999998,-12.790123107910134
2014-04-15 07:14:00,88.97399999999998,-11.7341623535156
2014-04-15 07:19:00,95.298,-18.056621215820314
2014-04-15 07:24:00,93.726,-16.476091552734374
2014-04-15 07:29:00,91.542,-14.279869262695314
2014-04-15 07:34:00,92.416,-15.13775598144531
2014-04-15 07:39:00,95.47,-18.17448303222656
2014-04-15 07:44:00,97.542,-20.219162170410158
2014-04-15 07:49:00,92.552,-15.207746459960944
2014-04-15 07:54:00,93.416,-16.04919396972656
2014-04-15 07:59:00,89.87,-12.503132934570317
2014-04-15 08:04:00,92.41,-15.036167297363278
2014-04-15 08:09:00,91.73,-14.35332916259766
2014-04-15 08:14:00,93.624,-16.2462915649414
2014-04-15 08:19:00,93.134,-15.746472534179688
2014-04-15 08:24:00,92.334,-14.926124938964847
2014-04-15 08:29:00,94.376,-16.9563451538086
2014-04-15 08:34:00,94.078,-16.63107769775391
2014-04-15 08:39:00,93.042,-15.575813476562502
2014-04-15 08:44:00,93.958,-16.49488049316406
2014-04-15 08:49:00,94.124,-16.647727416992183
2014-04-15 08:54:00,91.458,-13.982093627929686
2014-04-15 08:59:00,93.376,-15.887611938476567
2014-04-15 09:04:00,94.25,-16.74249267578125
2014-04-15 09:09:00,95.834,-18.29833258056641
2014-04-15 09:14:00,94.564,-17.011937011718743
2014-04-15 09:19:00,93.25,-15.685195922851562
2014-04-15 09:24:00,94.348,-16.767464111328124
2014-04-15 09:29:00,97.188,-19.59325054931641
2014-04-15 09:34:00,95.114,-17.50154272460938
2014-04-15 09:39:00,95.958,-18.336822326660155
2014-04-15 09:44:00,95.708,-18.0784833984375
2014-04-15 09:49:00,91.83,-14.195219116210936
2014-04-15 09:54:00,93.584,-15.942551025390628
2014-04-15 09:59:00,93.166,-15.517791381835934
2014-04-15 10:04:00,92.708,-15.048255737304686
2014-04-15 10:09:00,93.042,-15.365135375976564
2014-04-15 10:14:00,95.084,-17.395035156250003
2014-04-15 10:19:00,97.042,-19.339500610351564
2014-04-15 10:24:00,93.958,-16.237159545898436
2014-04-15 10:29:00,94.124,-16.383399414062495
2014-04-15 10:34:00,92.416,-14.658919921874997
2014-04-15 10:39:00,95.166,-17.396133056640622
2014-04-15 10:44:00,93.084,-15.296600708007816
2014-04-15 10:49:00,95.43,-17.637199096679694
2014-04-15 10:54:00,93.904,-16.11342687988281
2014-04-15 10:59:00,94.054,-16.256102661132815
2014-04-15 11:04:00,93.334,-15.529739746093753
2014-04-15 11:09:00,93.058,-15.2483305053711
2014-04-15 11:14:00,93.92,-16.095567626953127
2014-04-15 11:19:00,94.208,-16.363059814453123
2014-04-15 11:24:00,95.806,-17.950470214843747
2014-04-15 11:29:00,90.75,-12.880783081054688
2014-04-15 11:34:00,93.584,-15.70659674072266
2014-04-15 11:39:00,93.334,-15.455284484863284
2014-04-15 11:44:00,94.292,-16.41753405761719
2014-04-15 11:49:00,95.272,-17.390751525878912
2014-04-15 11:54:00,93.958,-16.06970959472656
2014-04-15 11:59:00,90.75,-12.857177734375
2014-04-15 12:04:00,95.446,-17.548813720703123
2014-04-15 12:09:00,93.732,-15.841527587890624
2014-04-15 12:14:00,91.162,-13.26559954833985
2014-04-15 12:19:00,92.19,-14.291753234863279
2014-04-15 12:24:00,93.87,-15.954426879882817
2014-04-15 12:29:00,92.918,-14.997864501953131
2014-04-15 12:34:00,93.208,-15.28643780517578
2014-04-15 12:39:00,92.792,-14.871269409179689
2014-04-15 12:44:00,96.75,-18.816024780273438
2014-04-15 12:49:00,93.374,-15.424552368164058
2014-04-15 12:54:00,94.358,-16.392301757812504
2014-04-15 12:59:00,93.27,-15.306376953124996
2014-04-15 13:04:00,93.54,-15.567816772460944
2014-04-15 13:09:00,93.024,-15.039548706054688
2014-04-15 13:14:00,95.166,-17.176742187499997
2014-04-15 13:19:00,95.04,-17.04239562988282
2014-04-15 13:24:00,93.904,-15.888039306640621
2014-04-15 13:29:00,93.834,-15.79956091308594
2014-04-15 13:34:00,94.406,-16.35738549804688
2014-04-15 13:39:00,94.376,-16.309914184570317
2014-04-15 13:44:00,95.334,-17.255257019042972
2014-04-15 13:49:00,95.084,-16.979721435546878
2014-04-15 13:54:00,89.958,-11.843742187499998
2014-04-15 13:59:00,91.1,-13.001428222656244
2014-04-15 14:04:00,93.822,-15.72609851074219
2014-04-15 14:09:00,93.608,-15.505727966308598
2014-04-15 14:14:00,90.504,-12.402429870605474
2014-04-15 14:19:00,88.384,-10.284161743164063
2014-04-15 14:24:00,91.124,-13.024436401367183
2014-04-15 14:29:00,93.542,-15.438980285644533
2014-04-15 14:34:00,86.728,-8.62274487304687
2014-04-15 14:39:00,91.44,-13.328305664062498
2014-04-15 14:44:00,93.172,-15.047350952148435
2014-04-15 14:49:00,92.634,-14.506665405273438
2014-04-15 14:54:00,95.804,-17.665892700195315
2014-04-15 14:59:00,92.916,-14.778533569335934
2014-04-15 15:04:00,89.948,-11.814409301757806
2014-04-15 15:09:00,92.834,-14.701805480957034
2014-04-15 15:14:00,91.666,-13.529555908203122
2014-04-15 15:19:00,92.0,-13.844810485839844
2014-04-15 15:24:00,89.92,-11.756280822753908
2014-04-15 15:29:00,94.024,-15.858846496582032
2014-04-15 15:34:00,91.876,-13.71453149414063
2014-04-15 15:39:00,92.042,-13.880424682617189
2014-04-15 15:44:00,76.874,1.2880101928710985
2014-04-15 15:49:00,86.124,-7.976416992187495
2014-04-15 15:54:00,84.626,-6.488464904785161
2014-04-15 15:59:00,82.374,-4.246543334960933
2014-04-15 16:04:00,85.52799999999998,-7.408004882812477
2014-04-15 16:09:00,90.23,-12.113262634277348
2014-04-15 16:14:00,90.458,-12.348014648437498
2014-04-15 16:19:00,90.584,-12.47412145996094
2014-04-15 16:24:00,91.626,-13.517532897949224
2014-04-15 16:29:00,90.0,-11.88665771484375
2014-04-15 16:34:00,93.404,-15.280129150390621
2014-04-15 16:39:00,95.766,-17.64354058837891
2014-04-15 16:44:00,93.768,-15.633486145019532
2014-04-15 16:49:00,89.292,-11.156593505859377
2014-04-15 16:54:00,54.958,23.130836669921877
2014-04-15 16:59:00,54.7775,23.240146789550778
2014-04-15 17:04:00,90.03200000000002,-12.034037048339869
2014-04-15 17:09:00,93.18,-15.19484680175782
2014-04-15 17:14:00,88.178,-10.191298034667966
2014-04-15 17:19:00,87.99799999999998,-10.01700482177732
2014-04-15 17:24:00,87.986,-10.003173767089848
2014-04-15 17:29:00,87.542,-9.556709472656252
2014-04-15 17:34:00,89.084,-11.101509460449222
2014-04-15 17:39:00,89.876,-11.886375976562505
2014-04-15 17:44:00,87.044,-9.04511389160156
2014-04-15 17:49:00,88.0,-9.991043090820312
2014-04-15 17:54:00,88.49799999999998,-10.480620239257789
2014-04-15 17:59:00,89.322,-11.296609375000003
2014-04-15 18:04:00,88.166,-10.136451354980466
2014-04-15 18:09:00,92.916,-14.885215393066403
2014-04-15 18:14:00,87.626,-9.59154565429688
2014-04-15 18:19:00,89.072,-11.037354919433596
2014-04-15 18:24:00,85.238,-7.2011042480468745
2014-04-15 18:29:00,89.756,-11.7165712890625
2014-04-15 18:34:00,87.666,-9.624793640136716
2014-04-15 18:39:00,89.626,-11.584816528320317
2014-04-15 18:44:00,90.292,-12.243354980468752
2014-04-15 18:49:00,87.74600000000002,-9.701528259277367
2014-04-15 18:54:00,85.458,-7.411109741210936
2014-04-15 18:59:00,88.0,-9.949188232421875
2014-04-15 19:04:00,88.958,-10.90496807861328
2014-04-15 19:09:00,92.606,-14.542660766601557
2014-04-15 19:14:00,76.982,1.0868095092773444
2014-04-15 19:19:00,92.262,-14.191145812988282
2014-04-15 19:24:00,86.552,-8.481565429687507
2014-04-15 19:29:00,88.042,-9.968452636718752
2014-04-15 19:34:00,88.334,-10.25524938964844
2014-04-15 19:39:00,90.696,-12.605973144531248
2014-04-15 19:44:00,87.89399999999998,-9.799380249023415
2014-04-15 19:49:00,93.85,-15.74657592773437
2014-04-15 19:54:00,91.348,-13.229950378417968
2014-04-15 19:59:00,91.626,-13.494370056152349
2014-04-15 20:04:00,89.084,-10.952118286132816
2014-04-15 20:09:00,90.982,-12.837728149414062
2014-04-15 20:14:00,90.982,-12.830220825195312
2014-04-15 20:19:00,92.188,-14.036815917968752
2014-04-15 20:24:00,90.25,-12.07830810546875
2014-04-15 20:29:00,93.166,-14.985198608398434
2014-04-15 20:34:00,93.75,-15.567413330078125
2014-04-15 20:39:00,89.584,-11.39819372558594
2014-04-15 20:44:00,91.708,-13.516616638183592
2014-04-15 20:49:00,89.12,-10.91221343994141
2014-04-15 20:54:00,91.618,-13.405826538085932
2014-04-15 20:59:00,91.266,-13.05814477539063
2014-04-15 21:04:00,94.084,-15.863251098632816
2014-04-15 21:09:00,94.5,-16.270652770996094
2014-04-15 21:14:00,93.708,-15.454742248535155
2014-04-15 21:19:00,92.708,-14.442161376953123
2014-04-15 21:24:00,93.662,-15.387112915039069
2014-04-15 21:29:00,91.652,-13.370475341796876
2014-04-15 21:34:00,93.752,-15.463975097656245
2014-04-15 21:39:00,91.076,-12.779781127929681
2014-04-15 21:44:00,92.508,-14.213436706542964
2014-04-15 21:49:00,93.64,-15.331864013671876
2014-04-15 21:54:00,93.584,-15.249405273437503
2014-04-15 21:59:00,92.124,-13.778052734374995
2014-04-15 22:04:00,90.166,-11.816238037109372
2014-04-15 22:09:00,94.484,-16.126868041992182
2014-04-15 22:14:00,92.148,-13.780064819335934
2014-04-15 22:19:00,93.486,-15.106506286621098
2014-04-15 22:24:00,94.56,-16.15355163574219
2014-04-15 22:29:00,91.458,-13.037643249511717
2014-04-15 22:34:00,91.0,-12.575119018554688
2014-04-15 22:39:00,91.876,-13.441353393554692
2014-04-15 22:44:00,90.042,-11.595916931152345
2014-04-15 22:49:00,93.626,-15.17955834960938
2014-04-15 22:54:00,93.666,-15.220023742675778
2014-04-15 22:59:00,95.166,-16.714278808593747
2014-04-15 23:04:00,92.59,-14.123012390136722
2014-04-15 23:09:00,94.042,-15.557136718750002
2014-04-15 23:14:00,87.708,-9.217277343749998
2014-04-15 23:19:00,92.782,-14.286302978515621
2014-04-15 23:24:00,91.514,-13.01902777099609
2014-04-15 23:29:00,88.834,-10.343277343750003
2014-04-15 23:34:00,90.964,-12.482524169921874
2014-04-15 23:39:00,91.084,-12.602798828125003
2014-04-15 23:44:00,90.158,-11.679308898925783
2014-04-15 23:49:00,88.958,-10.487785156249998
2014-04-15 23:54:00,91.896,-13.412830444335938
2014-04-15 23:59:00,92.916,-14.424239746093747
