timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-08 11:35:00,45.0,0.0443572998047,0.0684686993082,[0.0019675700459629297],45.0443572998,0,0,0
2014-04-08 11:40:00,45.0,0.0442848205566,0.0685436792335,[0.0019611453171819448],45.0442848206,0,0,0
2014-04-08 11:45:00,45.0,0.0441741943359,0.068617771134,[0.0019513594452291727],45.0441741943,0,0,0
2014-04-08 11:50:00,45.0,0.0440673828125,0.0686934560789,[0.0019419342279434204],45.0440673828,0,0,0
2014-04-08 11:55:00,45.0,0.0439834594727,0.068768938937,[0.0019345446489751339],45.0439834595,0,0,0
2014-04-08 12:00:00,45.0,0.043830871582,0.0688437488546,[0.0019211452454328537],45.0438308716,0,0,0
2014-04-08 12:05:00,45.0,0.0437393188477,0.0689184581431,[0.0019131279550492764],45.0437393188,0,0,0
2014-04-08 12:10:00,45.0,0.0436248779297,0.0689926771027,[0.0019031299743801355],45.0436248779,0,0,0
2014-04-08 12:15:00,45.0,0.0435256958008,0.0690674962715,[0.0018944861367344856],45.0435256958,0,0,0
2014-04-08 12:20:00,45.0,0.0434265136719,0.069141719225,[0.0018858620896935463],45.0434265137,0,0,0
2014-04-08 12:25:00,45.0,0.0433197021484,0.069216846647,[0.0018765965942293406],45.0433197021,0,0,0
2014-04-08 12:30:00,45.0,0.0432243347168,0.0692912764651,[0.0018683430971577764],45.0432243347,0,0,0
2014-04-08 12:35:00,45.0,0.0431060791016,0.0693654166256,[0.0018581340555101633],45.0431060791,0,0,0
2014-04-08 12:40:00,45.0,0.0430145263672,0.0694398571447,[0.0018502494785934687],45.0430145264,0,0,0
2014-04-08 12:45:00,45.0,0.042896270752,0.0695133065128,[0.0018400900298729539],45.0428962708,0,0,0
2014-04-08 12:50:00,45.0,0.042781829834,0.0695876670092,[0.0018302849493920803],45.0427818298,0,0,0
2014-04-08 12:55:00,45.0,0.0426788330078,0.0696616315358,[0.0018214827869087458],45.042678833,0,0,0
2014-04-08 13:00:00,45.0,0.0425605773926,0.0697354063593,[0.001811402733437717],45.0425605774,0,0,0
2014-04-08 13:05:00,45.0,0.0424842834473,0.0698096785947,[0.0018049143254756927],45.0424842834,0,0,0
2014-04-08 13:10:00,45.0,0.0423431396484,0.0698827647038,[0.0017929414752870798],45.0423431396,0,0,0
2014-04-08 13:15:00,45.0,0.0422439575195,0.0699559547134,[0.0017845518887042999],45.0422439575,0,0,0
2014-04-08 13:20:00,45.0,0.0421409606934,0.070028847579,[0.0017758605536073446],45.0421409607,0,0,0
2014-04-08 13:25:00,45.0,0.0420341491699,0.0701019485959,[0.0017668696818873286],45.0420341492,0,0,0
2014-04-08 13:30:00,45.0,0.0419464111328,0.0701750492001,[0.0017595014069229364],45.0419464111,0,0,0
2014-04-08 13:35:00,45.0,0.0418319702148,0.0702481601422,[0.0017499136738479137],45.0418319702,0,0,0
2014-04-08 13:40:00,45.0,0.0417442321777,0.0703218776502,[0.0017425809055566788],45.0417442322,0,0,0
2014-04-08 13:45:00,45.0,0.0416259765625,0.0703951027562,[0.0017327219247817993],45.0416259766,0,0,0
2014-04-08 13:50:00,45.0,0.0415306091309,0.0704688378369,[0.0017247914802283049],45.0415306091,0,0,0
2014-04-08 13:55:00,45.0,0.0414428710938,0.070542169671,[0.0017175115644931793],45.0414428711,0,0,0
2014-04-08 14:00:00,45.0,0.041332244873,0.0706162216919,[0.0017083544516935945],45.0413322449,0,0,0
2014-04-08 14:05:00,45.0,0.0412101745605,0.0706895799749,[0.0016982784727588296],45.0412101746,0,0,0
2014-04-08 14:10:00,45.0,0.0410995483398,0.0707626448244,[0.0016891728155314922],45.0410995483,0,0,0
2014-04-08 14:15:00,45.0,0.0410118103027,0.0708361180967,[0.0016819685697555542],45.0410118103,0,0,0
2014-04-08 14:20:00,45.0,0.0409049987793,0.0709089916797,[0.0016732189105823636],45.0409049988,0,0,0
2014-04-08 14:25:00,45.0,0.0407867431641,0.0709816759812,[0.0016635584179311991],45.0407867432,0,0,0
2014-04-08 14:30:00,45.0,0.0407104492188,0.0710545617375,[0.0016573406755924225],45.0407104492,0,0,0
2014-04-08 14:35:00,45.0,0.0405921936035,0.0711273603854,[0.0016477261669933796],45.0405921936,0,0,0
2014-04-08 14:40:00,45.0,0.0405082702637,0.071200364501,[0.0016409199452027678],45.0405082703,0,0,0
2014-04-08 14:45:00,45.0,0.0404090881348,0.0712729684604,[0.0016328943893313408],45.0404090881,0,0,0
2014-04-08 14:50:00,45.0,0.0403099060059,0.0713457844272,[0.0016248885076493025],45.040309906,0,0,0
2014-04-08 14:55:00,45.0,0.040225982666,0.0714195226282,[0.0016181296668946743],45.0402259827,0,0,0
2014-04-08 15:00:00,45.0,0.0401229858398,0.071493374597,[0.0016098539344966412],45.0401229858,0,0,0
2014-04-08 15:05:00,45.0,0.0400390625,0.0715672310425,[0.0016031265258789062],45.0400390625,0,0,0
2014-04-08 15:10:00,45.0,0.0398788452148,0.0716395854925,[0.0015903222374618053],45.0398788452,0,0,0
2014-04-08 15:15:00,45.0,0.0398025512695,0.0717129648437,[0.0015842430293560028],45.0398025513,0,0,0
2014-04-08 15:20:00,45.0,0.039722442627,0.0717861421028,[0.0015778724336996675],45.0397224426,0,0,0
2014-04-08 15:25:00,45.0,0.0396194458008,0.0718596393541,[0.0015697004273533821],45.0396194458,0,0,0
2014-04-08 15:30:00,45.0,0.0395126342773,0.071932431657,[0.0015612482093274593],45.0395126343,0,0,0
2014-04-08 15:35:00,45.0,0.0393943786621,0.0720046249872,[0.0015519170556217432],45.0393943787,0,0,0
2014-04-08 15:40:00,45.0,0.039306640625,0.072077029492,[0.0015450119972229004],45.0393066406,0,0,0
2014-04-08 15:45:00,45.0,0.0392265319824,0.0721494370075,[0.001538720796816051],45.039226532,0,0,0
2014-04-08 15:50:00,45.0,0.0391082763672,0.0722213474956,[0.0015294572804123163],45.0391082764,0,0,0
2014-04-08 15:55:00,45.0,0.0390014648438,0.0722925494323,[0.0015211142599582672],45.0390014648,0,0,0
2014-04-08 16:00:00,45.0,0.0388870239258,0.0723649018946,[0.0015122005715966225],45.0388870239,0,0,0
2014-04-08 16:05:00,45.0,0.0387916564941,0.0724366447303,[0.0015047925990074873],45.0387916565,0,0,0
2014-04-08 16:10:00,45.0,0.038703918457,0.0725080839256,[0.0014979932457208633],45.0387039185,0,0,0
2014-04-08 16:15:00,45.0,0.0385932922363,0.072579228015,[0.0014894421910867095],45.0385932922,0,0,0
2014-04-08 16:20:00,45.0,0.0384941101074,0.072650486099,[0.0014817964984104037],45.0384941101,0,0,0
2014-04-08 16:25:00,45.0,0.0384140014648,0.0727226797328,[0.0014756354503333569],45.0384140015,0,0,0
2014-04-08 16:30:00,45.0,0.0382995605469,0.0727940628066,[0.001466856338083744],45.0382995605,0,0,0
2014-04-08 16:35:00,45.0,0.0382232666016,0.0728654486394,[0.0014610181096941233],45.0382232666,0,0,0
2014-04-08 16:40:00,45.0,0.0381088256836,0.0729368523624,[0.0014522825367748737],45.0381088257,0,0,0
2014-04-08 16:45:00,45.0,0.0380058288574,0.0730082698065,[0.0014444430125877261],45.0380058289,0,0,0
2014-04-08 16:50:00,45.0,0.0379219055176,0.0730804213508,[0.001438070903532207],45.0379219055,0,0,0
2014-04-08 16:55:00,45.0,0.0378303527832,0.0731525837833,[0.0014311355771496892],45.0378303528,0,0,0
2014-04-08 17:00:00,45.0,0.0377426147461,0.0732246518293,[0.0014245049096643925],45.0377426147,0,0,0
2014-04-08 17:05:00,45.0,0.037654876709,0.0732972504852,[0.0014178897254168987],45.0376548767,0,0,0
2014-04-08 17:10:00,45.0,0.0375595092773,0.0733698629787,[0.0014107166789472103],45.0375595093,0,0,0
2014-04-08 17:15:00,45.0,0.0374298095703,0.0734410426542,[0.0014009906444698572],45.0374298096,0,0,0
2014-04-08 17:20:00,45.0,0.0373420715332,0.0735128579566,[0.001394430291838944],45.0373420715,0,0,0
2014-04-08 17:25:00,45.0,0.0372314453125,0.0735836481438,[0.0013861805200576782],45.0372314453,0,0,0
2014-04-08 17:30:00,45.0,0.0371475219727,0.0736551778727,[0.001379938330501318],45.037147522,0,0,0
2014-04-08 17:35:00,45.0,0.0370407104492,0.0737265164612,[0.0013720141723752022],45.0370407104,0,0,0
2014-04-08 17:40:00,45.0,0.0369491577148,0.0737975531522,[0.0013652401976287365],45.0369491577,0,0,0
2014-04-08 17:45:00,45.0,0.0368385314941,0.0738679807258,[0.0013570773880928755],45.0368385315,0,0,0
2014-04-08 17:50:00,45.0,0.0367584228516,0.0739385200554,[0.0013511816505342722],45.0367584229,0,0,0
2014-04-08 17:55:00,45.0,0.0366592407227,0.0740086545776,[0.0013438998721539974],45.0366592407,0,0,0
2014-04-08 18:00:00,45.0,0.0365409851074,0.0740780762018,[0.001335243578068912],45.0365409851,0,0,0
2014-04-08 18:05:00,45.0,0.0364303588867,0.0741479361519,[0.0013271709904074669],45.0364303589,0,0,0
2014-04-08 18:10:00,45.0,0.0363845825195,0.0742188411124,[0.0013238377869129181],45.0363845825,0,0,0
2014-04-08 18:15:00,45.0,0.0362815856934,0.0742898690894,[0.0013163534458726645],45.0362815857,0,0,0
2014-04-08 18:20:00,45.0,0.0361671447754,0.0743599724331,[0.0013080623466521502],45.0361671448,0,0,0
2014-04-08 18:25:00,45.0,0.0360832214355,0.0744306122708,[0.0013019988546147943],45.0360832214,0,0,0
2014-04-08 18:30:00,45.0,0.0359992980957,0.0745013683699,[0.0012959494488313794],45.0359992981,0,0,0
2014-04-08 18:35:00,45.0,0.0359077453613,0.0745725606303,[0.0012893661623820662],45.0359077454,0,0,0
2014-04-08 18:40:00,45.0,0.0358123779297,0.0746432417266,[0.0012825264129787683],45.0358123779,0,0,0
2014-04-08 18:45:00,45.0,0.0357131958008,0.074713834822,[0.0012754322960972786],45.0357131958,0,0,0
2014-04-08 18:50:00,45.0,0.0356483459473,0.0747858064917,[0.0012708045542240143],45.0356483459,0,0,0
2014-04-08 18:55:00,45.0,0.035514831543,0.0748570709989,[0.0012613032013177872],45.0355148315,0,0,0
2014-04-08 19:00:00,45.0,0.035400390625,0.0749263495234,[0.0012531876564025879],45.0354003906,0,0,0
2014-04-08 19:05:00,45.0,0.0353355407715,0.0749965847649,[0.0012486004270613194],45.0353355408,0,0,0
2014-04-08 19:10:00,45.0,0.0352439880371,0.075067365338,[0.0012421386782079935],45.035243988,0,0,0
2014-04-08 19:15:00,45.0,0.0351409912109,0.0751375303269,[0.0012348892632871866],45.0351409912,0,0,0
2014-04-08 19:20:00,45.0,0.035026550293,0.0752067647133,[0.0012268591672182083],45.0350265503,0,0,0
2014-04-08 19:25:00,45.0,0.0349807739258,0.0752771644942,[0.0012236544862389565],45.0349807739,0,0,0
2014-04-08 19:30:00,45.0,0.034839630127,0.0753462184154,[0.0012137998128309846],45.0348396301,0,0,0
2014-04-08 19:35:00,45.0,0.0347785949707,0.0754162327955,[0.0012095506535843015],45.034778595,0,0,0
2014-04-08 19:40:00,45.0,0.0346832275391,0.0754853074506,[0.0012029262725263834],45.0346832275,0,0,0
2014-04-08 19:45:00,45.0,0.0345993041992,0.0755556727804,[0.0011971117928624153],45.0345993042,0,0,0
2014-04-08 19:50:00,45.0,0.0345115661621,0.0756266937333,[0.0011910481844097376],45.0345115662,0,0,0
2014-04-08 19:55:00,45.0,0.0343933105469,0.0756961441175,[0.0011828998103737831],45.0343933105,0,0,0
2014-04-08 20:00:00,45.0,0.0343399047852,0.0757665571653,[0.0011792290024459362],45.0343399048,0,0,0
2014-04-08 20:05:00,45.0,0.0342216491699,0.0758364650711,[0.0011711212573572993],45.0342216492,0,0,0
2014-04-08 20:10:00,45.0,0.0341186523438,0.0759066091868,[0.0011640824377536774],45.0341186523,0,0,0
2014-04-08 20:15:00,45.0,0.034065246582,0.0759764364258,[0.0011604409664869308],45.0340652466,0,0,0
2014-04-08 20:20:00,45.0,0.0339584350586,0.076047144125,[0.0011531752534210682],45.0339584351,0,0,0
2014-04-08 20:25:00,45.0,0.0338706970215,0.0761170136367,[0.0011472241021692753],45.033870697,0,0,0
2014-04-08 20:30:00,45.0,0.0337905883789,0.0761872192736,[0.0011418038047850132],45.0337905884,0,0,0
2014-04-08 20:35:00,45.0,0.0337066650391,0.0762573345343,[0.0011361392680555582],45.033706665,0,0,0
2014-04-08 20:40:00,45.0,0.0335998535156,0.0763268317962,[0.0011289501562714577],45.0335998535,0,0,0
2014-04-08 20:45:00,45.0,0.0335426330566,0.0763979457944,[0.0011251082178205252],45.0335426331,0,0,0
2014-04-08 20:50:00,45.0,0.0334625244141,0.0764682176279,[0.0011197405401617289],45.0334625244,0,0,0
2014-04-08 20:55:00,45.0,0.033374786377,0.0765392615846,[0.0011138763511553407],45.0333747864,0,0,0
2014-04-08 21:00:00,45.0,0.0332641601562,0.0766100123499,[0.00110650435090065],45.0332641602,0,0,0
2014-04-08 21:05:00,45.0,0.033203125,0.0766804504622,[0.001102447509765625],45.033203125,0,0,0
2014-04-08 21:10:00,45.0,0.0331344604492,0.0767518714003,[0.0010978924110531807],45.0331344604,0,0,0
2014-04-08 21:15:00,45.0,0.0330352783203,0.0768228875679,[0.0010913296137005091],45.0330352783,0,0,0
2014-04-08 21:20:00,45.0,0.0329742431641,0.0768943468225,[0.0010873007122427225],45.0329742432,0,0,0
2014-04-08 21:25:00,45.0,0.0328979492188,0.0769659323181,[0.0010822750627994537],45.0328979492,0,0,0
2014-04-08 21:30:00,45.0,0.0328102111816,0.0770379730888,[0.0010765099432319403],45.0328102112,0,0,0
2014-04-08 21:35:00,45.0,0.0327453613281,0.0771097047154,[0.0010722586885094643],45.0327453613,0,0,0
2014-04-08 21:40:00,45.0,0.0326461791992,0.0771808154389,[0.0010657729580998421],45.0326461792,0,0,0
2014-04-08 21:45:00,45.0,0.0325965881348,0.0772529091208,[0.0010625375434756279],45.0325965881,0,0,0
2014-04-08 21:50:00,45.0,0.0325050354004,0.0773254624963,[0.0010565773118287325],45.0325050354,0,0,0
2014-04-08 21:55:00,45.0,0.0324020385742,0.0773967465065,[0.0010498920455574989],45.0324020386,0,0,0
2014-04-08 22:00:00,45.0,0.0323486328125,0.0774683670499,[0.0010464340448379517],45.0323486328,0,0,0
2014-04-08 22:05:00,45.0,0.0322914123535,0.0775410865086,[0.0010427352972328663],45.0322914124,0,0,0
2014-04-08 22:10:00,45.0,0.0321960449219,0.0776127492755,[0.001036585308611393],45.0321960449,0,0,0
2014-04-08 22:15:00,45.0,0.0321235656738,0.0776844317517,[0.0010319234570488334],45.0321235657,0,0,0
2014-04-08 22:20:00,45.0,0.0320587158203,0.0777566752477,[0.001027761260047555],45.0320587158,0,0,0
2014-04-08 22:25:00,45.0,0.0319633483887,0.0778279687849,[0.0010216556256636977],45.0319633484,0,0,0
2014-04-08 22:30:00,45.0,0.0318984985352,0.0779001508876,[0.0010175141505897045],45.0318984985,0,0,0
2014-04-08 22:35:00,45.0,0.0318260192871,0.0779715913658,[0.0010128954891115427],45.0318260193,0,0,0
2014-04-08 22:40:00,45.0,0.03173828125,0.0780430584055,[0.0010073184967041016],45.0317382812,0,0,0
2014-04-08 22:45:00,45.0,0.0316543579102,0.0781149874815,[0.0010019983164966106],45.0316543579,0,0,0
2014-04-08 22:50:00,45.0,0.0315780639648,0.0781861752459,[0.00099717406556010246],45.031578064,0,0,0
2014-04-08 22:55:00,45.0,0.0315246582031,0.0782573768402,[0.00099380407482385635],45.0315246582,0,0,0
2014-04-08 23:00:00,45.0,0.0314407348633,0.0783288230148,[0.00098851975053548813],45.0314407349,0,0,0
2014-04-08 23:05:00,45.0,0.0313758850098,0.0784003977425,[0.00098444614559412003],45.031375885,0,0,0
2014-04-08 23:10:00,45.0,0.0312767028809,0.0784709098009,[0.0009782321285456419],45.0312767029,0,0,0
2014-04-08 23:15:00,45.0,0.0311889648438,0.0785415585624,[0.00097275152802467346],45.0311889648,0,0,0
2014-04-08 23:20:00,45.0,0.031120300293,0.0786120081942,[0.00096847309032455087],45.0311203003,0,0,0
2014-04-08 23:25:00,45.0,0.0310325622559,0.0786819365791,[0.00096301990561187267],45.0310325623,0,0,0
2014-04-08 23:30:00,45.0,0.0309600830078,0.0787522156859,[0.0009585267398506403],45.030960083,0,0,0
2014-04-08 23:35:00,45.0,0.0309028625488,0.0788231703324,[0.00095498689915984869],45.0309028625,0,0,0
2014-04-08 23:40:00,45.0,0.0307922363281,0.07889306296,[0.00094816181808710098],45.0307922363,0,0,0
2014-04-08 23:45:00,45.0,0.0307273864746,0.0789625344441,[0.00094417226500809193],45.0307273865,0,0,0
2014-04-08 23:50:00,45.0,0.0306816101074,0.0790330084668,[0.00094136118423193693],45.0306816101,0,0,0
2014-04-08 23:55:00,45.0,0.0306091308594,0.0791031751844,[0.00093691889196634293],45.0306091309,0,0,0
2014-04-09 00:00:00,45.0,0.0305480957031,0.0791743530555,[0.00093318615108728409],45.0305480957,0,0,0
2014-04-09 00:05:00,45.0,0.030460357666,0.0792454511526,[0.00092783337458968163],45.0304603577,0,0,0
2014-04-09 00:10:00,45.0,0.0303802490234,0.0793161353801,[0.00092295953072607517],45.030380249,0,0,0
2014-04-09 00:15:00,45.0,0.0303382873535,0.0793880479237,[0.00092041166499257088],45.0303382874,0,0,0
2014-04-09 00:20:00,45.0,0.0302276611328,0.0794587853185,[0.00091371149756014347],45.0302276611,0,0,0
2014-04-09 00:25:00,45.0,0.030158996582,0.0795291038604,[0.00090956507483497262],45.0301589966,0,0,0
2014-04-09 00:30:00,45.0,0.030101776123,0.079600880688,[0.00090611691121011972],45.0301017761,0,0,0
2014-04-09 00:35:00,45.0,0.0300254821777,0.0796722428961,[0.00090152956545352936],45.0300254822,0,0,0
2014-04-09 00:40:00,45.0,0.0299377441406,0.0797423073574,[0.00089626852422952652],45.0299377441,0,0,0
2014-04-09 00:45:00,45.0,0.029857635498,0.0798120672061,[0.00089147838298231363],45.0298576355,0,0,0
2014-04-09 00:50:00,45.0,0.0298118591309,0.0798821750255,[0.00088874693028628826],45.0298118591,0,0,0
2014-04-09 00:55:00,45.0,0.0297164916992,0.0799519841856,[0.00088306987890973687],45.0297164917,0,0,0
2014-04-09 01:00:00,45.0,0.029670715332,0.080022698099,[0.00088035134831443429],45.0296707153,0,0,0
2014-04-09 01:05:00,45.0,0.0296058654785,0.0800926576948,[0.00087650725618004799],45.0296058655,0,0,0
2014-04-09 01:10:00,45.0,0.0295181274414,0.0801632060289,[0.00087131984764710069],45.0295181274,0,0,0
2014-04-09 01:15:00,45.0,0.029426574707,0.080233009464,[0.0008659232989884913],45.0294265747,0,0,0
2014-04-09 01:20:00,45.0,0.0293960571289,0.0803034923166,[0.00086412817472591996],45.0293960571,0,0,0
2014-04-09 01:25:00,45.0,0.0292892456055,0.0803730124416,[0.00085785990813747048],45.0292892456,0,0,0
2014-04-09 01:30:00,45.0,0.0292587280273,0.0804441057487,[0.00085607316577807069],45.029258728,0,0,0
2014-04-09 01:35:00,45.0,0.029182434082,0.08051522971,[0.00085161445895209908],45.0291824341,0,0,0
2014-04-09 01:40:00,45.0,0.0290832519531,0.0805847171997,[0.00084583554416894913],45.029083252,0,0,0
2014-04-09 01:45:00,45.0,0.0290145874023,0.0806549016872,[0.00084184628212824464],45.0290145874,0,0,0
2014-04-09 01:50:00,45.0,0.0289535522461,0.0807245511258,[0.00083830818766728044],45.0289535522,0,0,0
2014-04-09 01:55:00,45.0,0.0288848876953,0.0807940034886,[0.00083433673717081547],45.0288848877,0,0,0
2014-04-09 02:00:00,45.0,0.0288162231445,0.0808639308182,[0.00083037471631541848],45.0288162231,0,0,0
2014-04-09 02:05:00,45.0,0.028751373291,0.0809345570435,[0.00082664145156741142],45.0287513733,0,0,0
2014-04-09 02:10:00,45.0,0.0286827087402,0.0810039781798,[0.00082269776612520218],45.0286827087,0,0,0
2014-04-09 02:15:00,45.0,0.0286026000977,0.0810741047285,[0.00081810873234644532],45.0286026001,0,0,0
2014-04-09 02:20:00,45.0,0.0285339355469,0.0811430244267,[0.00081418547779321671],45.0285339355,0,0,0
2014-04-09 02:25:00,45.0,0.0284767150879,0.0812124167762,[0.00081092328764498234],45.0284767151,0,0,0
2014-04-09 02:30:00,45.0,0.0284156799316,0.0812828467365,[0.00080745085142552853],45.0284156799,0,0,0
2014-04-09 02:35:00,45.0,0.0283279418945,0.0813526385514,[0.00080247229197993875],45.0283279419,0,0,0
2014-04-09 02:40:00,45.0,0.0282745361328,0.0814225664842,[0.00079944939352571964],45.0282745361,0,0,0
2014-04-09 02:45:00,45.0,0.0281867980957,0.081491855235,[0.00079449557233601809],45.0281867981,0,0,0
2014-04-09 02:50:00,45.0,0.0281181335449,0.0815610603574,[0.00079062941949814558],45.0281181335,0,0,0
2014-04-09 02:55:00,45.0,0.0280380249023,0.0816297349228,[0.00078613084042444825],45.0280380249,0,0,0
2014-04-09 03:00:00,45.0,0.027961730957,0.0816981025006,[0.00078185839811339974],45.027961731,0,0,0
2014-04-09 03:05:00,45.0,0.027904510498,0.0817670593207,[0.00077866169158369303],45.0279045105,0,0,0
2014-04-09 03:10:00,45.0,0.02783203125,0.0818358211864,[0.00077462196350097656],45.0278320312,0,0,0
2014-04-09 03:15:00,45.0,0.0277786254883,0.0819046069725,[0.00077165203401818871],45.0277786255,0,0,0
2014-04-09 03:20:00,45.0,0.0276794433594,0.0819721891744,[0.00076615158468484879],45.0276794434,0,0,0
2014-04-09 03:25:00,45.0,0.0276260375977,0.0820407004039,[0.00076319795334711671],45.0276260376,0,0,0
2014-04-09 03:30:00,45.0,0.0275726318359,0.0821091226487,[0.00076025002636015415],45.0275726318,0,0,0
2014-04-09 03:35:00,45.0,0.0275001525879,0.0821779168278,[0.00075625837780535221],45.0275001526,0,0,0
2014-04-09 03:40:00,45.0,0.0274200439453,0.082246292401,[0.00075185880996286869],45.0274200439,0,0,0
2014-04-09 03:45:00,45.0,0.0273399353027,0.0823145894431,[0.00074747204780578613],45.0273399353,0,0,0
2014-04-09 03:50:00,45.0,0.0272941589355,0.0823837040297,[0.00074497109744697809],45.0272941589,0,0,0
2014-04-09 03:55:00,45.0,0.0272369384766,0.0824527327288,[0.00074185081757605076],45.0272369385,0,0,0
2014-04-09 04:00:00,45.0,0.0271530151367,0.0825213443965,[0.00073728623101487756],45.0271530151,0,0,0
2014-04-09 04:05:00,45.0,0.0270881652832,0.0825895312464,[0.00073376868385821581],45.0270881653,0,0,0
2014-04-09 04:10:00,45.0,0.0270156860352,0.082658434698,[0.00072984729195013642],45.027015686,0,0,0
2014-04-09 04:15:00,45.0,0.0269470214844,0.0827268010726,[0.00072614196687936783],45.0269470215,0,0,0
2014-04-09 04:20:00,45.0,0.0268783569336,0.0827946295794,[0.00072244607144966722],45.0268783569,0,0,0
2014-04-09 04:25:00,45.0,0.0268058776855,0.0828623773764,[0.00071855506394058466],45.0268058777,0,0,0
2014-04-09 04:30:00,45.0,0.026741027832,0.0829304984427,[0.00071508256951346993],45.0267410278,0,0,0
2014-04-09 04:35:00,45.0,0.0266876220703,0.0829993321991,[0.00071222917176783085],45.0266876221,0,0,0
2014-04-09 04:40:00,45.0,0.0266265869141,0.0830676253534,[0.00070897513069212437],45.0266265869,0,0,0
2014-04-09 04:45:00,45.0,0.0265502929688,0.0831352684573,[0.00070491805672645569],45.026550293,0,0,0
2014-04-09 04:50:00,45.0,0.0265045166016,0.0832039662626,[0.00070248940028250217],45.0265045166,0,0,0
2014-04-09 04:55:00,45.0,0.026439666748,0.0832725826265,[0.00069905596319586039],45.0264396667,0,0,0
2014-04-09 05:00:00,45.0,0.0263671875,0.0833411204931,[0.00069522857666015625],45.0263671875,0,0,0
2014-04-09 05:05:00,45.0,0.0263023376465,0.083409691757,[0.00069181295111775398],45.0263023376,0,0,0
2014-04-09 05:10:00,45.0,0.026237487793,0.0834782967038,[0.00068840576568618417],45.0262374878,0,0,0
2014-04-09 05:15:00,45.0,0.0261650085449,0.0835468236472,[0.00068460765760391951],45.0261650085,0,0,0
2014-04-09 05:20:00,45.0,0.0260925292969,0.0836150428223,[0.00068082008510828018],45.0260925293,0,0,0
2014-04-09 05:25:00,45.0,0.0260314941406,0.0836829495603,[0.00067763868719339371],45.0260314941,0,0,0
2014-04-09 05:30:00,45.0,0.025951385498,0.0837502055053,[0.00067347439471632242],45.0259513855,0,0,0
2014-04-09 05:35:00,45.0,0.0258979797363,0.0838180660386,[0.00067070533987134695],45.0258979797,0,0,0
2014-04-09 05:40:00,45.0,0.025821685791,0.0838849283147,[0.00066675944253802299],45.0258216858,0,0,0
2014-04-09 05:45:00,45.0,0.0257606506348,0.0839518224062,[0.00066361110657453537],45.0257606506,0,0,0
2014-04-09 05:50:00,45.0,0.0257110595703,0.0840193210013,[0.000661058584228158],45.0257110596,0,0,0
2014-04-09 05:55:00,45.0,0.0256385803223,0.0840865107544,[0.00065733678638935089],45.0256385803,0,0,0
2014-04-09 06:00:00,45.0,0.0255546569824,0.0841530491631,[0.00065304047893732786],45.025554657,0,0,0
2014-04-09 06:05:00,45.0,0.025520324707,0.0842206499029,[0.00065128697315230966],45.0255203247,0,0,0
2014-04-09 06:10:00,45.0,0.0254554748535,0.0842884016468,[0.0006479811854660511],45.0254554749,0,0,0
2014-04-09 06:15:00,45.0,0.0253753662109,0.0843555007523,[0.00064390921033918858],45.0253753662,0,0,0
2014-04-09 06:20:00,45.0,0.0253219604492,0.0844233253945,[0.00064120168099179864],45.0253219604,0,0,0
2014-04-09 06:25:00,45.0,0.0252571105957,0.0844907230589,[0.00063792162109166384],45.0252571106,0,0,0
2014-04-09 06:30:00,45.0,0.0251808166504,0.0845580451953,[0.00063407351262867451],45.0251808167,0,0,0
2014-04-09 06:35:00,45.0,0.0251312255859,0.084625629794,[0.00063157849945127964],45.0251312256,0,0,0
2014-04-09 06:40:00,45.0,0.0250396728516,0.0846918686008,[0.0006269852165132761],45.0250396729,0,0,0
2014-04-09 06:45:00,45.0,0.0249900817871,0.0847587176668,[0.00062450417317450047],45.0249900818,0,0,0
2014-04-09 06:50:00,45.0,0.0249290466309,0.084826182625,[0.00062145735137164593],45.0249290466,0,0,0
2014-04-09 06:55:00,45.0,0.0248680114746,0.0848927534207,[0.00061841798014938831],45.0248680115,0,0,0
2014-04-09 07:00:00,45.0,0.0247917175293,0.0849588996914,[0.00061462924350053072],45.0247917175,0,0,0
2014-04-09 07:05:00,45.0,0.0247230529785,0.0850253164245,[0.00061122933402657509],45.024723053,0,0,0
2014-04-09 07:10:00,45.0,0.024658203125,0.0850913040667,[0.00060802698135375977],45.0246582031,0,0,0
2014-04-09 07:15:00,45.0,0.0245704650879,0.0851565210132,[0.00060370774008333683],45.0245704651,0,0,0
2014-04-09 07:20:00,45.0,0.0245132446289,0.0852222373595,[0.00060089916223660111],45.0245132446,0,0,0
2014-04-09 07:25:00,45.0,0.0244407653809,0.0852871764722,[0.00059735099785029888],45.0244407654,0,0,0
2014-04-09 07:30:00,45.0,0.0244140625,0.0853540052345,[0.00059604644775390625],45.0244140625,0,0,0
2014-04-09 07:35:00,45.0,0.0243377685547,0.0854199422164,[0.00059232697822153568],45.0243377686,0,0,0
2014-04-09 07:40:00,45.0,0.0242729187012,0.0854856830651,[0.00058917456772178411],45.0242729187,0,0,0
2014-04-09 07:45:00,45.0,0.0242080688477,0.0855512276442,[0.000586030597332865],45.0242080688,0,0,0
2014-04-09 07:50:00,45.0,0.0241775512695,0.085618084326,[0.00058455398539081216],45.0241775513,0,0,0
2014-04-09 07:55:00,45.0,0.0241088867188,0.0856848648081,[0.00058123841881752014],45.0241088867,0,0,0
2014-04-09 08:00:00,45.0,0.0240440368652,0.0857515677343,[0.00057811569422483444],45.0240440369,0,0,0
