timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-10-20 07:00:00,0.371252137079,0,0.00589074101299,0.00589074101299,[[ 0.16179457  0.17269267  0.20186827  0.22403836  0.26861486]],0.0,0.0,0.0
2014-10-20 07:30:00,0.455229783868,0,0.00775044132024,0.00775044132024,[[ 0.21488124  0.22575265  0.25235325  0.27168411  0.31121328]],0.0,0.0,0.0
2014-10-20 08:00:00,0.470233994233,0,0.00870974548161,0.00870974548161,[[ 0.27109808  0.2820223   0.30599046  0.32244724  0.35664442]],0.0,0.0,0.0
2014-10-20 08:30:00,0.460613947791,0,0.00673859845847,0.00673859845847,[[ 0.30543402  0.31640214  0.33885771  0.35365289  0.38459396]],0.0,0.0,0.0
2014-10-20 09:00:00,0.45982290949,0,0.00455697858706,0.00455697858706,[[ 0.32900035  0.34019241  0.36169547  0.37547874  0.40410125]],0.0,0.0,0.0
2014-10-20 09:30:00,0.442598688407,0,0.00295386603102,0.00295386603102,[[ 0.3654196   0.37705842  0.39719626  0.40926099  0.4342708 ]],0.0,0.0,0.0
2014-10-20 10:00:00,0.417004771747,0,0.0020616305992,0.0020616305992,[[ 0.39280552  0.4050346   0.42415696  0.43489647  0.45708877]],0.0,0.0,0.0
2014-10-20 10:30:00,0.417668223226,0,0.00205294205807,0.00205294205807,[[ 0.39954117  0.4122155   0.43109605  0.44154257  0.46281388]],0.0,0.0,0.0
2014-10-20 11:00:00,0.410599913241,0,0.00190650636796,0.00190650636796,[[ 0.39406464  0.40699789  0.42608556  0.43680537  0.45826983]],0.0,0.0,0.0
2014-10-20 11:30:00,0.428921381,0,0.00204784888774,0.00204784888774,[[ 0.37966576  0.39271671  0.41228765  0.42367184  0.44620281]],0.0,0.0,0.0
2014-10-20 12:00:00,0.43098828753,0,0.00108475482557,0.00108475482557,[[ 0.37692532  0.39008075  0.40954939  0.42099065  0.44348145]],0.0,0.0,0.0
2014-10-20 12:30:00,0.428717242083,0,0.000376491283532,0.000376491283532,[[ 0.38360718  0.39683056  0.41577697  0.42676044  0.44834852]],0.0,0.0,0.0
2014-10-20 13:00:00,0.413151649698,0,0.000283832487185,0.000283832487185,[[ 0.39108416  0.40434772  0.42269263  0.43320704  0.45380989]],0.0,0.0,0.0
2014-10-20 13:30:00,0.42741585649,0,0.000539595610462,0.000539595610462,[[ 0.3990477   0.41230106  0.43004838  0.44005734  0.45961463]],0.0,0.0,0.0
2014-10-20 14:00:00,0.450917349256,0,0.000647299340926,0.000647299340926,[[ 0.40685499  0.42011753  0.43725133  0.44674385  0.46523294]],0.0,0.0,0.0
2014-10-20 14:30:00,0.462884993238,0,0.000146213438711,0.000146213438711,[[ 0.41261679  0.41841042  0.42705011  0.43202889  0.44238055]],0.0,0.0,0.0
2014-10-20 15:00:00,0.475541606063,0,0.00248068594374,0.00248068594374,[[ 0.40091839  0.39387846  0.38919461  0.38778165  0.38664711]],0.0,0.0,0.0
2014-10-20 15:30:00,0.438260736431,0,0.00346861663274,0.00346861663274,[[ 0.4005551   0.39465982  0.39108467  0.39033163  0.3902919 ]],0.0,0.0,0.0
2014-10-20 16:00:00,0.413075097604,0,0.0038466588594,0.0038466588594,[[ 0.39793494  0.39273322  0.3899152   0.38968128  0.39048845]],0.0,0.0,0.0
2014-10-20 16:30:00,0.396182602261,0,0.00151024339721,0.00151024339721,[[ 0.41009188  0.41460553  0.42133909  0.42566618  0.43445396]],0.0,0.0,0.0
2014-10-20 17:00:00,0.470616754702,0,0.00147386675235,0.00147386675235,[[ 0.44414309  0.44883546  0.45377979  0.45608371  0.46110004]],0.0,0.0,0.0
2014-10-20 17:30:00,0.534384648753,0,0.00185859331395,0.00185859331395,[[ 0.45955169  0.46424249  0.46804887  0.46924031  0.47225767]],0.0,0.0,0.0
2014-10-20 18:00:00,0.591594580112,0,0.0028713743668,0.0028713743668,[[ 0.47004449  0.47210041  0.4723202   0.47131711  0.47062534]],0.0,0.0,0.0
2014-10-20 18:30:00,0.628926484473,0,0.00525831105188,0.00525831105188,[[ 0.43696672  0.44387221  0.45090279  0.45459238  0.46240094]],0.0,0.0,0.0
2014-10-20 19:00:00,0.614611242951,0,0.015213909559,0.015213909559,[[ 0.41258729  0.41851592  0.42596573  0.43080801  0.44056788]],0.0,0.0,0.0
2014-10-20 19:30:00,0.593967695016,0,0.0269888844341,0.0269888844341,[[ 0.40342894  0.40663609  0.41172779  0.41582227  0.42396745]],0.0,0.0,0.0
2014-10-20 20:00:00,0.563295822807,0,0.0172433182597,0.0172433182597,[[ 0.45520979  0.46075672  0.46554428  0.46808416  0.47286665]],0.0,0.0,0.0
2014-10-20 20:30:00,0.548036438797,0,0.0102765224874,0.0102765224874,[[ 0.5198909   0.51170397  0.49824598  0.48953688  0.47355503]],0.0,0.0,0.0
2014-10-20 21:00:00,0.550435071066,0,0.00426991237327,0.00426991237327,[[ 0.56430781  0.54827881  0.52371144  0.50795847  0.47892904]],0.0,0.0,0.0
2014-10-20 21:30:00,0.538671566001,0,0.00144316232763,0.00144316232763,[[ 0.59254897  0.57133406  0.53936207  0.51887643  0.48119885]],0.0,0.0,0.0
2014-10-20 22:00:00,0.515348694787,0,0.000912801944651,0.000912801944651,[[ 0.57374185  0.55824858  0.53307998  0.51655734  0.48615438]],0.0,0.0,0.0
2014-10-20 22:30:00,0.43126897854,0,0.000639241538011,0.000639241538011,[[ 0.54535455  0.53629941  0.51937318  0.50788414  0.48664582]],0.0,0.0,0.0
2014-10-20 23:00:00,0.351552731634,0,0.0017232040409,0.0017232040409,[[ 0.50708723  0.50760162  0.50290936  0.49875295  0.49085191]],0.0,0.0,0.0
2014-10-20 23:30:00,0.29822143969,0,0.0051441937685,0.0051441937685,[[ 0.49632847  0.49704307  0.49306107  0.48948148  0.48260647]],0.0,0.0,0.0
2014-10-21 00:00:00,0.2349128582,0,0.00883974134922,0.00883974134922,[[ 0.49869269  0.49200359  0.47990111  0.47181433  0.45705301]],0.0,0.0,0.0
2014-10-21 00:30:00,0.176656714894,0,0.00955984182656,0.00955984182656,[[ 0.47647262  0.45689756  0.43203935  0.41780591  0.39255959]],0.0,0.0,0.0
2014-10-21 01:00:00,0.137921355482,0,0.00212402595207,0.00212402595207,[[ 0.43283334  0.38222015  0.32658899  0.29771864  0.24685577]],0.0,0.0,0.0
2014-10-21 01:30:00,0.105182576743,0,0.00511865969747,0.00511865969747,[[ 0.2955851   0.22250286  0.15060838  0.1174178   0.05974764]],0.0,0.0,0.0
2014-10-21 02:00:00,0.0833907474036,0,0.0121270222589,0.0121270222589,[[ 0.19356416  0.1234476   0.06032907  0.03453929 -0.00899926]],0.0,0.0,0.0
2014-10-21 02:30:00,0.0629513383858,0,0.00385728408583,0.00385728408583,[[ 0.17304116  0.11598152  0.06782133  0.05006222  0.02154765]],0.0,0.0,0.0
2014-10-21 03:00:00,0.052871979382,0,0.000569928321056,0.000569928321056,[[ 0.15648943  0.11004779  0.07405157  0.06277759  0.04646058]],0.0,0.0,0.0
2014-10-21 03:30:00,0.0487126489576,0,5.52173587494e-05,5.52173587494e-05,[[ 0.14499551  0.10603838  0.07857333  0.07178572  0.06401006]],0.0,0.0,0.0
2014-10-21 04:00:00,0.0539692260583,0,0.000709870015271,0.000709870015271,[[ 0.13103049  0.10093547  0.0835993   0.08223151  0.08456092]],0.0,0.0,0.0
2014-10-21 04:30:00,0.0504223123836,0,0.00158634898253,0.00158634898253,[[ 0.11716838  0.09575394  0.08833064  0.09231893  0.10452594]],0.0,0.0,0.0
2014-10-21 05:00:00,0.0625175431881,0,0.00271669728681,0.00271669728681,[[ 0.09897548  0.08870324  0.09405534  0.10508244  0.13000464]],0.0,0.0,0.0
2014-10-21 05:30:00,0.110490188573,0,0.0040432442911,0.0040432442911,[[ 0.07083548  0.07751264  0.10236163  0.12432803  0.1686317 ]],0.0,0.0,0.0
2014-10-21 06:00:00,0.164893209829,0,0.0025986218825,0.0025986218825,[[ 0.06236467  0.07418759  0.10491024  0.13009259  0.18022273]],0.0,0.0,0.0
2014-10-21 06:30:00,0.300262828855,0,0.000937238510232,0.000937238510232,[[ 0.0694185   0.08128636  0.11157807  0.13620012  0.18555687]],0.0,0.0,0.0
2014-10-21 07:00:00,0.384801857664,0,0.00408185925335,0.00408185925335,[[ 0.12760046  0.13990483  0.16735542  0.18850204  0.23190343]],0.0,0.0,0.0
2014-10-21 07:30:00,0.495572737248,0,0.00844322424382,0.00844322424382,[[ 0.1895248   0.20228548  0.22675541  0.24424535  0.28138998]],0.0,0.0,0.0
2014-10-21 08:00:00,0.522442522136,0,0.0128743145615,0.0128743145615,[[ 0.25431022  0.26759917  0.28900549  0.30281833  0.33342826]],0.0,0.0,0.0
2014-10-21 08:30:00,0.507234172855,0,0.0123580833897,0.0123580833897,[[ 0.32487562  0.33881217  0.35709438  0.36697531  0.39051455]],0.0,0.0,0.0
2014-10-21 09:00:00,0.488963739825,0,0.00728678051382,0.00728678051382,[[ 0.36177376  0.37635893  0.39322472  0.40126944  0.42108899]],0.0,0.0,0.0
2014-10-21 09:30:00,0.466176733267,0,0.00312719680369,0.00312719680369,[[ 0.41282648  0.42836446  0.44336352  0.44874433  0.46329075]],0.0,0.0,0.0
2014-10-21 10:00:00,0.435224170048,0,0.00118991697673,0.00118991697673,[[ 0.45387787  0.4705652   0.48416391  0.48736966  0.49756283]],0.0,0.0,0.0
2014-10-21 10:30:00,0.417923396872,0,0.00204853666946,0.00204853666946,[[ 0.45930475  0.47678053  0.49047852  0.49348438  0.50290638]],0.0,0.0,0.0
2014-10-21 11:00:00,0.42422618592,0,0.00272215413861,0.00272215413861,[[ 0.45775154  0.47576547  0.48975146  0.49289429  0.50222307]],0.0,0.0,0.0
2014-10-21 11:30:00,0.450968383985,0,0.00233134464361,0.00233134464361,[[ 0.44097307  0.4591682   0.47399983  0.47808284  0.48889294]],0.0,0.0,0.0
2014-10-21 12:00:00,0.465053969226,0,0.00122963287868,0.00122963287868,[[ 0.42882884  0.44708931  0.46242991  0.46716523  0.47903842]],0.0,0.0,0.0
2014-10-21 12:30:00,0.459006353824,0,0.000731680018362,0.000731680018362,[[ 0.43331546  0.45167714  0.46670526  0.47116736  0.48246005]],0.0,0.0,0.0
2014-10-21 13:00:00,0.425808262523,0,0.000730465049855,0.000730465049855,[[ 0.44234347  0.46074885  0.47525477  0.47925013  0.48951405]],0.0,0.0,0.0
2014-10-21 13:30:00,0.431345530634,0,0.00144476408605,0.00144476408605,[[ 0.45126152  0.46967515  0.48371407  0.48727268  0.49648911]],0.0,0.0,0.0
2014-10-21 14:00:00,0.462272576488,0,0.00225048861466,0.00225048861466,[[ 0.49931306  0.50218159  0.49697998  0.48877543  0.4774965 ]],0.0,0.0,0.0
2014-10-21 14:30:00,0.469596060119,0,0.00195202068426,0.00195202068426,[[ 0.51870579  0.50456756  0.48020375  0.46115458  0.43131596]],0.0,0.0,0.0
2014-10-21 15:00:00,0.484957513588,0,0.00326596642844,0.00326596642844,[[ 0.51876694  0.49250737  0.45522657  0.42938602  0.3880001 ]],0.0,0.0,0.0
2014-10-21 15:30:00,0.44864630381,0,0.00376145914197,0.00376145914197,[[ 0.50971031  0.48851031  0.45723182  0.43504399  0.39963067]],0.0,0.0,0.0
2014-10-21 16:00:00,0.399729515936,0,0.00112880382221,0.00112880382221,[[ 0.4798525   0.47022283  0.45313013  0.43957466  0.41869375]],0.0,0.0,0.0
2014-10-21 16:30:00,0.380591492511,0,0.000678708602209,0.000678708602209,[[ 0.48237181  0.4808206   0.4722341   0.46323153  0.449619  ]],0.0,0.0,0.0
2014-10-21 17:00:00,0.458623593355,0,0.00477748457342,0.00477748457342,[[ 0.51345307  0.51298475  0.50388139  0.49355763  0.47715145]],0.0,0.0,0.0
2014-10-21 17:30:00,0.540968128812,0,0.00710683595389,0.00710683595389,[[ 0.5240916   0.52343291  0.51349127  0.50229865  0.48422232]],0.0,0.0,0.0
2014-10-21 18:00:00,0.598382199086,0,0.00953514035791,0.00953514035791,[[ 0.53178835  0.52931476  0.5170213   0.50433028  0.48379666]],0.0,0.0,0.0
2014-10-21 18:30:00,0.612927096889,0,0.00805724225938,0.00805724225938,[[ 0.48914886  0.49274459  0.48953909  0.48339543  0.47411758]],0.0,0.0,0.0
2014-10-21 19:00:00,0.636045829187,0,0.0116479936987,0.0116479936987,[[ 0.43222263  0.44203657  0.44918716  0.45074958  0.45456064]],0.0,0.0,0.0
2014-10-21 19:30:00,0.641174819465,0,0.0262358002365,0.0262358002365,[[ 0.40573257  0.41317013  0.41972756  0.42209232  0.42696726]],0.0,0.0,0.0
2014-10-21 20:00:00,0.627854755161,0,0.015713468194,0.015713468194,[[ 0.46922216  0.48075455  0.48832107  0.48939228  0.49100929]],0.0,0.0,0.0
2014-10-21 20:30:00,0.627956824619,0,0.00986657850444,0.00986657850444,[[ 0.55153531  0.54679358  0.53260416  0.51967591  0.49631593]],0.0,0.0,0.0
2014-10-21 21:00:00,0.659190078849,0,0.00640722224489,0.00640722224489,[[ 0.59606552  0.58430076  0.56029785  0.54089433  0.50560057]],0.0,0.0,0.0
2014-10-21 21:30:00,0.615810559085,0,0.00721751991659,0.00721751991659,[[ 0.59864873  0.5883196   0.56571579  0.54705316  0.51259971]],0.0,0.0,0.0
2014-10-21 22:00:00,0.58845594427,0,0.00535124354064,0.00535124354064,[[ 0.59795827  0.5902164   0.57035619  0.55328017  0.52127397]],0.0,0.0,0.0
2014-10-21 22:30:00,0.541861236571,0,0.003743667854,0.003743667854,[[ 0.59201169  0.58665353  0.56971955  0.55459017  0.52541035]],0.0,0.0,0.0
2014-10-21 23:00:00,0.461073260354,0,0.00366330635734,0.00366330635734,[[ 0.56050706  0.564192    0.55878836  0.55073184  0.53362763]],0.0,0.0,0.0
2014-10-21 23:30:00,0.401566766184,0,0.00402380432934,0.00402380432934,[[ 0.55469465  0.55867934  0.55381989  0.54620391  0.52975541]],0.0,0.0,0.0
2014-10-22 00:00:00,0.308938732808,0,0.00452797161415,0.00452797161415,[[ 0.58890849  0.58240908  0.56460607  0.54893088  0.51837122]],0.0,0.0,0.0
2014-10-22 00:30:00,0.230345249943,0,0.00917593855411,0.00917593855411,[[ 0.54470158  0.5371151   0.52064419  0.50680709  0.48016521]],0.0,0.0,0.0
2014-10-22 01:00:00,0.178800173518,0,0.0118511309847,0.0118511309847,[[ 0.50179023  0.48560786  0.4624075   0.44611707  0.4161638 ]],0.0,0.0,0.0
2014-10-22 01:30:00,0.130266146112,0,0.00458995718509,0.00458995718509,[[ 0.43850788  0.39863756  0.35406291  0.32803759  0.28297323]],0.0,0.0,0.0
2014-10-22 02:00:00,0.107479139554,0,0.00146898324601,0.00146898324601,[[ 0.3292433   0.26877138  0.20853901  0.1773183   0.12545919]],0.0,0.0,0.0
2014-10-22 02:30:00,0.0847942024548,0,0.0028065412771,0.0028065412771,[[ 0.26146913  0.1901371   0.1223007   0.08894405  0.03493302]],0.0,0.0,0.0
2014-10-22 03:00:00,0.0730306973896,0,0.00338270142674,0.00338270142674,[[ 0.18809581  0.12588257  0.07186818  0.04801754  0.01143062]],0.0,0.0,0.0
2014-10-22 03:30:00,0.063997550333,0,0.000864134170115,0.000864134170115,[[ 0.17881712  0.12235421  0.07500185  0.05479896  0.02503504]],0.0,0.0,0.0
2014-10-22 04:00:00,0.0675699813723,0,0.000451758125564,0.000451758125564,[[ 0.1681145   0.11821115  0.07846309  0.06244697  0.04035398]],0.0,0.0,0.0
2014-10-22 04:30:00,0.059404424711,0,0.000598813057877,0.000598813057877,[[ 0.15260065  0.1120317   0.08299115  0.0730195   0.06160112]],0.0,0.0,0.0
2014-10-22 05:00:00,0.0634361683125,0,0.00100370624568,0.00100370624568,[[ 0.13203576  0.10366997  0.0885985   0.08663344  0.08905874]],0.0,0.0,0.0
2014-10-22 05:30:00,0.129449590446,0,0.00161131448112,0.00161131448112,[[ 0.10732342  0.09350243  0.09504837  0.10272743  0.12155758]],0.0,0.0,0.0
2014-10-22 06:00:00,0.206256857792,0,0.00128201651387,0.00128201651387,[[ 0.07904746  0.08177561  0.1022289   0.12095648  0.15841958]],0.0,0.0,0.0
2014-10-22 06:30:00,0.332465742938,0,0.000530413642991,0.000530413642991,[[ 0.05729457  0.07273063  0.10766336  0.13488451  0.18667845]],0.0,0.0,0.0
2014-10-22 07:00:00,0.422848248233,0,0.00460467021912,0.00460467021912,[[ 0.06854574  0.08413403  0.11857483  0.1451309   0.19587605]],0.0,0.0,0.0
2014-10-22 07:30:00,0.501390696369,0,0.0100183580071,0.0100183580071,[[ 0.13975991  0.15634224  0.18798208  0.21062073  0.25443482]],0.0,0.0,0.0
2014-10-22 08:00:00,0.533466023629,0,0.0137446019799,0.0137446019799,[[ 0.21280774  0.23047046  0.25928962  0.27800155  0.31470162]],0.0,0.0,0.0
2014-10-22 08:30:00,0.52575977953,0,0.00924813188612,0.00924813188612,[[ 0.32949924  0.34895989  0.37339422  0.38582218  0.41108087]],0.0,0.0,0.0
2014-10-22 09:00:00,0.510525912884,0,0.00472152745351,0.00472152745351,[[ 0.38127297  0.40185261  0.42458224  0.43438613  0.4545677 ]],0.0,0.0,0.0
2014-10-22 09:30:00,0.484651305213,0,0.00143360951915,0.00143360951915,[[ 0.43427032  0.45618349  0.47728327  0.48439783  0.49927515]],0.0,0.0,0.0
2014-10-22 10:00:00,0.447191814029,0,0.000997722963803,0.000997722963803,[[ 0.46860659  0.49174434  0.51193881  0.51731747  0.528651  ]],0.0,0.0,0.0
2014-10-22 10:30:00,0.45596978744,0,0.00265044346452,0.00265044346452,[[ 0.4702462   0.49407125  0.51448685  0.51985866  0.53083426]],0.0,0.0,0.0
2014-10-22 11:00:00,0.420066855495,0,0.00291968253441,0.00291968253441,[[ 0.46571395  0.48994803  0.51068032  0.51630849  0.52748787]],0.0,0.0,0.0
2014-10-22 11:30:00,0.465896042257,0,0.00346916960552,0.00346916960552,[[ 0.45092356  0.47520179  0.49648899  0.5028525   0.51533443]],0.0,0.0,0.0
2014-10-22 12:00:00,0.458904284366,0,0.00213330914266,0.00213330914266,[[ 0.44284889  0.46709388  0.48852181  0.49529791  0.50836563]],0.0,0.0,0.0
2014-10-22 12:30:00,0.444282834469,0,0.00204574991949,0.00204574991949,[[ 0.44987178  0.47414225  0.49512368  0.50139433  0.5136553 ]],0.0,0.0,0.0
2014-10-22 13:00:00,0.427849651688,0,0.00385920936242,0.00385920936242,[[ 0.47048873  0.4949719   0.51482707  0.51996863  0.53002304]],0.0,0.0,0.0
2014-10-22 13:30:00,0.443236622522,0,0.00698879500851,0.00698879500851,[[ 0.50434381  0.5223819   0.53373677  0.53314191  0.53346634]],0.0,0.0,0.0
2014-10-22 14:00:00,0.460818086708,0,0.00424599228427,0.00424599228427,[[ 0.50571436  0.51543009  0.51800293  0.5126102   0.505126  ]],0.0,0.0,0.0
2014-10-22 14:30:00,0.506085891449,0,0.00368918338791,0.00368918338791,[[ 0.52859938  0.52088952  0.50396705  0.48712295  0.46105832]],0.0,0.0,0.0
2014-10-22 15:00:00,0.473194008523,0,0.00384955038317,0.00384955038317,[[ 0.51825124  0.50114894  0.4750599   0.45367962  0.4204123 ]],0.0,0.0,0.0
2014-10-22 15:30:00,0.429125519916,0,0.00248041702434,0.00248041702434,[[ 0.49708077  0.48494458  0.46544752  0.44861126  0.42274779]],0.0,0.0,0.0
2014-10-22 16:00:00,0.375207328587,0,0.00081857398618,0.00081857398618,[[ 0.48445824  0.47797075  0.46528417  0.45289218  0.43386799]],0.0,0.0,0.0
2014-10-22 16:30:00,0.36824108806,0,0.00338658876717,0.00338658876717,[[ 0.49306846  0.49814597  0.49731886  0.49126667  0.48191386]],0.0,0.0,0.0
2014-10-22 17:00:00,0.441373854908,0,0.00941720418632,0.00941720418632,[[ 0.51953572  0.52381915  0.52066427  0.5124619   0.49910003]],0.0,0.0,0.0
2014-10-22 17:30:00,0.534359131389,0,0.0181155651808,0.0181155651808,[[ 0.56104153  0.56115711  0.5513348   0.53804809  0.51602644]],0.0,0.0,0.0
2014-10-22 18:00:00,0.5658220419,0,0.0136506836861,0.0136506836861,[[ 0.52573669  0.53256649  0.53181422  0.5248512   0.51354647]],0.0,0.0,0.0
2014-10-22 18:30:00,0.609303631121,0,0.00687301810831,0.00687301810831,[[ 0.47785735  0.49123749  0.5003221   0.50075501  0.50182348]],0.0,0.0,0.0
2014-10-22 19:00:00,0.643701038557,0,0.00759018352255,0.00759018352255,[[ 0.41269511  0.43212631  0.45168671  0.46046537  0.47530934]],0.0,0.0,0.0
2014-10-22 19:30:00,0.63086580418,0,0.0156171247363,0.0156171247363,[[ 0.40382481  0.42506158  0.44748789  0.4584288   0.47647801]],0.0,0.0,0.0
2014-10-22 20:00:00,0.642705861339,0,0.0120647624135,0.0120647624135,[[ 0.46614426  0.48215941  0.49598783  0.50051796  0.50705451]],0.0,0.0,0.0
2014-10-22 20:30:00,0.651790043124,0,0.00758249312639,0.00758249312639,[[ 0.55272233  0.55255413  0.5450747   0.53540063  0.51748765]],0.0,0.0,0.0
2014-10-22 21:00:00,0.666054249917,0,0.00725203659385,0.00725203659385,[[ 0.58048499  0.57536387  0.56141001  0.54745835  0.52193046]],0.0,0.0,0.0
2014-10-22 21:30:00,0.633698231647,0,0.00677486974746,0.00677486974746,[[ 0.60687047  0.59777361  0.57821983  0.56058604  0.52840924]],0.0,0.0,0.0
2014-10-22 22:00:00,0.591237337008,0,0.00486615393311,0.00486615393311,[[ 0.61614019  0.60720718  0.58743715  0.56962395  0.53667414]],0.0,0.0,0.0
2014-10-22 22:30:00,0.597106330858,0,0.00378668447956,0.00378668447956,[[ 0.59784716  0.59459412  0.5818283   0.56868279  0.54298043]],0.0,0.0,0.0
2014-10-22 23:00:00,0.554773023042,0,0.0043710982427,0.0043710982427,[[ 0.57188344  0.57532692  0.57105309  0.56345105  0.54668325]],0.0,0.0,0.0
2014-10-22 23:30:00,0.457015999388,0,0.00323104369454,0.00323104369454,[[ 0.56643593  0.57014072  0.56635869  0.55917764  0.54318351]],0.0,0.0,0.0
2014-10-23 00:00:00,0.344178213274,0,0.00148481852375,0.00148481852375,[[ 0.59398389  0.58766127  0.57189673  0.55735648  0.52907068]],0.0,0.0,0.0
2014-10-23 00:30:00,0.265584730409,0,0.0059611722827,0.0059611722827,[[ 0.56188077  0.55262119  0.53572011  0.5214442   0.49401516]],0.0,0.0,0.0
2014-10-23 01:00:00,0.206231340427,0,0.0106021417305,0.0106021417305,[[ 0.50026488  0.48631796  0.4678129   0.45420456  0.42905942]],0.0,0.0,0.0
2014-10-23 01:30:00,0.151522110796,0,0.0114442436025,0.0114442436025,[[ 0.50178057  0.47020739  0.43309563  0.4087317   0.3669847 ]],0.0,0.0,0.0
2014-10-23 02:00:00,0.110286049657,0,0.00841249804944,0.00841249804944,[[ 0.45707735  0.40922108  0.35741135  0.32591841  0.27430156]],0.0,0.0,0.0
2014-10-23 02:30:00,0.083543851591,0,0.000147857921547,0.000147857921547,[[ 0.32473707  0.25720847  0.19209376  0.15694967  0.10242216]],0.0,0.0,0.0
2014-10-23 03:00:00,0.0695093010794,0,0.0034971665591,0.0034971665591,[[ 0.22065668  0.1499421   0.0872471   0.05640009  0.01099145]],0.0,0.0,0.0
2014-10-23 03:30:00,0.0642016892495,0,0.00124947843142,0.00124947843142,[[ 0.18541168  0.12434931  0.07367955  0.05041909  0.01814504]],0.0,0.0,0.0
2014-10-23 04:00:00,0.0686927454133,0,0.000426151702413,0.000426151702413,[[ 0.17677656  0.12094904  0.07627164  0.05641129  0.03021891]],0.0,0.0,0.0
2014-10-23 04:30:00,0.058230625941,0,0.000833630736452,0.000833630736452,[[ 0.16221285  0.11507426  0.08025579  0.06617472  0.04976618]],0.0,0.0,0.0
2014-10-23 05:00:00,0.0697899920896,0,0.00116575183347,0.00116575183347,[[ 0.14352608  0.10744236  0.08511658  0.07846086  0.07432802]],0.0,0.0,0.0
2014-10-23 05:30:00,0.120544030213,0,0.00132791534998,0.00132791534998,[[ 0.12217519  0.09866104  0.09049903  0.0923459   0.10202456]],0.0,0.0,0.0
2014-10-23 06:00:00,0.192962310853,0,0.000921100843698,0.000921100843698,[[ 0.09929742  0.08921563  0.09616548  0.10712147  0.13149452]],0.0,0.0,0.0
2014-10-23 06:30:00,0.325167776672,0,0.000370140915038,0.000370140915038,[[ 0.06316541  0.07427649  0.10500836  0.13049386  0.17801739]],0.0,0.0,0.0
2014-10-23 07:00:00,0.430707596519,0,0.00345715135336,0.00345715135336,[[ 0.06660068  0.0838078   0.12063898  0.14944845  0.20218104]],0.0,0.0,0.0
2014-10-23 07:30:00,0.516981806119,0,0.00985373090953,0.00985373090953,[[ 0.13035527  0.14835179  0.18266264  0.20801231  0.25465152]],0.0,0.0,0.0
2014-10-23 08:00:00,0.560973742632,0,0.0139697194099,0.0139697194099,[[ 0.22101779  0.24016598  0.27093107  0.29145366  0.32938606]],0.0,0.0,0.0
2014-10-23 08:30:00,0.543341243716,0,0.0115793701261,0.0115793701261,[[ 0.33010951  0.35071236  0.37736249  0.39212748  0.41955003]],0.0,0.0,0.0
2014-10-23 09:00:00,0.523565286177,0,0.00677142944187,0.00677142944187,[[ 0.37947676  0.40105519  0.42610699  0.43844879  0.46113527]],0.0,0.0,0.0
2014-10-23 09:30:00,0.491030646355,0,0.00267961574718,0.00267961574718,[[ 0.43367174  0.45652562  0.47992349  0.48959559  0.50693381]],0.0,0.0,0.0
2014-10-23 10:00:00,0.464926382403,0,0.00198830710724,0.00198830710724,[[ 0.46841273  0.49248433  0.51501     0.52295196  0.53673345]],0.0,0.0,0.0
2014-10-23 10:30:00,0.474495394116,0,0.00342119927518,0.00342119927518,[[ 0.47227654  0.49715203  0.51981646  0.52760887  0.54077715]],0.0,0.0,0.0
2014-10-23 11:00:00,0.478552655082,0,0.00295822136104,0.00295822136104,[[ 0.46905887  0.49440944  0.51731855  0.52524704  0.53847617]],0.0,0.0,0.0
2014-10-23 11:30:00,0.501084487994,0,0.00201014010236,0.00201014010236,[[ 0.45423207  0.47966284  0.50308007  0.51171941  0.52622914]],0.0,0.0,0.0
2014-10-23 12:00:00,0.521702518564,0,0.000674605369568,0.000674605369568,[[ 0.44194654  0.46727166  0.49097323  0.50023091  0.51580906]],0.0,0.0,0.0
2014-10-23 12:30:00,0.494832733675,0,0.00012836951646,0.00012836951646,[[ 0.44883579  0.47418389  0.49741408  0.50624681  0.52103853]],0.0,0.0,0.0
2014-10-23 13:00:00,0.470540202608,0,0.000495862041134,0.000495862041134,[[ 0.47015002  0.49569365  0.51784235  0.52550161  0.5380919 ]],0.0,0.0,0.0
2014-10-23 13:30:00,0.464186378831,0,0.00176022353116,0.00176022353116,[[ 0.52901059  0.5380404   0.53991914  0.53419143  0.52538931]],0.0,0.0,0.0
2014-10-23 14:00:00,0.480670596341,0,0.00129051250406,0.00129051250406,[[ 0.55404878  0.54563016  0.52816355  0.51054049  0.48326123]],0.0,0.0,0.0
2014-10-23 14:30:00,0.483936819005,0,0.00139063363895,0.00139063363895,[[ 0.55964983  0.53265971  0.49560192  0.46654963  0.42194569]],0.0,0.0,0.0
2014-10-23 15:00:00,0.458291867616,0,0.00364845851436,0.00364845851436,[[ 0.56371886  0.52684975  0.47930777  0.44415072  0.39032128]],0.0,0.0,0.0
2014-10-23 15:30:00,0.385414274414,0,0.00321052642539,0.00321052642539,[[ 0.53922981  0.50451404  0.46059281  0.42842644  0.37940252]],0.0,0.0,0.0
2014-10-23 16:00:00,0.346321671898,0,0.000827225972898,0.000827225972898,[[ 0.51666605  0.49210989  0.460042    0.43548688  0.39806837]],0.0,0.0,0.0
