timestamp,value,is_anomaly,error_prediction,convergence_loss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-21 09:30:00,0.247148288973,0,0.023827432283,0.00056774658151,0.921644099389,0.22332085669,0.0,0.0,0.0
2014-02-21 09:35:00,0.119771863118,0,0.103525703058,0.010717571713,0.920332402899,0.223297566175,0.0,0.0,0.0
2014-02-21 09:40:00,0.439163498099,0,0.215998626764,0.0466554090381,0.872452935531,0.223164871335,0.0,0.0,0.0
2014-02-21 09:45:00,0.157794676806,0,0.0654836519703,0.00428810762241,0.873377540207,0.223278328776,0.0,0.0,0.0
2014-02-21 09:50:00,0.186311787072,0,0.0369981321658,0.00136886222754,0.880234083992,0.223309919238,0.0,0.0,0.0
2014-02-21 09:55:00,0.153992395437,0,0.0693061095114,0.00480333622545,0.879340208498,0.223298504949,0.0,0.0,0.0
2014-02-21 10:00:00,0.218631178707,0,0.0045823449191,2.09978898056e-05,0.901634262478,0.223213523626,0.0,0.0,0.0
2014-02-21 10:05:00,0.153992395437,0,0.0691396635408,0.00478029251099,0.897772333438,0.223132058978,0.0,0.0,0.0
2014-02-21 10:10:00,0.309885931559,0,0.0869017815069,0.00755191734061,0.891263796402,0.222984150052,0.0,0.0,0.0
2014-02-21 10:15:00,0.153992395437,0,0.0689523708458,0.00475442875177,0.892212060317,0.222944766283,0.0,0.0,0.0
2014-02-21 10:20:00,0.153992395437,0,0.0688425194855,0.00473929196596,0.887682164334,0.222834914923,0.0,0.0,0.0
2014-02-21 10:25:00,0.153992395437,0,0.0686693381901,0.00471547758207,0.894157756951,0.222661733627,0.0,0.0,0.0
2014-02-21 10:30:00,0.153992395437,0,0.0684393089647,0.00468393834308,0.932054905563,0.222431704402,0.0,0.0,0.0
2014-02-21 10:35:00,0.180608365019,0,0.0415423779886,0.00172576936893,0.933974814721,0.222150743008,0.0,0.0,0.0
2014-02-21 10:40:00,0.283269961977,0,0.0614170633795,0.00377205689438,0.932175390667,0.221852898598,0.0,0.0,0.0
2014-02-21 10:45:00,0.153992395437,0,0.0676587265367,0.00457770284265,0.932345931236,0.221651121974,0.0,0.0,0.0
2014-02-21 10:50:00,0.0969581749049,0,0.124438181916,0.0154848610982,0.91987208616,0.221396356821,0.0,0.0,0.0
2014-02-21 10:55:00,0.153992395437,0,0.0670403432483,0.00449440721422,0.920117482928,0.221032738686,0.0,0.0,0.0
2014-02-21 11:00:00,0.186311787072,0,0.0343211832609,0.00117794401012,0.925442251429,0.220632970333,0.0,0.0,0.0
2014-02-21 11:05:00,0.153992395437,0,0.0662435334558,0.00438820524141,0.925739756235,0.220235928893,0.0,0.0,0.0
2014-02-21 11:10:00,0.313688212928,0,0.0938813331689,0.00881370622665,0.922378432154,0.219806879759,0.0,0.0,0.0
2014-02-21 11:15:00,0.153992395437,0,0.0655298423404,0.00429415982217,0.922731276769,0.219522237778,0.0,0.0,0.0
2014-02-21 11:20:00,0.212927756654,0,0.00626737083319,3.92799120164e-05,0.926540709602,0.219195127487,0.0,0.0,0.0
2014-02-21 11:25:00,0.12927756654,0,0.0896162296656,0.00803106743842,0.921333434755,0.218893796206,0.0,0.0,0.0
2014-02-21 11:30:00,0.153992395437,0,0.0645332228775,0.00416453648359,0.921000282466,0.218525618315,0.0,0.0,0.0
2014-02-21 11:35:00,0.153992395437,0,0.0641319346065,0.00411290442571,0.921394705514,0.218124330044,0.0,0.0,0.0
2014-02-21 11:40:00,0.37072243346,0,0.153028791678,0.0234178137034,0.914455681011,0.217693641782,0.0,0.0,0.0
2014-02-21 11:45:00,0.15969581749,0,0.0577760801116,0.00333807524294,0.915494766365,0.217471897602,0.0,0.0,0.0
2014-02-21 11:50:00,0.186311787072,0,0.0308979693021,0.000954684859607,0.915694292925,0.217209756374,0.0,0.0,0.0
2014-02-21 11:55:00,0.21102661597,0,0.00591365290459,3.49713736796e-05,0.919514448087,0.216940268874,0.0,0.0,0.0
2014-02-21 12:00:00,0.15969581749,0,0.0569953933755,0.00324847479351,0.92420590053,0.216691210866,0.0,0.0,0.0
2014-02-21 12:05:00,0.216730038023,0,0.00032479534131,1.05495438163e-07,0.92768112618,0.216405242682,0.0,0.0,0.0
2014-02-21 12:10:00,0.374524714829,0,0.158376621486,0.0250831544399,0.905601102847,0.216148093343,0.0,0.0,0.0
2014-02-21 12:15:00,0.243346007605,0,0.0272576232147,0.000742977892514,0.912485739823,0.21608838439,0.0,0.0,0.0
2014-02-21 12:20:00,0.12927756654,0,0.0867865885619,0.00753191113472,0.909352826131,0.216064155102,0.0,0.0,0.0
2014-02-21 12:25:00,0.186311787072,0,0.0296365264024,0.000878324033692,0.912363742182,0.215948313475,0.0,0.0,0.0
2014-02-21 12:30:00,0.186311787072,0,0.0295001062717,0.000870256626513,0.931312155238,0.215811893344,0.0,0.0,0.0
2014-02-21 12:35:00,0.243346007605,0,0.0276889373254,0.000766677141655,0.93325509051,0.215657070279,0.0,0.0,0.0
2014-02-21 12:40:00,0.351711026616,0,0.13616333086,0.0185404550284,0.919085810527,0.215547695756,0.0,0.0,0.0
2014-02-21 12:45:00,0.152091254753,0,0.063505704242,0.00403297506273,0.915568431287,0.215596958995,0.0,0.0,0.0
2014-02-21 12:50:00,0.182509505703,0,0.0330629259801,0.00109315663576,0.917478636679,0.215572431684,0.0,0.0,0.0
2014-02-21 12:55:00,0.153992395437,0,0.0615220707292,0.00378496479243,0.914102326123,0.215514466166,0.0,0.0,0.0
2014-02-21 13:00:00,0.338403041825,0,0.123007516727,0.0151308504865,0.922764881489,0.215395525098,0.0,0.0,0.0
2014-02-21 13:05:00,0.06463878327,0,0.150783176488,0.0227355677634,0.902674499301,0.215421959758,0.0,0.0,0.0
2014-02-21 13:10:00,0.336501901141,0,0.121219609967,0.0146941924468,0.895367773436,0.215282291174,0.0,0.0,0.0
2014-02-21 13:15:00,0.180608365019,0,0.0346796183985,0.001202676096,0.895027720601,0.215287983418,0.0,0.0,0.0
2014-02-21 13:20:00,0.15969581749,0,0.0555596962968,0.0030868796166,0.892682366682,0.215255513787,0.0,0.0,0.0
2014-02-21 13:25:00,0.273764258555,0,0.0585982262408,0.00343375140801,0.889810620086,0.215166032314,0.0,0.0,0.0
2014-02-21 13:30:00,0.216730038023,0,0.00158099303227,2.49955564868e-06,0.908660493789,0.215149044991,0.0,0.0,0.0
2014-02-21 13:35:00,0.121673003802,0,0.0934624513292,0.00873523019254,0.904122139183,0.215135455132,0.0,0.0,0.0
2014-02-21 13:40:00,0.382129277567,0,0.167107473591,0.0279249083251,0.875028560846,0.215021803975,0.0,0.0,0.0
2014-02-21 13:45:00,0.148288973384,0,0.0668118067454,0.00446381652728,0.874220049941,0.215100780129,0.0,0.0,0.0
2014-02-21 13:50:00,0.192015209125,0,0.0230842149983,0.000532880658284,0.890810696193,0.215099424124,0.0,0.0,0.0
2014-02-21 13:55:00,0.184410646388,0,0.0306625218899,0.000940190220717,0.912559792534,0.215073168278,0.0,0.0,0.0
2014-02-21 14:00:00,0.249049429658,0,0.0340331838158,0.00115825724788,0.924333417563,0.215016245842,0.0,0.0,0.0
2014-02-21 14:05:00,0.214828897338,0,0.000173043388831,2.99453297714e-08,0.925318045332,0.215001940727,0.0,0.0,0.0
2014-02-21 14:10:00,0.404942965779,0,0.189954093371,0.0360825546086,0.894583731507,0.214988872409,0.0,0.0,0.0
2014-02-21 14:15:00,0.249049429658,0,0.0338662908104,0.00114692538045,0.896971565667,0.215183138847,0.0,0.0,0.0
2014-02-21 14:20:00,0.184410646388,0,0.0309841485531,0.000960017438047,0.895976579886,0.215394794941,0.0,0.0,0.0
2014-02-21 14:25:00,0.178707224335,0,0.036844509636,0.00135751767084,0.903464860356,0.215551733971,0.0,0.0,0.0
2014-02-21 14:30:00,0.216730038023,0,0.00107700595838,1.15995317174e-06,0.928234746115,0.215653032064,0.0,0.0,0.0
2014-02-21 14:35:00,0.06463878327,0,0.151106635994,0.0228332132101,0.912563718784,0.215745419264,0.0,0.0,0.0
2014-02-21 14:40:00,0.37072243346,0,0.155057972205,0.0240429770201,0.888952379568,0.215664461255,0.0,0.0,0.0
2014-02-21 14:45:00,0.15969581749,0,0.0560640111962,0.0031431731768,0.886525710945,0.215759828687,0.0,0.0,0.0
2014-02-21 14:50:00,0.24144486692,0,0.0256599893815,0.000658435281366,0.88707957304,0.215784877539,0.0,0.0,0.0
2014-02-21 14:55:00,0.0912547528517,0,0.124580520414,0.0155203053728,0.868969927922,0.215835273266,0.0,0.0,0.0
2014-02-21 15:00:00,0.344106463878,0,0.128361014812,0.0164765510708,0.891534782452,0.215745449066,0.0,0.0,0.0
2014-02-21 15:05:00,0.152091254753,0,0.063712591964,0.00405929517001,0.888372204288,0.215803846717,0.0,0.0,0.0
2014-02-21 15:10:00,0.319391634981,0,0.103604328553,0.0107338577509,0.877278039493,0.215787306428,0.0,0.0,0.0
2014-02-21 15:15:00,0.218631178707,0,0.00274638888274,7.54264874558e-06,0.878854807231,0.215884789824,0.0,0.0,0.0
2014-02-21 15:20:00,0.121673003802,0,0.094302548995,0.00889297109097,0.868204488064,0.215975552797,0.0,0.0,0.0
2014-02-21 15:25:00,0.218631178707,0,0.00267626401816,7.16238628229e-06,0.89430113411,0.215954914689,0.0,0.0,0.0
2014-02-21 15:30:00,0.148288973384,0,0.0676502503823,0.00457655545324,0.913420272302,0.215939223766,0.0,0.0,0.0
2014-02-21 15:35:00,0.192015209125,0,0.0238364405165,0.000568175571971,0.91574212608,0.215851649642,0.0,0.0,0.0
2014-02-21 15:40:00,0.344106463878,0,0.1283595694,0.0164761804044,0.900719826536,0.215746894479,0.0,0.0,0.0
2014-02-21 15:45:00,0.184410646388,0,0.0313813986094,0.000984792131931,0.914591857533,0.215792044997,0.0,0.0,0.0
2014-02-21 15:50:00,0.121673003802,0,0.0941255977059,0.00885962788016,0.921254784322,0.215798601508,0.0,0.0,0.0
2014-02-21 15:55:00,0.184410646388,0,0.031291604212,0.000979164498858,0.923834418914,0.2157022506,0.0,0.0,0.0
2014-02-21 16:00:00,0.212927756654,0,0.00265373493555,7.04229842086e-06,0.932317730767,0.21558149159,0.0,0.0,0.0
2014-02-21 16:05:00,0.22433460076,0,0.00886473376941,7.85834490671e-05,0.932264054464,0.215469866991,0.0,0.0,0.0
2014-02-21 16:10:00,0.311787072243,0,0.0964080725333,0.00929451547563,0.931960041124,0.21537899971,0.0,0.0,0.0
2014-02-21 16:15:00,0.186311787072,0,0.0290903094377,0.000846246432047,0.931321362549,0.21540209651,0.0,0.0,0.0
2014-02-21 16:20:00,0.153992395437,0,0.0613988381262,0.00376981683075,0.931935506302,0.215391233563,0.0,0.0,0.0
2014-02-21 16:25:00,0.148288973384,0,0.0670256384085,0.00449243513867,0.928907869175,0.215314611793,0.0,0.0,0.0
2014-02-21 16:30:00,0.249049429658,0,0.0338767663268,0.00114763493184,0.940170401253,0.215172663331,0.0,0.0,0.0
2014-02-21 16:35:00,0.155893536122,0,0.0591882152249,0.00350324506871,0.938422515987,0.215081751347,0.0,0.0,0.0
2014-02-21 16:40:00,0.254752851711,0,0.0398174297674,0.00158542708959,0.9433648128,0.214935421944,0.0,0.0,0.0
2014-02-21 16:45:00,0.186311787072,0,0.0285352858867,0.000814262835775,0.943473117739,0.214847072959,0.0,0.0,0.0
2014-02-21 16:50:00,0.117870722433,0,0.0968656796013,0.00938295945525,0.93705137937,0.214736402035,0.0,0.0,0.0
2014-02-21 16:55:00,0.15969581749,0,0.0548353508511,0.00300691556185,0.934933295459,0.214531168342,0.0,0.0,0.0
2014-02-21 17:00:00,0.243346007605,0,0.0290594269228,0.000844450201839,0.940898745428,0.214286580682,0.0,0.0,0.0
2014-02-21 17:05:00,0.125475285171,0,0.0886227809204,0.00785399693996,0.93598334384,0.214098066092,0.0,0.0,0.0
2014-02-21 17:10:00,0.313688212928,0,0.0998565348949,0.00997132901102,0.931373466667,0.213831678033,0.0,0.0,0.0
2014-02-21 17:15:00,0.186311787072,0,0.0273891332712,0.000750164908823,0.934184941942,0.213700920343,0.0,0.0,0.0
2014-02-21 17:20:00,0.117870722433,0,0.0956825572048,0.00915515143424,0.928057141085,0.213553279638,0.0,0.0,0.0
2014-02-21 17:25:00,0.161596958175,0,0.0517189906691,0.00267485436052,0.928710669979,0.213315948844,0.0,0.0,0.0
2014-02-21 17:30:00,0.182509505703,0,0.0305362850881,0.000932464317884,0.929222581818,0.213045790792,0.0,0.0,0.0
2014-02-21 17:35:00,0.216730038023,0,0.00396085748654,1.56884343596e-05,0.929844805792,0.212769180536,0.0,0.0,0.0
2014-02-21 17:40:00,0.399239543726,0,0.186715099861,0.0348625257611,0.907833024523,0.212524443865,0.0,0.0,0.0
2014-02-21 17:45:00,0.15969581749,0,0.0528124884168,0.00278915883973,0.908040648369,0.212508305907,0.0,0.0,0.0
2014-02-21 17:50:00,0.186311787072,0,0.0261243376102,0.000682481331751,0.908194855569,0.212436124682,0.0,0.0,0.0
2014-02-21 17:55:00,0.117870722433,0,0.0944718676602,0.00892493315041,0.907171679166,0.212342590094,0.0,0.0,0.0
2014-02-21 18:00:00,0.249049429658,0,0.036894206765,0.00136118219234,0.915162499498,0.212155222893,0.0,0.0,0.0
2014-02-21 18:05:00,0.153992395437,0,0.0580344390507,0.00336799561046,0.912789517784,0.212026834488,0.0,0.0,0.0
2014-02-21 18:10:00,0.37072243346,0,0.158874606622,0.0252411440015,0.89711115033,0.211847826838,0.0,0.0,0.0
2014-02-21 18:15:00,0.279467680608,0,0.0676073218933,0.00457074865699,0.895136264815,0.211860358715,0.0,0.0,0.0
2014-02-21 18:20:00,0.186311787072,0,0.0256336870756,0.000657086202409,0.895424807914,0.211945474148,0.0,0.0,0.0
2014-02-21 18:25:00,0.186311787072,0,0.0256823244657,0.000659582088701,0.894749230438,0.211994111538,0.0,0.0,0.0
2014-02-21 18:30:00,0.192015209125,0,0.0199946231375,0.000399784679757,0.926632366927,0.212009832263,0.0,0.0,0.0
2014-02-21 18:35:00,0.186311787072,0,0.0256903263893,0.000659993151203,0.928328271093,0.212002113461,0.0,0.0,0.0
2014-02-21 18:40:00,0.439163498099,0,0.22719644707,0.0516182295978,0.878873213252,0.211967051029,0.0,0.0,0.0
2014-02-21 18:45:00,0.27566539924,0,0.0634818641405,0.00402994733304,0.884470235543,0.212183535099,0.0,0.0,0.0
2014-02-21 18:50:00,0.127376425856,0,0.0850713068315,0.00723712798208,0.877728998899,0.212447732687,0.0,0.0,0.0
2014-02-21 18:55:00,0.178707224335,0,0.033885422145,0.00114822166506,0.880307404238,0.21259264648,0.0,0.0,0.0
2014-02-21 19:00:00,0.182509505703,0,0.0301766008592,0.000910626898985,0.906080443856,0.212686106563,0.0,0.0,0.0
2014-02-21 19:05:00,0.249049429658,0,0.0363121376065,0.00131857104134,0.90918861629,0.212737292051,0.0,0.0,0.0
2014-02-21 19:10:00,0.287072243346,0,0.0742491653097,0.00551293836907,0.904519182805,0.212823078036,0.0,0.0,0.0
2014-02-21 19:15:00,0.123574144487,0,0.0894073328931,0.00799367111176,0.897135268583,0.21298147738,0.0,0.0,0.0
2014-02-21 19:20:00,0.178707224335,0,0.0343190608369,0.00117779779248,0.8963282715,0.213026285172,0.0,0.0,0.0
2014-02-21 19:25:00,0.505703422053,0,0.292674335463,0.0856582820415,0.779397917577,0.21302908659,0.0,0.0,0.0
2014-02-21 19:30:00,0.281368821293,0,0.0680185550746,0.00462652370334,0.851171434696,0.213350266218,0.0,0.0,0.0
2014-02-21 19:35:00,0.0893536121673,0,0.124359854954,0.0154653731734,0.835330867781,0.213713467121,0.0,0.0,0.0
2014-02-21 19:40:00,0.349809885932,0,0.135905058098,0.0184701848775,0.8187450513,0.213904827833,0.0,0.0,0.0
2014-02-21 19:45:00,0.186311787072,0,0.0279130282964,0.000779137481004,0.819306103652,0.214224815369,0.0,0.0,0.0
2014-02-21 19:50:00,0.148288973384,0,0.0661935873698,0.00438159005716,0.813986803121,0.214482560754,0.0,0.0,0.0
2014-02-21 19:55:00,0.222433460076,0,0.00779095025797,6.06989488006e-05,0.815925625055,0.214642509818,0.0,0.0,0.0
2014-02-21 20:00:00,0.214828897338,0,3.38741355069e-05,1.14719989064e-09,0.824273775355,0.214795023203,0.0,0.0,0.0
2014-02-21 20:05:00,0.218631178707,0,0.00369878169928,1.36809821925e-05,0.835925406866,0.214932397008,0.0,0.0,0.0
2014-02-21 20:10:00,0.346007604563,0,0.130947474801,0.0171472448856,0.812096413096,0.215060129762,0.0,0.0,0.0
2014-02-21 20:15:00,0.178707224335,0,0.0366105018007,0.00134032859933,0.915040281323,0.215317726135,0.0,0.0,0.0
2014-02-21 20:20:00,0.186311787072,0,0.0291979703273,0.00085252179997,0.918379260569,0.2155097574,0.0,0.0,0.0
2014-02-21 20:25:00,0.192015209125,0,0.0236356026659,0.000558641389944,0.93060566818,0.215650811791,0.0,0.0,0.0
2014-02-21 20:30:00,0.184410646388,0,0.0313413740904,0.000982281751931,0.943093492402,0.215752020478,0.0,0.0,0.0
2014-02-21 20:35:00,0.218631178707,0,0.00282223579322,7.96501171862e-06,0.943600492051,0.215808942914,0.0,0.0,0.0
2014-02-21 20:40:00,0.344106463878,0,0.128243191331,0.0164463166147,0.93525049474,0.215863272548,0.0,0.0,0.0
2014-02-21 20:45:00,0.186311787072,0,0.0297403725948,0.000884490087628,0.934647070289,0.216052159667,0.0,0.0,0.0
2014-02-21 20:50:00,0.153992395437,0,0.0621973615522,0.00386851117946,0.931754890866,0.216189756989,0.0,0.0,0.0
2014-02-21 20:55:00,0.245247148289,0,0.0290014821427,0.000841086381115,0.931123670395,0.216245666146,0.0,0.0,0.0
2014-02-21 21:00:00,0.281368821293,0,0.065041109353,0.00423034606501,0.940476784936,0.21632771194,0.0,0.0,0.0
2014-02-21 21:05:00,0.0969581749049,0,0.119514510432,0.0142837185413,0.931103386437,0.216472685337,0.0,0.0,0.0
2014-02-21 21:10:00,0.344106463878,0,0.127633972256,0.0162904318422,0.918481146466,0.216472491622,0.0,0.0,0.0
2014-02-21 21:15:00,0.21102661597,0,0.00558512700375,3.11937219521e-05,0.918939372949,0.216611742973,0.0,0.0,0.0
2014-02-21 21:20:00,0.157794676806,0,0.0589363499626,0.00347349257208,0.916757920746,0.216731026769,0.0,0.0,0.0
2014-02-21 21:25:00,0.153992395437,0,0.0627815913791,0.0039415275678,0.91322402432,0.216773986816,0.0,0.0,0.0
2014-02-21 21:30:00,0.180608365019,0,0.0361356406611,0.0013057847973,0.926232532071,0.21674400568,0.0,0.0,0.0
2014-02-21 21:35:00,0.372623574144,0,0.155946102149,0.0243191830814,0.905407197302,0.216677471995,0.0,0.0,0.0
2014-02-21 21:40:00,0.283269961977,0,0.0664818637611,0.0044198394753,0.904869769163,0.216788098216,0.0,0.0,0.0
2014-02-21 21:45:00,0.216730038023,0,0.000230317616644,5.30437773705e-08,0.905688699661,0.216960355639,0.0,0.0,0.0
2014-02-21 21:50:00,0.182509505703,0,0.0346057177043,0.00119755533524,0.908598611921,0.217115223408,0.0,0.0,0.0
2014-02-21 21:55:00,0.125475285171,0,0.0917415045513,0.00841650366783,0.914038277318,0.217216789722,0.0,0.0,0.0
2014-02-21 22:00:00,0.180608365019,0,0.0365994542044,0.00133952032775,0.926800539721,0.217207819223,0.0,0.0,0.0
2014-02-21 22:05:00,0.190114068441,0,0.0270456051305,0.000731464882847,0.926237097993,0.217159673572,0.0,0.0,0.0
2014-02-21 22:10:00,0.376425855513,0,0.159339152928,0.0253889672458,0.906881967365,0.217086702585,0.0,0.0,0.0
2014-02-21 22:15:00,0.153992395437,0,0.06320302602,0.00399462180212,0.906830904961,0.217195421457,0.0,0.0,0.0
2014-02-21 22:20:00,0.247148288973,0,0.0299241529785,0.000895455013961,0.907224994454,0.217224135995,0.0,0.0,0.0
2014-02-21 22:25:00,0.186311787072,0,0.0309709551896,0.000959200435318,0.927680118704,0.217282742262,0.0,0.0,0.0
2014-02-21 22:30:00,0.218631178707,0,0.00132958647643,1.76779872163e-06,0.931126945694,0.217301592231,0.0,0.0,0.0
2014-02-21 22:35:00,0.148288973384,0,0.0690310515832,0.00476528517902,0.927403772675,0.217320024967,0.0,0.0,0.0
2014-02-21 22:40:00,0.380228136882,0,0.162967180118,0.0265583004802,0.904953277336,0.217260956764,0.0,0.0,0.0
2014-02-21 22:45:00,0.153992395437,0,0.0633938949938,0.00401878543198,0.909175214944,0.217386290431,0.0,0.0,0.0
2014-02-21 22:50:00,0.186311787072,0,0.0311178955402,0.000968323787674,0.909525102491,0.217429682612,0.0,0.0,0.0
2014-02-21 22:55:00,0.186311787072,0,0.031122872528,0.000968633568846,0.909301664395,0.2174346596,0.0,0.0,0.0
2014-02-21 23:00:00,0.249049429658,0,0.0316444084672,0.00100136827677,0.93019839462,0.217405021191,0.0,0.0,0.0
2014-02-21 23:05:00,0.216730038023,0,0.000682999992552,4.66481793637e-07,0.933235623768,0.217413038015,0.0,0.0,0.0
2014-02-21 23:10:00,0.490494296578,0,0.273074791459,0.07456985116,0.858805322018,0.217419505119,0.0,0.0,0.0
2014-02-21 23:15:00,0.032319391635,0,0.185404350492,0.0343747697771,0.811122573594,0.217723742127,0.0,0.0,0.0
2014-02-21 23:20:00,0.186311787072,0,0.0314830335941,0.000991181703284,0.80957416981,0.217794820666,0.0,0.0,0.0
2014-02-21 23:25:00,0.123574144487,0,0.0942503145892,0.00888312142342,0.80304654671,0.217824459076,0.0,0.0,0.0
2014-02-21 23:30:00,0.243346007605,0,0.0255977679681,0.000655245617963,0.841853892742,0.217748239636,0.0,0.0,0.0
2014-02-21 23:35:00,0.15969581749,0,0.058011756877,0.00336536369286,0.84276309915,0.217707574368,0.0,0.0,0.0
2014-02-21 23:40:00,0.37072243346,0,0.153114845884,0.0234441589564,0.809515809394,0.217607587576,0.0,0.0,0.0
2014-02-21 23:45:00,0.127376425856,0,0.0903083646365,0.00815560109913,0.798033880692,0.217684790492,0.0,0.0,0.0
2014-02-21 23:50:00,0.216730038023,0,0.000925665402594,8.56846668285e-07,0.799656678425,0.217655703425,0.0,0.0,0.0
2014-02-21 23:55:00,0.148288973384,0,0.0693395354222,0.00480797002092,0.791787510705,0.217628508806,0.0,0.0,0.0
2014-02-22 00:00:00,0.27566539924,0,0.0581371156435,0.00337992468849,0.889459426084,0.217528283596,0.0,0.0,0.0
2014-02-22 00:05:00,0.0969581749049,0,0.12054340581,0.0145307127386,0.909589123446,0.217501580715,0.0,0.0,0.0
2014-02-22 00:10:00,0.376425855513,0,0.15907996213,0.0253064371645,0.884511044985,0.217345893383,0.0,0.0,0.0
2014-02-22 00:15:00,0.212927756654,0,0.00445173884753,1.98179604922e-05,0.894170461661,0.217379495502,0.0,0.0,0.0
2014-02-22 00:20:00,0.192015209125,0,0.0253896779547,0.000644635409117,0.89418166383,0.21740488708,0.0,0.0,0.0
2014-02-22 00:25:00,0.123574144487,0,0.093825884815,0.00880329683423,0.88832747226,0.217400029302,0.0,0.0,0.0
2014-02-22 00:30:00,0.184410646388,0,0.0328825415881,0.00108126155101,0.910976854252,0.217293187976,0.0,0.0,0.0
2014-02-22 00:35:00,0.21102661597,0,0.00613444341,3.76314819732e-05,0.918290527671,0.21716105938,0.0,0.0,0.0
2014-02-22 00:40:00,0.380228136882,0,0.163192753896,0.026631873101,0.892495430094,0.217035382986,0.0,0.0,0.0
2014-02-22 00:45:00,0.222433460076,0,0.00533286960859,2.84395264316e-05,0.897512373294,0.217100590467,0.0,0.0,0.0
2014-02-22 00:50:00,0.153992395437,0,0.0631727319593,0.00399079360068,0.896880819229,0.217165127397,0.0,0.0,0.0
2014-02-22 00:55:00,0.186311787072,0,0.030842402872,0.000951254158281,0.910263360542,0.217154189944,0.0,0.0,0.0
2014-02-22 01:00:00,0.21102661597,0,0.00608401788052,3.70153575204e-05,0.931660549849,0.21711063385,0.0,0.0,0.0
2014-02-22 01:05:00,0.188212927757,0,0.0288518254181,0.000832427642308,0.931039996141,0.217064753175,0.0,0.0,0.0
2014-02-22 01:10:00,0.344106463878,0,0.127114592283,0.0161581207067,0.918343219182,0.216991871595,0.0,0.0,0.0
2014-02-22 01:15:00,0.281368821293,0,0.0643034720715,0.00413493672386,0.922336741499,0.217065349221,0.0,0.0,0.0
2014-02-22 01:20:00,0.21102661597,0,0.00617522788818,3.81335266866e-05,0.923208466914,0.217201843858,0.0,0.0,0.0
2014-02-22 01:25:00,0.127376425856,0,0.0899415576526,0.00808948464692,0.916283802904,0.217317983508,0.0,0.0,0.0
2014-02-22 01:30:00,0.218631178707,0,0.00130711552535,1.70854946191e-06,0.937516159952,0.217324063182,0.0,0.0,0.0
2014-02-22 01:35:00,0.218631178707,0,0.00130020138655,1.69052214005e-06,0.937535147136,0.217330977321,0.0,0.0,0.0
2014-02-22 01:40:00,0.338403041825,0,0.121064420209,0.0146565949544,0.929601123992,0.217338621616,0.0,0.0,0.0
2014-02-22 01:45:00,0.212927756654,0,0.00455033983115,2.07055745705e-05,0.930322785581,0.217478096485,0.0,0.0,0.0
2014-02-22 01:50:00,0.186311787072,0,0.0312869194116,0.000978871714324,0.92959231935,0.217598706484,0.0,0.0,0.0
2014-02-22 01:55:00,0.212927756654,0,0.00474524701956,2.2517349862e-05,0.930220806308,0.217673003674,0.0,0.0,0.0
2014-02-22 02:00:00,0.190114068441,0,0.0276206260398,0.000762899115216,0.941363461621,0.217734694481,0.0,0.0,0.0
2014-02-22 02:05:00,0.249049429658,0,0.0312894926098,0.000979032018222,0.943464960629,0.217759937048,0.0,0.0,0.0
2014-02-22 02:10:00,0.376425855513,0,0.158608847018,0.0251567680389,0.924998327806,0.217817008495,0.0,0.0,0.0
2014-02-22 02:15:00,0.27566539924,0,0.0576231149893,0.00332042365335,0.928819331665,0.21804228425,0.0,0.0,0.0
2014-02-22 02:20:00,0.192015209125,0,0.0262930906544,0.000691326276865,0.928276237402,0.21830829978,0.0,0.0,0.0
2014-02-22 02:25:00,0.218631178707,0,0.000112206310374,1.25901289394e-08,0.92827756267,0.218518972397,0.0,0.0,0.0
2014-02-22 02:30:00,0.186311787072,0,0.0323970112171,0.00104956666473,0.938419841144,0.218708798289,0.0,0.0,0.0
2014-02-22 02:35:00,0.21102661597,0,0.00781749976452,6.11134091741e-05,0.938391474282,0.218844115734,0.0,0.0,0.0
2014-02-22 02:40:00,0.408745247148,0,0.189787867688,0.0360194407403,0.90973112844,0.21895737946,0.0,0.0,0.0
2014-02-22 02:45:00,0.15969581749,0,0.0595715806285,0.0035487730056,0.906372329468,0.219267398119,0.0,0.0,0.0
2014-02-22 02:50:00,0.186311787072,0,0.0331693235006,0.00110020441934,0.906046269334,0.219481110573,0.0,0.0,0.0
2014-02-22 02:55:00,0.180608365019,0,0.0390287458103,0.00152324326336,0.905518435687,0.219637110829,0.0,0.0,0.0
2014-02-22 03:00:00,0.249049429658,0,0.0293147460249,0.000859354040585,0.927017858306,0.219734683633,0.0,0.0,0.0
2014-02-22 03:05:00,0.186311787072,0,0.0335429701175,0.00112513126805,0.928758884946,0.21985475719,0.0,0.0,0.0
2014-02-22 03:10:00,0.98288973384,0,0.762963734199,0.582113623619,0.970638775282,0.219925999641,0.0,0.0,0.0
2014-02-22 03:15:00,0.184410646388,0,0.0363885762007,0.00132412847597,0.971146059719,0.220799222589,0.0,0.0,0.0
2014-02-22 03:20:00,0.307984790875,0,0.0864380366335,0.00747153582051,0.973504119185,0.221546754241,0.0,0.0,0.0
2014-02-22 03:25:00,0.127376425856,0,0.0949351155826,0.00901267677546,0.976520534347,0.222311541438,0.0,0.0,0.0
2014-02-22 03:30:00,0.313688212928,0,0.0907893720235,0.00824271142483,0.966097447249,0.222898840904,0.0,0.0,0.0
