timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-07 14:15:00,0.0,0,3.31171540893e-05,3.31171540893e-05,[[ 0.00538427  0.00598141  0.00605517  0.00575167  0.00557417]],0.0,0.0,0.0
2014-04-07 14:20:00,0.0,0,3.25859618897e-05,3.25859618897e-05,[[ 0.00534073  0.00593346  0.00600601  0.00570543  0.00552959]],0.0,0.0,0.0
2014-04-07 14:25:00,0.0,0,3.20466861012e-05,3.20466861012e-05,[[ 0.00529558  0.00588429  0.00595582  0.00565831  0.00548427]],0.0,0.0,0.0
2014-04-07 14:30:00,0.0,0,3.1501371268e-05,3.1501371268e-05,[[ 0.00524903  0.00583405  0.00590473  0.00561046  0.00543832]],0.0,0.0,0.0
2014-04-07 14:35:00,0.0,0,3.09518545691e-05,3.09518545691e-05,[[ 0.00520127  0.00578292  0.00585289  0.00556198  0.00539185]],0.0,0.0,0.0
2014-04-07 14:40:00,0.0,0,3.03997476294e-05,3.03997476294e-05,[[ 0.00515248  0.00573101  0.00580042  0.00551298  0.00534494]],0.0,0.0,0.0
2014-04-07 14:45:00,0.0,0,2.98465074593e-05,2.98465074593e-05,[[ 0.0051028   0.00567847  0.00574744  0.00546355  0.00529769]],0.0,0.0,0.0
2014-04-07 14:50:00,0.0,0,2.92934328172e-05,2.92934328172e-05,[[ 0.00505238  0.00562541  0.00569404  0.00541379  0.00525016]],0.0,0.0,0.0
2014-04-07 14:55:00,0.0,0,2.87416623905e-05,2.87416623905e-05,[[ 0.00500134  0.00557192  0.00564032  0.00536378  0.00520243]],0.0,0.0,0.0
2014-04-07 15:00:00,0.0,0,2.81922111753e-05,2.81922111753e-05,[[ 0.00494981  0.0055181   0.00558635  0.00531358  0.00515457]],0.0,0.0,0.0
2014-04-07 15:05:00,0.0,0,2.76459704764e-05,2.76459704764e-05,[[ 0.00489788  0.00546404  0.00553222  0.00526325  0.00510662]],0.0,0.0,0.0
2014-04-07 15:10:00,0.0,0,2.71037224593e-05,2.71037224593e-05,[[ 0.00484565  0.00540981  0.00547799  0.00521287  0.00505864]],0.0,0.0,0.0
2014-04-07 15:15:00,0.0,0,2.65661565209e-05,2.65661565209e-05,[[ 0.0047932   0.00535548  0.00542373  0.00516247  0.00501068]],0.0,0.0,0.0
2014-04-07 15:20:00,0.0,0,2.60338674707e-05,2.60338674707e-05,[[ 0.00474062  0.00530112  0.00536948  0.00511211  0.00496277]],0.0,0.0,0.0
2014-04-07 15:25:00,0.0,0,2.55073773587e-05,2.55073773587e-05,[[ 0.00468797  0.00524678  0.00531529  0.00506182  0.00491495]],0.0,0.0,0.0
2014-04-07 15:30:00,0.0,0,2.49871263804e-05,2.49871263804e-05,[[ 0.00463531  0.00519251  0.00526122  0.00501166  0.00486726]],0.0,0.0,0.0
2014-04-07 15:35:00,0.0,0,2.44735019805e-05,2.44735019805e-05,[[ 0.00458271  0.00513835  0.0052073   0.00496164  0.00481973]],0.0,0.0,0.0
2014-04-07 15:40:00,0.0,0,2.39668261202e-05,2.39668261202e-05,[[ 0.00453021  0.00508435  0.00515357  0.00491181  0.00477238]],0.0,0.0,0.0
2014-04-07 15:45:00,0.07173069155,0,2.34673716477e-05,2.34673716477e-05,[[ 0.00447786  0.00503055  0.00510005  0.00486218  0.00472523]],0.0,0.0,0.0
2014-04-07 15:50:00,0.0675648406443,0,0.000917801924516,0.000917801924516,[[ 0.0044257   0.00497697  0.00504679  0.0048128   0.00467832]],0.0,0.0,0.0
2014-04-07 15:55:00,0.0,0,0.00170099013485,0.00170099013485,[[ 0.00437377  0.00492365  0.00499379  0.00476366  0.00469945]],0.0,0.0,0.0
2014-04-07 16:00:00,0.0,0,0.00169349578209,0.00169349578209,[[ 0.00432209  0.00487061  0.0049411   0.00478429  0.00477789]],0.0,0.0,0.0
2014-04-07 16:05:00,0.0,0,0.00169240334071,0.00169240334071,[[ 0.00427071  0.00481788  0.00496026  0.00486369  0.00484401]],0.0,0.0,0.0
2014-04-07 16:10:00,0.0,0,0.00171320233494,0.00171320233494,[[ 0.00421965  0.00483876  0.00503996  0.00493046  0.00489896]],0.0,0.0,0.0
2014-04-07 16:15:00,0.0,0,0.000824761926197,0.000824761926197,[[ 0.00403013  0.00441983  0.00441942  0.00488674  0.00491983]],0.0,0.0,0.0
2014-04-07 16:20:00,0.0,0,2.0166471586e-05,2.0166471586e-05,[[ 0.00404188  0.0042919   0.00420386  0.00489274  0.00494609]],0.0,0.0,0.0
2014-04-07 16:25:00,0.0,0,2.19482190005e-05,2.19482190005e-05,[[ 0.00423386  0.00459759  0.004588    0.00497735  0.00498536]],0.0,0.0,0.0
2014-04-07 16:30:00,0.0,0,2.32443126151e-05,2.32443126151e-05,[[ 0.00437513  0.00480678  0.00484527  0.00503659  0.00501307]],0.0,0.0,0.0
2014-04-07 16:35:00,0.0,0,2.41596535488e-05,2.41596535488e-05,[[ 0.00447932  0.00494885  0.00501543  0.00507686  0.00503129]],0.0,0.0,0.0
2014-04-07 16:40:00,0.0,0,2.47927382588e-05,2.47927382588e-05,[[ 0.0045565   0.0050452   0.00512733  0.00510296  0.00504165]],0.0,0.0,0.0
2014-04-07 16:45:00,0.0,0,2.52160534728e-05,2.52160534728e-05,[[ 0.00461341  0.00510975  0.00519961  0.00511814  0.00504538]],0.0,0.0,0.0
2014-04-07 16:50:00,0.0,0,2.54815422522e-05,2.54815422522e-05,[[ 0.00465465  0.00515165  0.00524445  0.00512465  0.00504342]],0.0,0.0,0.0
2014-04-07 16:55:00,0.0,0,2.56261409959e-05,2.56261409959e-05,[[ 0.00468344  0.00517701  0.00526986  0.00512413  0.00503652]],0.0,0.0,0.0
2014-04-07 17:00:00,0.0,0,2.567624324e-05,2.567624324e-05,[[ 0.00470207  0.00518995  0.00528119  0.00511776  0.0050253 ]],0.0,0.0,0.0
2014-04-07 17:05:00,0.0,0,2.56509338215e-05,2.56509338215e-05,[[ 0.00471225  0.00519331  0.00528205  0.00510646  0.00501028]],0.0,0.0,0.0
2014-04-07 17:10:00,0.0,0,2.55642989941e-05,2.55642989941e-05,[[ 0.00471526  0.0051891   0.00527491  0.00509092  0.00499189]],0.0,0.0,0.0
2014-04-07 17:15:00,0.0,0,2.54269743891e-05,2.54269743891e-05,[[ 0.00471209  0.00517874  0.00526149  0.00507172  0.00497052]],0.0,0.0,0.0
2014-04-07 17:20:00,0.0,0,2.52472200373e-05,2.52472200373e-05,[[ 0.00470357  0.00516329  0.00524303  0.00504933  0.0049465 ]],0.0,0.0,0.0
2014-04-07 17:25:00,0.0,0,2.50316224992e-05,2.50316224992e-05,[[ 0.00469035  0.00514355  0.00522044  0.00502413  0.00492013]],0.0,0.0,0.0
2014-04-07 17:30:00,0.0,0,2.47855550697e-05,2.47855550697e-05,[[ 0.00467299  0.00512015  0.0051944   0.00499646  0.00489168]],0.0,0.0,0.0
2014-04-07 17:35:00,0.0,0,2.45135342993e-05,2.45135342993e-05,[[ 0.00465198  0.0050936   0.00516543  0.00496662  0.00486139]],0.0,0.0,0.0
2014-04-07 17:40:00,0.0,0,2.42193964368e-05,2.42193964368e-05,[[ 0.00462772  0.0050643   0.00513396  0.00493487  0.00482946]],0.0,0.0,0.0
2014-04-07 17:45:00,0.0,0,2.39064738707e-05,2.39064738707e-05,[[ 0.00460059  0.0050326   0.00510032  0.00490143  0.00479609]],0.0,0.0,0.0
2014-04-07 17:50:00,0.0,0,2.35776788031e-05,2.35776788031e-05,[[ 0.00457093  0.00499882  0.00506482  0.00486651  0.00476146]],0.0,0.0,0.0
2014-04-07 17:55:00,0.0,0,2.3235577828e-05,2.3235577828e-05,[[ 0.00453901  0.0049632   0.0050277   0.0048303   0.00472572]],0.0,0.0,0.0
2014-04-07 18:00:00,0.0,0,2.28824483202e-05,2.28824483202e-05,[[ 0.0045051   0.00492598  0.00498917  0.00479295  0.00468901]],0.0,0.0,0.0
2014-04-07 18:05:00,0.0,0,2.25203239097e-05,2.25203239097e-05,[[ 0.00446945  0.00488736  0.00494943  0.00475461  0.00465147]],0.0,0.0,0.0
2014-04-07 18:10:00,0.0,0,2.21510108531e-05,2.21510108531e-05,[[ 0.00443226  0.00484752  0.00490863  0.00471543  0.00461322]],0.0,0.0,0.0
2014-04-07 18:15:00,0.0,0,2.177612987e-05,2.177612987e-05,[[ 0.00439373  0.00480663  0.00486692  0.00467551  0.00457435]],0.0,0.0,0.0
2014-04-07 18:20:00,0.0,0,2.13971179619e-05,2.13971179619e-05,[[ 0.00435404  0.00476484  0.00482444  0.00463498  0.00453496]],0.0,0.0,0.0
2014-04-07 18:25:00,0.0,0,2.10152647924e-05,2.10152647924e-05,[[ 0.00431334  0.00472227  0.00478131  0.00459393  0.00449515]],0.0,0.0,0.0
2014-04-07 18:30:00,0.0,0,2.06317199627e-05,2.06317199627e-05,[[ 0.00427179  0.00467905  0.00473764  0.00455245  0.00445499]],0.0,0.0,0.0
2014-04-07 18:35:00,0.0,0,2.024749665e-05,2.024749665e-05,[[ 0.0042295   0.00463528  0.00469352  0.00451062  0.00441455]],0.0,0.0,0.0
2014-04-07 18:40:00,0.0,0,1.98635061679e-05,1.98635061679e-05,[[ 0.0041866   0.00459106  0.00464903  0.00446852  0.00437389]],0.0,0.0,0.0
2014-04-07 18:45:00,0.0,0,1.94805525098e-05,1.94805525098e-05,[[ 0.00414319  0.00454648  0.00460427  0.00442621  0.00433308]],0.0,0.0,0.0
2014-04-07 18:50:00,0.0,0,1.90993359865e-05,1.90993359865e-05,[[ 0.00409938  0.00450163  0.0045593   0.00438375  0.00429217]],0.0,0.0,0.0
2014-04-07 18:55:00,0.0,0,1.87204823305e-05,1.87204823305e-05,[[ 0.00405525  0.00445656  0.00451417  0.0043412   0.00425119]],0.0,0.0,0.0
2014-04-07 19:00:00,0.0,0,1.83445390576e-05,1.83445390576e-05,[[ 0.00401088  0.00441135  0.00446896  0.0042986   0.00421021]],0.0,0.0,0.0
2014-04-07 19:05:00,0.0,0,1.79719881999e-05,1.79719881999e-05,[[ 0.00396635  0.00436606  0.00442372  0.00425601  0.00416925]],0.0,0.0,0.0
2014-04-07 19:10:00,0.0,0,1.7603242668e-05,1.7603242668e-05,[[ 0.00392171  0.00432073  0.00437849  0.00421345  0.00412836]],0.0,0.0,0.0
2014-04-07 19:15:00,0.0,0,1.72386662598e-05,1.72386662598e-05,[[ 0.00387703  0.00427543  0.00433331  0.00417098  0.00408755]],0.0,0.0,0.0
2014-04-07 19:20:00,0.0,0,1.68785627466e-05,1.68785627466e-05,[[ 0.00383236  0.00423018  0.00428822  0.00412861  0.00404687]],0.0,0.0,0.0
2014-04-07 19:25:00,0.0,0,1.65231958817e-05,1.65231958817e-05,[[ 0.00378775  0.00418503  0.00424326  0.00408637  0.00400633]],0.0,0.0,0.0
2014-04-07 19:30:00,0.0,0,1.6172794858e-05,1.6172794858e-05,[[ 0.00374325  0.00414002  0.00419846  0.0040443   0.00396596]],0.0,0.0,0.0
2014-04-07 19:35:00,0.0,0,1.58275397553e-05,1.58275397553e-05,[[ 0.00369888  0.00409518  0.00415384  0.00400242  0.00392578]],0.0,0.0,0.0
2014-04-07 19:40:00,0.0,0,1.54875888256e-05,1.54875888256e-05,[[ 0.00365469  0.00405052  0.00410944  0.00396074  0.0038858 ]],0.0,0.0,0.0
2014-04-07 19:45:00,0.0,0,1.51530639414e-05,1.51530639414e-05,[[ 0.0036107   0.00400609  0.00406527  0.0039193   0.00384605]],0.0,0.0,0.0
2014-04-07 19:50:00,0.0,0,1.48240605995e-05,1.48240605995e-05,[[ 0.00356695  0.0039619   0.00402135  0.00387809  0.00380654]],0.0,0.0,0.0
2014-04-07 19:55:00,0.0,0,1.4500657926e-05,1.4500657926e-05,[[ 0.00352346  0.00391797  0.0039777   0.00383714  0.00376727]],0.0,0.0,0.0
2014-04-07 20:00:00,0.0,0,1.4182907762e-05,1.4182907762e-05,[[ 0.00348025  0.00387432  0.00393433  0.00379646  0.00372827]],0.0,0.0,0.0
2014-04-07 20:05:00,0.0,0,1.38708446684e-05,1.38708446684e-05,[[ 0.00343734  0.00383096  0.00389127  0.00375607  0.00368954]],0.0,0.0,0.0
2014-04-07 20:10:00,0.0,0,1.35644895636e-05,1.35644895636e-05,[[ 0.00339474  0.00378791  0.00384852  0.00371596  0.00365108]],0.0,0.0,0.0
2014-04-07 20:15:00,0.0,0,1.3263843357e-05,1.3263843357e-05,[[ 0.00335249  0.00374519  0.00380609  0.00367616  0.00361292]],0.0,0.0,0.0
2014-04-07 20:20:00,0.0,0,1.29688996822e-05,1.29688996822e-05,[[ 0.00331057  0.00370279  0.00376399  0.00363667  0.00357505]],0.0,0.0,0.0
2014-04-07 20:25:00,0.0,0,1.26796385302e-05,1.26796385302e-05,[[ 0.00326902  0.00366074  0.00372223  0.00359749  0.00353748]],0.0,0.0,0.0
2014-04-07 20:30:00,0.0,0,1.23960271594e-05,1.23960271594e-05,[[ 0.00322784  0.00361904  0.00368082  0.00355863  0.00350021]],0.0,0.0,0.0
2014-04-07 20:35:00,0.0,0,1.21180291899e-05,1.21180291899e-05,[[ 0.00318703  0.00357769  0.00363976  0.0035201   0.00346326]],0.0,0.0,0.0
2014-04-07 20:40:00,0.0,0,1.18455973279e-05,1.18455973279e-05,[[ 0.00314661  0.00353671  0.00359905  0.0034819   0.00342661]],0.0,0.0,0.0
2014-04-07 20:45:00,0.0,0,1.15786770039e-05,1.15786770039e-05,[[ 0.00310658  0.00349609  0.00355872  0.00344403  0.00339028]],0.0,0.0,0.0
2014-04-07 20:50:00,0.0,0,1.1317211829e-05,1.1317211829e-05,[[ 0.00306695  0.00345585  0.00351874  0.00340651  0.00335427]],0.0,0.0,0.0
2014-04-07 20:55:00,0.0,0,1.10611372293e-05,1.10611372293e-05,[[ 0.00302773  0.00341598  0.00347914  0.00336931  0.00331858]],0.0,0.0,0.0
2014-04-07 21:00:00,0.0,0,1.0810382264e-05,1.0810382264e-05,[[ 0.0029889   0.00337649  0.0034399   0.00333246  0.00328321]],0.0,0.0,0.0
2014-04-07 21:05:00,0.0,0,1.05648796307e-05,1.05648796307e-05,[[ 0.00295049  0.00333738  0.00340104  0.00329595  0.00324816]],0.0,0.0,0.0
2014-04-07 21:10:00,0.0,0,1.03245492937e-05,1.03245492937e-05,[[ 0.00291248  0.00329865  0.00336255  0.00325979  0.00321343]],0.0,0.0,0.0
2014-04-07 21:15:00,0.0,0,1.00893175841e-05,1.00893175841e-05,[[ 0.00287489  0.0032603   0.00332443  0.00322396  0.00317903]],0.0,0.0,0.0
2014-04-07 21:20:00,0.0,0,9.85910537565e-06,9.85910537565e-06,[[ 0.00283771  0.00322234  0.00328669  0.00318848  0.00314495]],0.0,0.0,0.0
2014-04-07 21:25:00,0.0,0,9.63382990449e-06,9.63382990449e-06,[[ 0.00280094  0.00318476  0.00324933  0.00315335  0.00311119]],0.0,0.0,0.0
2014-04-07 21:30:00,0.0,0,9.41341022553e-06,9.41341022553e-06,[[ 0.00276458  0.00314756  0.00321233  0.00311855  0.00307775]],0.0,0.0,0.0
2014-04-07 21:35:00,0.0,0,9.19776175579e-06,9.19776175579e-06,[[ 0.00272864  0.00311075  0.00317571  0.0030841   0.00304463]],0.0,0.0,0.0
2014-04-07 21:40:00,0.0,0,8.98680173123e-06,8.98680173123e-06,[[ 0.00269311  0.00307432  0.00313946  0.00304998  0.00301183]],0.0,0.0,0.0
2014-04-07 21:45:00,0.0,0,8.78044556885e-06,8.78044556885e-06,[[ 0.00265799  0.00303827  0.00310358  0.00301621  0.00297935]],0.0,0.0,0.0
2014-04-07 21:50:00,0.0,0,8.57861050463e-06,8.57861050463e-06,[[ 0.00262328  0.00300259  0.00306808  0.00298277  0.00294719]],0.0,0.0,0.0
2014-04-07 21:55:00,0.0,0,8.38121013658e-06,8.38121013658e-06,[[ 0.00258897  0.0029673   0.00303293  0.00294967  0.00291534]],0.0,0.0,0.0
2014-04-07 22:00:00,0.0,0,8.18816079118e-06,8.18816079118e-06,[[ 0.00255507  0.00293238  0.00299816  0.0029169   0.0028838 ]],0.0,0.0,0.0
2014-04-07 22:05:00,0.0,0,7.99937879492e-06,7.99937879492e-06,[[ 0.00252157  0.00289783  0.00296375  0.00288447  0.00285258]],0.0,0.0,0.0
2014-04-07 22:10:00,0.0,0,7.81478138379e-06,7.81478138379e-06,[[ 0.00248847  0.00286366  0.0029297   0.00285236  0.00282167]],0.0,0.0,0.0
2014-04-07 22:15:00,0.0,0,7.63428761275e-06,7.63428761275e-06,[[ 0.00245577  0.00282985  0.002896    0.00282059  0.00279107]],0.0,0.0,0.0
2014-04-07 22:20:00,0.0,0,7.4578119893e-06,7.4578119893e-06,[[ 0.00242346  0.00279641  0.00286267  0.00278914  0.00276077]],0.0,0.0,0.0
2014-04-07 22:25:00,0.0,0,7.28527720639e-06,7.28527720639e-06,[[ 0.00239154  0.00276334  0.00282969  0.00275801  0.00273077]],0.0,0.0,0.0
2014-04-07 22:30:00,0.0,0,7.11660095476e-06,7.11660095476e-06,[[ 0.00236001  0.00273062  0.00279706  0.00272721  0.00270108]],0.0,0.0,0.0
2014-04-07 22:35:00,0.0,0,6.95170365361e-06,6.95170365361e-06,[[ 0.00232887  0.00269827  0.00276478  0.00269672  0.00267169]],0.0,0.0,0.0
2014-04-07 22:40:00,0.0,0,6.79050936014e-06,6.79050936014e-06,[[ 0.0022981   0.00266627  0.00273284  0.00266656  0.0026426 ]],0.0,0.0,0.0
2014-04-07 22:45:00,0.0899870588037,0,6.63294031256e-06,6.63294031256e-06,[[ 0.00226772  0.00263463  0.00270125  0.0026367   0.0026138 ]],0.0,0.0,0.0
2014-04-07 22:50:00,0.0743356421226,0,0.00153295614291,0.00153295614291,[[ 0.00223771  0.00260333  0.00267     0.00260716  0.00258529]],0.0,0.0,0.0
2014-04-07 22:55:00,0.0,0,0.00255965185352,0.00255965185352,[[ 0.00220807  0.00257238  0.00263909  0.00257793  0.00264572]],0.0,0.0,0.0
2014-04-07 23:00:00,0.0696250592127,0,0.00255883624777,0.00255883624777,[[ 0.00217879  0.00254178  0.00260851  0.00263985  0.00277074]],0.0,0.0,0.0
2014-04-07 23:05:00,0.0759239799373,0,0.00345095689408,0.00345095689408,[[ 0.00214989  0.00251151  0.0026718   0.00276799  0.00288059]],0.0,0.0,0.0
2014-04-07 23:10:00,0.0,0,0.00452872412279,0.00452872412279,[[ 0.00212134  0.00257739  0.00280326  0.00288057  0.00304528]],0.0,0.0,0.0
2014-04-07 23:15:00,0.517864490145,0,0.00304913590662,0.00304913590662,[[ 0.00177498  0.00174394  0.00159139  0.00285794  0.003219  ]],0.0,0.0,0.0
2014-04-07 23:20:00,0.43864999248,0,0.0549673624337,0.0549673624337,[[ 0.00184631  0.0016739   0.00150546  0.00304622  0.00340492]],0.0,0.0,0.0
2014-04-07 23:25:00,0.0,0,0.092710852623,0.092710852623,[[ 0.00217233  0.00228734  0.00233277  0.00333193  0.0041009 ]],0.0,0.0,0.0
2014-04-07 23:30:00,0.0,0,0.0920124724507,0.0920124724507,[[ 0.00233136  0.00242941  0.00240594  0.00400427  0.00511916]],0.0,0.0,0.0
2014-04-07 23:35:00,0.0386378681188,0,0.09106592834,0.09106592834,[[ 0.00257549  0.00258838  0.00304493  0.00504099  0.00603277]],0.0,0.0,0.0
2014-04-07 23:40:00,0.0475092945463,0,0.0910353213549,0.0910353213549,[[ 0.00303957  0.00383649  0.00483195  0.00608028  0.00687521]],0.0,0.0,0.0
2014-04-07 23:45:00,0.0,0,0.0304692629725,0.0304692629725,[[ 0.05050578  0.03087232  0.0253797   0.04691866  0.05246952]],0.0,0.0,0.0
2014-04-07 23:50:00,0.0,0,0.00129852653481,0.00129852653481,[[ 0.05075331  0.0305755   0.02246131  0.04846789  0.05214665]],0.0,0.0,0.0
2014-04-07 23:55:00,0.0,0,0.00103610055521,0.00103610055521,[[ 0.0382442   0.02505952  0.01968709  0.03615066  0.03811257]],0.0,0.0,0.0
2014-04-08 00:00:00,0.0,0,0.000552729470655,0.000552729470655,[[ 0.03015781  0.02151505  0.01819222  0.02843596  0.02960532]],0.0,0.0,0.0
2014-04-08 00:05:00,0.0,0,0.000454356515547,0.000454356515547,[[ 0.02440695  0.01880265  0.01679376  0.02311485  0.0238369 ]],0.0,0.0,0.0
2014-04-08 00:10:00,0.0,0,0.00034231657628,0.00034231657628,[[ 0.02037459  0.01675322  0.01558472  0.01943434  0.01987994]],0.0,0.0,0.0
2014-04-08 00:15:00,0.0,0,0.000266940740403,0.000266940740403,[[ 0.01755394  0.01525784  0.01461401  0.01689914  0.01716424]],0.0,0.0,0.0
2014-04-08 00:20:00,0.0,0,0.000221531488933,0.000221531488933,[[ 0.01564792  0.01423161  0.0139294   0.01519334  0.0153426 ]],0.0,0.0,0.0
2014-04-08 00:25:00,0.0,0,0.000193431304069,0.000193431304069,[[ 0.01437068  0.0135378   0.01345268  0.01404458  0.01411181]],0.0,0.0,0.0
2014-04-08 00:30:00,0.0,0,0.000175954715814,0.000175954715814,[[ 0.01353421  0.01308634  0.01313685  0.01327829  0.0132837 ]],0.0,0.0,0.0
2014-04-08 00:35:00,0.0,0,0.000165138262673,0.000165138262673,[[ 0.01300263  0.01280697  0.01293985  0.01277264  0.01272887]],0.0,0.0,0.0
2014-04-08 00:40:00,0.0914078130791,0,0.000158554554218,0.000158554554218,[[ 0.01267869  0.01264652  0.01282708  0.01244294  0.01235832]],0.0,0.0,0.0
2014-04-08 00:45:00,0.0659377417835,0,0.00138293509372,0.00138293509372,[[ 0.0124934   0.01256564  0.01277139  0.01223046  0.01211089]],0.0,0.0,0.0
2014-04-08 00:50:00,0.0,0,0.00193394313101,0.00193394313101,[[ 0.01239823  0.01253575  0.01275224  0.01209466  0.01203359]],0.0,0.0,0.0
2014-04-08 00:55:00,0.0,0,0.00190808647312,0.00190808647312,[[ 0.01235929  0.01253638  0.0127545   0.01209876  0.01206399]],0.0,0.0,0.0
2014-04-08 01:00:00,0.0,0,0.00189661828335,0.00189661828335,[[ 0.01235322  0.01255318  0.01286097  0.01218922  0.01211268]],0.0,0.0,0.0
2014-04-08 01:05:00,0.0,0,0.00191075669136,0.00191075669136,[[ 0.01236406  0.01267207  0.01302859  0.01228163  0.01216773]],0.0,0.0,0.0
2014-04-08 01:10:00,0.0,0,0.000699640775565,0.000699640775565,[[ 0.01248706  0.01285075  0.01317969  0.01236938  0.01222215]],0.0,0.0,0.0
2014-04-08 01:15:00,0.0,0,0.000162484764587,0.000162484764587,[[ 0.01267319  0.01300795  0.01331001  0.01244639  0.01226941]],0.0,0.0,0.0
2014-04-08 01:20:00,0.0,0,0.000165129371453,0.000165129371453,[[ 0.01283686  0.01314358  0.01342007  0.01251116  0.01230775]],0.0,0.0,0.0
2014-04-08 01:25:00,0.0,0,0.000167342615896,0.000167342615896,[[ 0.0129774   0.01325775  0.01351043  0.01256278  0.01233601]],0.0,0.0,0.0
2014-04-08 01:30:00,0.0,0,0.000169104052475,0.000169104052475,[[ 0.01309427  0.01335051  0.01358122  0.01260054  0.01235317]],0.0,0.0,0.0
2014-04-08 01:35:00,0.0,0,0.000170419210917,0.000170419210917,[[ 0.01318812  0.01342276  0.01363337  0.01262461  0.01235919]],0.0,0.0,0.0
2014-04-08 01:40:00,0.0,0,0.000171304185642,0.000171304185642,[[ 0.01326003  0.01347565  0.01366797  0.01263552  0.01235435]],0.0,0.0,0.0
2014-04-08 01:45:00,0.0,0,0.000171781968675,0.000171781968675,[[ 0.0133113   0.01351046  0.01368624  0.01263398  0.01233919]],0.0,0.0,0.0
2014-04-08 01:50:00,0.0,0,0.000171879626578,0.000171879626578,[[ 0.01334339  0.01352857  0.01368944  0.01262086  0.01231435]],0.0,0.0,0.0
2014-04-08 01:55:00,0.108744107503,0,0.000171626510564,0.000171626510564,[[ 0.01335776  0.0135313   0.01367881  0.01259702  0.01228054]],0.0,0.0,0.0
2014-04-08 02:00:00,0.124349960484,0,0.00200376310386,0.00200376310386,[[ 0.0133559   0.01351999  0.01365556  0.01256336  0.0122385 ]],0.0,0.0,0.0
2014-04-08 02:05:00,0.0,0,0.0044721448794,0.0044721448794,[[ 0.01333923  0.01349589  0.01362084  0.01252075  0.01229556]],0.0,0.0,0.0
2014-04-08 02:10:00,0.0,0,0.00441264128312,0.00441264128312,[[ 0.0133091   0.0134602   0.01357573  0.0125792   0.01245696]],0.0,0.0,0.0
2014-04-08 02:15:00,0.0,0,0.00436862464994,0.00436862464994,[[ 0.01326591  0.0134133   0.01363283  0.01274352  0.01258961]],0.0,0.0,0.0
2014-04-08 02:20:00,0.0,0,0.00438754167408,0.00438754167408,[[ 0.01321227  0.01347219  0.01379889  0.01287909  0.01269714]],0.0,0.0,0.0
2014-04-08 02:25:00,0.0,0,0.00260999216698,0.00260999216698,[[ 0.01327534  0.01364284  0.01393468  0.01298877  0.01278202]],0.0,0.0,0.0
2014-04-08 02:30:00,0.0,0,0.000180857256055,0.000180857256055,[[ 0.0134606   0.01378209  0.01404257  0.01307448  0.01284589]],0.0,0.0,0.0
2014-04-08 02:35:00,0.0,0,0.000183321841178,0.000183321841178,[[ 0.01361184  0.01389291  0.0141252   0.0131385   0.01289078]],0.0,0.0,0.0
2014-04-08 02:40:00,0.0,0,0.0001851706038,0.0001851706038,[[ 0.01373225  0.01397802  0.01418501  0.01318294  0.01291854]],0.0,0.0,0.0
2014-04-08 02:45:00,0.0,0,0.000186454388313,0.000186454388313,[[ 0.01382476  0.01403988  0.0142242   0.01320968  0.01293082]],0.0,0.0,0.0
2014-04-08 02:50:00,0.0,0,0.00018722252571,0.00018722252571,[[ 0.01389204  0.01408073  0.01424477  0.01322046  0.01292915]],0.0,0.0,0.0
2014-04-08 02:55:00,0.0,0,0.000187522164197,0.000187522164197,[[ 0.0139365   0.0141026   0.01424855  0.01321684  0.01291492]],0.0,0.0,0.0
2014-04-08 03:00:00,0.0,0,0.000187398138223,0.000187398138223,[[ 0.01396037  0.01410737  0.01423719  0.01320026  0.01288939]],0.0,0.0,0.0
2014-04-08 03:05:00,0.0,0,0.000186892662896,0.000186892662896,[[ 0.01396565  0.01409671  0.01421221  0.01317202  0.0128537 ]],0.0,0.0,0.0
2014-04-08 03:10:00,0.0,0,0.000186045333976,0.000186045333976,[[ 0.01395419  0.01407217  0.01417499  0.0131333   0.01280888]],0.0,0.0,0.0
2014-04-08 03:15:00,0.0,0,0.00018489305512,0.00018489305512,[[ 0.01392765  0.01403516  0.01412677  0.01308517  0.01275589]],0.0,0.0,0.0
2014-04-08 03:20:00,0.0,0,0.000183469936019,0.000183469936019,[[ 0.01388755  0.01398693  0.01406869  0.01302863  0.01269559]],0.0,0.0,0.0
2014-04-08 03:25:00,0.0949199616654,0,0.000181807612535,0.000181807612535,[[ 0.0138353   0.01392866  0.01400179  0.01296454  0.01262875]],0.0,0.0,0.0
2014-04-08 03:30:00,0.101203350181,0,0.00150516524445,0.00150516524445,[[ 0.01377215  0.0138614   0.01392701  0.01289373  0.0125561 ]],0.0,0.0,0.0
2014-04-08 03:35:00,0.0,0,0.00303316558711,0.00303316558711,[[ 0.01369924  0.01378611  0.0138452   0.01281692  0.01257208]],0.0,0.0,0.0
2014-04-08 03:40:00,0.0,0,0.00298619293608,0.00298619293608,[[ 0.01361764  0.01370365  0.01375714  0.01283085  0.01267405]],0.0,0.0,0.0
2014-04-08 03:45:00,0.0,0,0.00295387720689,0.00295387720689,[[ 0.01352829  0.01361483  0.01376227  0.0129328   0.01275334]],0.0,0.0,0.0
2014-04-08 03:50:00,0.0,0,0.00296727428213,0.00296727428213,[[ 0.01343206  0.01362137  0.01385782  0.0130115   0.01281212]],0.0,0.0,0.0
