timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-10-13 02:30:00,0.0964301206971,0,0.00748406210914,0.00748406210914,[[ 0.21729815  0.23050207  0.21475114  0.21769959  0.26939619]],0.0,0.0,0.0
2014-10-13 03:00:00,0.0768072673454,0,0.00363240716979,0.00363240716979,[[ 0.15048146  0.15395781  0.14377418  0.15201287  0.19776992]],0.0,0.0,0.0
2014-10-13 03:30:00,0.0678506723826,0,0.00237686792389,0.00237686792389,[[ 0.13170031  0.12238425  0.1259536   0.14156209  0.16575392]],0.0,0.0,0.0
2014-10-13 04:00:00,0.0758631248565,0,0.00262748776004,0.00262748776004,[[ 0.1305774   0.11919068  0.12288827  0.13834693  0.16052113]],0.0,0.0,0.0
2014-10-13 04:30:00,0.070121717829,0,0.00307093933225,0.00307093933225,[[ 0.13209924  0.1210653   0.12368743  0.13842444  0.16150385]],0.0,0.0,0.0
2014-10-13 05:00:00,0.0689989537881,0,0.00460874196142,0.00460874196142,[[ 0.13857687  0.13137047  0.12931287  0.14143227  0.17118262]],0.0,0.0,0.0
2014-10-13 05:30:00,0.0967108117074,0,0.00885440129787,0.00885440129787,[[ 0.15476175  0.15945983  0.14731278  0.15422076  0.20175876]],0.0,0.0,0.0
2014-10-13 06:00:00,0.130368215571,0,0.0126865999773,0.0126865999773,[[ 0.14066663  0.15666419  0.17945173  0.20863444  0.2386647 ]],0.0,0.0,0.0
2014-10-13 06:30:00,0.196968537089,0,0.0169638209045,0.0169638209045,[[ 0.14588526  0.17839445  0.21263264  0.25014445  0.28535369]],0.0,0.0,0.0
2014-10-13 07:00:00,0.246166015974,0,0.0169708430767,0.0169708430767,[[ 0.15033965  0.19726533  0.24151969  0.28633419  0.32608879]],0.0,0.0,0.0
2014-10-13 07:30:00,0.30878562862,0,0.0144992601126,0.0144992601126,[[ 0.15487832  0.21664836  0.27125737  0.32358783  0.36804229]],0.0,0.0,0.0
2014-10-13 08:00:00,0.343872004899,0,0.00767698232085,0.00767698232085,[[ 0.16991365  0.22165713  0.29303798  0.35317957  0.37212086]],0.0,0.0,0.0
2014-10-13 08:30:00,0.395468116053,0,0.00442556431517,0.00442556431517,[[ 0.19666293  0.22889648  0.32930788  0.40266079  0.37530962]],0.0,0.0,0.0
2014-10-13 09:00:00,0.390849473066,0,0.00363416341133,0.00363416341133,[[ 0.25834137  0.27600265  0.37350714  0.44043353  0.39448628]],0.0,0.0,0.0
2014-10-13 09:30:00,0.406134374442,0,0.0041511519812,0.0041511519812,[[ 0.33446413  0.34130758  0.41870368  0.4689427   0.42090333]],0.0,0.0,0.0
2014-10-13 10:00:00,0.378218377606,0,0.00213261693716,0.00213261693716,[[ 0.35863465  0.36534673  0.42816311  0.46877313  0.43013304]],0.0,0.0,0.0
2014-10-13 10:30:00,0.380183214678,0,0.00513056432828,0.00513056432828,[[ 0.42953297  0.43171632  0.46297708  0.48122248  0.45670706]],0.0,0.0,0.0
2014-10-13 11:00:00,0.377350787211,0,0.00831720698625,0.00831720698625,[[ 0.47782457  0.47768033  0.48562536  0.48767796  0.47485971]],0.0,0.0,0.0
2014-10-13 11:30:00,0.400392967414,0,0.0115999942645,0.0115999942645,[[ 0.5005886   0.49918705  0.49624714  0.49063283  0.48303232]],0.0,0.0,0.0
2014-10-13 12:00:00,0.400546071602,0,0.0101848691702,0.0101848691702,[[ 0.49273336  0.49272871  0.49063653  0.48603562  0.47976565]],0.0,0.0,0.0
2014-10-13 12:30:00,0.405011610401,0,0.00692037399858,0.00692037399858,[[ 0.46529159  0.47006512  0.47224087  0.472018    0.46987933]],0.0,0.0,0.0
2014-10-13 13:00:00,0.400239863227,0,0.00307634170167,0.00307634170167,[[ 0.43228805  0.44257247  0.4505693   0.45603585  0.45807901]],0.0,0.0,0.0
2014-10-13 13:30:00,0.424481359565,0,0.00113649677951,0.00113649677951,[[ 0.40367317  0.4185279   0.43200091  0.44259998  0.447763  ]],0.0,0.0,0.0
2014-10-13 14:00:00,0.431779325831,0,0.000354229297955,0.000354229297955,[[ 0.38219023  0.40048099  0.41797781  0.43238264  0.43992549]],0.0,0.0,0.0
2014-10-13 14:30:00,0.451402179183,0,0.000264487287495,0.000264487287495,[[ 0.36916265  0.38945958  0.40934533  0.42601213  0.43500394]],0.0,0.0,0.0
2014-10-13 15:00:00,0.444538008115,0,0.000699665455613,0.000699665455613,[[ 0.35908473  0.38101709  0.40241349  0.42068496  0.43116716]],0.0,0.0,0.0
2014-10-13 15:30:00,0.439919365128,0,0.00116589106619,0.00116589106619,[[ 0.35838431  0.38040242  0.40140396  0.41951275  0.43057317]],0.0,0.0,0.0
2014-10-13 16:00:00,0.413661996989,0,0.00178343465086,0.00178343465086,[[ 0.36305699  0.38427311  0.4038552   0.42084986  0.43182391]],0.0,0.0,0.0
2014-10-13 16:30:00,0.405981270254,0,0.00172003381886,0.00172003381886,[[ 0.37385577  0.39322567  0.41023996  0.42499706  0.43514439]],0.0,0.0,0.0
2014-10-13 17:00:00,0.453494603077,0,0.00160063616931,0.00160063616931,[[ 0.38505685  0.40253931  0.41688156  0.42931646  0.43856633]],0.0,0.0,0.0
2014-10-13 17:30:00,0.495189976779,0,0.000708056031726,0.000708056031726,[[ 0.40201521  0.41660324  0.42716518  0.43620414  0.44386685]],0.0,0.0,0.0
2014-10-13 18:00:00,0.550817831534,0,0.000785550684668,0.000785550684668,[[ 0.4200739   0.43155479  0.43809533  0.44354546  0.44954503]],0.0,0.0,0.0
2014-10-13 18:30:00,0.63556099926,0,0.00299145211466,0.00299145211466,[[ 0.41554052  0.42937809  0.4323816   0.436391    0.44833252]],0.0,0.0,0.0
2014-10-13 19:00:00,0.626400265381,0,0.0189916752279,0.0189916752279,[[ 0.34299117  0.37573099  0.37700003  0.38593888  0.42630154]],0.0,0.0,0.0
2014-10-13 19:30:00,0.569879302866,0,0.0518311262131,0.0518311262131,[[ 0.30099505  0.32891107  0.32269517  0.32908955  0.37682837]],0.0,0.0,0.0
2014-10-13 20:00:00,0.569930337595,0,0.0602454021573,0.0602454021573,[[ 0.30925465  0.33448446  0.32643357  0.33117554  0.37716833]],0.0,0.0,0.0
2014-10-13 20:30:00,0.551455765649,0,0.0434824228287,0.0434824228287,[[ 0.35795557  0.38404813  0.37993249  0.38452035  0.42210191]],0.0,0.0,0.0
2014-10-13 21:00:00,0.54369848682,0,0.0258558131754,0.0258558131754,[[ 0.42215323  0.43812561  0.43170404  0.43048391  0.45270789]],0.0,0.0,0.0
2014-10-13 21:30:00,0.505575544158,0,0.00769616663456,0.00769616663456,[[ 0.49801871  0.49560741  0.48752528  0.47945678  0.47655499]],0.0,0.0,0.0
2014-10-13 22:00:00,0.450662175611,0,0.00379321840592,0.00379321840592,[[ 0.49967438  0.49704117  0.48874328  0.48045623  0.47743133]],0.0,0.0,0.0
2014-10-13 22:30:00,0.395417081324,0,0.00249065528624,0.00249065528624,[[ 0.49898988  0.49658144  0.48844153  0.4803386   0.47748208]],0.0,0.0,0.0
2014-10-13 23:00:00,0.370435581413,0,0.00252652564086,0.00252652564086,[[ 0.50132865  0.49857771  0.49007186  0.48158228  0.47840866]],0.0,0.0,0.0
2014-10-13 23:30:00,0.273801321799,0,0.00454576639459,0.00454576639459,[[ 0.50364709  0.50056601  0.49160621  0.48264229  0.47913229]],0.0,0.0,0.0
2014-10-14 00:00:00,0.227104544643,0,0.0135727208108,0.0135727208108,[[ 0.50710493  0.50342363  0.49368951  0.48397815  0.48002478]],0.0,0.0,0.0
2014-10-14 00:30:00,0.168031845671,0,0.0213176645339,0.0213176645339,[[ 0.46755332  0.47371283  0.46401274  0.4574337   0.46730292]],0.0,0.0,0.0
2014-10-14 01:00:00,0.141672408074,0,0.0199556536973,0.0199556536973,[[ 0.37348202  0.39219949  0.3844066   0.38499102  0.41634977]],0.0,0.0,0.0
2014-10-14 01:30:00,0.102222562454,0,0.00782561581582,0.00782561581582,[[ 0.26097077  0.26714289  0.24566638  0.24255684  0.28728381]],0.0,0.0,0.0
2014-10-14 02:00:00,0.0775217535533,0,0.00514086801559,0.00514086801559,[[ 0.16095303  0.15455157  0.11892486  0.1111872   0.16828936]],0.0,0.0,0.0
2014-10-14 02:30:00,0.0597361504504,0,0.00516702886671,0.00516702886671,[[ 0.1235114   0.0816754   0.06334639  0.06335989  0.07657433]],0.0,0.0,0.0
2014-10-14 03:00:00,0.0476664370104,0,0.00292026973329,0.00292026973329,[[ 0.12124947  0.06589836  0.03822698  0.03105721  0.03932381]],0.0,0.0,0.0
2014-10-14 03:30:00,0.0429457245656,0,0.000892488285899,0.000892488285899,[[ 0.12275466  0.06592223  0.03696121  0.02832341  0.0352194 ]],0.0,0.0,0.0
2014-10-14 04:00:00,0.0493250657072,0,0.000179021182703,0.000179021182703,[[ 0.12553638  0.07205647  0.04512036  0.03737059  0.04438674]],0.0,0.0,0.0
2014-10-14 04:30:00,0.0470029855317,0,0.000693859998137,0.000693859998137,[[ 0.12871978  0.08151603  0.05863592  0.05328533  0.06142724]],0.0,0.0,0.0
2014-10-14 05:00:00,0.0589451121488,0,0.00221058237366,0.00221058237366,[[ 0.13226603  0.09450891  0.07794066  0.07676274  0.08726016]],0.0,0.0,0.0
2014-10-14 05:30:00,0.110464671209,0,0.00647930894047,0.00647930894047,[[ 0.13823804  0.12054733  0.11782549  0.12666695  0.14340021]],0.0,0.0,0.0
2014-10-14 06:00:00,0.169971165378,0,0.0138144819066,0.0138144819066,[[ 0.14601038  0.15609281  0.17276202  0.19600591  0.22204307]],0.0,0.0,0.0
2014-10-14 06:30:00,0.295414529587,0,0.0200585275888,0.0200585275888,[[ 0.15355971  0.19092104  0.22670814  0.26437867  0.29989967]],0.0,0.0,0.0
2014-10-14 07:00:00,0.386894281559,0,0.0172051433474,0.0172051433474,[[ 0.159044    0.21620433  0.26592958  0.31422541  0.3567614 ]],0.0,0.0,0.0
2014-10-14 07:30:00,0.48809614943,0,0.00630051782355,0.00630051782355,[[ 0.15884493  0.21588273  0.26555786  0.31379858  0.35631883]],0.0,0.0,0.0
2014-10-14 08:00:00,0.512312128403,0,0.00510118575767,0.00510118575767,[[ 0.17756462  0.22103789  0.29052946  0.34776056  0.35832557]],0.0,0.0,0.0
2014-10-14 08:30:00,0.50396795019,0,0.00700760399923,0.00700760399923,[[ 0.21724086  0.23232667  0.34357888  0.41970068  0.36308292]],0.0,0.0,0.0
2014-10-14 09:00:00,0.480594044247,0,0.0105138253421,0.0105138253421,[[ 0.26042295  0.27227578  0.3646301   0.42729586  0.37852597]],0.0,0.0,0.0
2014-10-14 09:30:00,0.472632626502,0,0.0092561841011,0.0092561841011,[[ 0.33463132  0.34027225  0.40199089  0.44242233  0.40483809]],0.0,0.0,0.0
2014-10-14 10:00:00,0.423817908086,0,0.00290728546679,0.00290728546679,[[ 0.4311246   0.42895156  0.4504714   0.46176624  0.43908679]],0.0,0.0,0.0
2014-10-14 10:30:00,0.445278011687,0,0.00038124670391,0.00038124670391,[[ 0.4984448   0.49206361  0.4828822   0.4724026   0.46340236]],0.0,0.0,0.0
2014-10-14 11:00:00,0.417234428028,0,0.000693339505233,0.000693339505233,[[ 0.50914991  0.50357187  0.48647571  0.47089615  0.4677251 ]],0.0,0.0,0.0
2014-10-14 11:30:00,0.445915945801,0,0.0012447378831,0.0012447378831,[[ 0.49692035  0.49427933  0.47814101  0.46394855  0.46402088]],0.0,0.0,0.0
2014-10-14 12:00:00,0.448901477455,0,0.000972184061538,0.000972184061538,[[ 0.47707361  0.47885495  0.4646951   0.45317075  0.45790252]],0.0,0.0,0.0
2014-10-14 12:30:00,0.447676643956,0,0.000307978072669,0.000307978072669,[[ 0.44789946  0.4555012   0.44553927  0.43854874  0.44877619]],0.0,0.0,0.0
2014-10-14 13:00:00,0.43507106586,0,0.00032244619797,0.00032244619797,[[ 0.42393798  0.43630832  0.42984509  0.42667654  0.44128916]],0.0,0.0,0.0
2014-10-14 13:30:00,0.4503814846,0,0.00039380780072,0.00039380780072,[[ 0.41066211  0.42550123  0.4213047   0.42041022  0.43708169]],0.0,0.0,0.0
2014-10-14 14:00:00,0.467248462579,0,0.000875878147781,0.000875878147781,[[ 0.40247729  0.41881993  0.41612339  0.41667515  0.43445799]],0.0,0.0,0.0
2014-10-14 14:30:00,0.479981627498,0,0.0010537521448,0.0010537521448,[[ 0.40377533  0.41974401  0.41712558  0.41758478  0.43477547]],0.0,0.0,0.0
2014-10-14 15:00:00,0.477863686238,0,0.00128635263536,0.00128635263536,[[ 0.40997118  0.42468369  0.42115915  0.42064494  0.43666503]],0.0,0.0,0.0
2014-10-14 15:30:00,0.440072469315,0,0.00118648563512,0.00118648563512,[[ 0.423253    0.43528819  0.4297978   0.4271822   0.44078782]],0.0,0.0,0.0
2014-10-14 16:00:00,0.383117711603,0,0.000750764971599,0.000750764971599,[[ 0.44041294  0.44897807  0.44106948  0.43579563  0.44613615]],0.0,0.0,0.0
2014-10-14 16:30:00,0.366352803082,0,0.00112371833529,0.00112371833529,[[ 0.46300814  0.46702808  0.45597333  0.44719374  0.45313853]],0.0,0.0,0.0
2014-10-14 17:00:00,0.415728903519,0,0.00299858604558,0.00299858604558,[[ 0.48293838  0.48297435  0.46914768  0.45721591  0.45920837]],0.0,0.0,0.0
2014-10-14 17:30:00,0.502156217306,0,0.00556474132463,0.00556474132463,[[ 0.50612903  0.50156975  0.48433614  0.46860188  0.46615526]],0.0,0.0,0.0
2014-10-14 18:00:00,0.57699864758,0,0.0100591741502,0.0100591741502,[[ 0.53083605  0.52131277  0.50030589  0.48050982  0.47352105]],0.0,0.0,0.0
2014-10-14 18:30:00,0.594580111766,0,0.010626303032,0.010626303032,[[ 0.50877666  0.50553447  0.48275286  0.46390569  0.46738803]],0.0,0.0,0.0
2014-10-14 19:00:00,0.602924289979,0,0.0199417620897,0.0199417620897,[[ 0.40523046  0.4086352   0.38358504  0.36893389  0.39259756]],0.0,0.0,0.0
2014-10-14 19:30:00,0.605884304269,0,0.0629531592131,0.0629531592131,[[ 0.33189481  0.32544273  0.29073286  0.27205312  0.30202854]],0.0,0.0,0.0
2014-10-14 20:00:00,0.589119395749,0,0.0779377371073,0.0779377371073,[[ 0.33245844  0.32408226  0.29001924  0.27134299  0.29892966]],0.0,0.0,0.0
2014-10-14 20:30:00,0.589451121488,0,0.031164932996,0.031164932996,[[ 0.43325579  0.43396723  0.41288775  0.39911988  0.41447476]],0.0,0.0,0.0
2014-10-14 21:00:00,0.592334583684,0,0.00752536207438,0.00752536207438,[[ 0.54587209  0.53381324  0.51099199  0.48965782  0.4818368 ]],0.0,0.0,0.0
2014-10-14 21:30:00,0.601520834928,0,0.00501953205094,0.00501953205094,[[ 0.56997776  0.55255437  0.52886713  0.50516665  0.49018812]],0.0,0.0,0.0
2014-10-14 22:00:00,0.567531705325,0,0.0051866741851,0.0051866741851,[[ 0.56922102  0.55227458  0.52930832  0.50612926  0.49114364]],0.0,0.0,0.0
2014-10-14 22:30:00,0.498226543163,0,0.0040814448148,0.0040814448148,[[ 0.56827545  0.55182004  0.52961284  0.50700831  0.49209946]],0.0,0.0,0.0
2014-10-14 23:00:00,0.439357983108,0,0.00192872865591,0.00192872865591,[[ 0.57213038  0.55524623  0.53309286  0.5103265   0.49458417]],0.0,0.0,0.0
2014-10-14 23:30:00,0.355380336319,0,0.00135632720776,0.00135632720776,[[ 0.57415628  0.55722725  0.53543067  0.51272172  0.49635518]],0.0,0.0,0.0
2014-10-15 00:00:00,0.291433820715,0,0.0056124762632,0.0056124762632,[[ 0.5747112   0.55807596  0.53674197  0.51417398  0.49741322]],0.0,0.0,0.0
2014-10-15 00:30:00,0.216336216796,0,0.0158387459815,0.0158387459815,[[ 0.57049888  0.55500704  0.53465867  0.51289749  0.49653628]],0.0,0.0,0.0
2014-10-15 01:00:00,0.165250452933,0,0.0350075662136,0.0350075662136,[[ 0.56674969  0.55213213  0.53255796  0.51138824  0.49535692]],0.0,0.0,0.0
2014-10-15 01:30:00,0.129755798821,0,0.0613709874451,0.0613709874451,[[ 0.56537676  0.55101842  0.53166747  0.51062363  0.49446565]],0.0,0.0,0.0
2014-10-15 02:00:00,0.102324631912,0,0.0835442766547,0.0835442766547,[[ 0.54123574  0.53210413  0.51440459  0.49603492  0.48611772]],0.0,0.0,0.0
2014-10-15 02:30:00,0.0819107402587,0,0.0433963946998,0.0433963946998,[[ 0.39287555  0.39484563  0.37449887  0.36180896  0.38015977]],0.0,0.0,0.0
2014-10-15 03:00:00,0.0645078976243,0,0.00564466184005,0.00564466184005,[[ 0.23996213  0.22931156  0.19046491  0.16998647  0.20559412]],0.0,0.0,0.0
2014-10-15 03:30:00,0.0564188930567,0,0.000365800660802,0.000365800660802,[[ 0.14447786  0.11182651  0.08009271  0.06355757  0.08015865]],0.0,0.0,0.0
2014-10-15 04:00:00,0.0551940595575,0,6.28774505458e-05,6.28774505458e-05,[[ 0.13825867  0.10150313  0.0742387   0.05985281  0.06910288]],0.0,0.0,0.0
2014-10-15 04:30:00,0.0576692439205,0,0.000469680584501,0.000469680584501,[[ 0.14024206  0.10453321  0.07550205  0.06004956  0.07146806]],0.0,0.0,0.0
2014-10-15 05:00:00,0.0619816785322,0,0.00152935029473,0.00152935029473,[[ 0.14492376  0.11318864  0.08147672  0.06482056  0.08187112]],0.0,0.0,0.0
2014-10-15 05:30:00,0.116384699788,0,0.0031887316145,0.0031887316145,[[ 0.15297134  0.12802607  0.09158832  0.07288077  0.09985456]],0.0,0.0,0.0
2014-10-15 06:00:00,0.174896016739,0,0.00533591769636,0.00533591769636,[[ 0.16861077  0.15216421  0.11488777  0.09651533  0.13131218]],0.0,0.0,0.0
2014-10-15 06:30:00,0.304064916175,0,0.00703117996454,0.00703117996454,[[ 0.16649398  0.16356362  0.15868229  0.1622491   0.18489882]],0.0,0.0,0.0
2014-10-15 07:00:00,0.40450126311,0,0.00706065353006,0.00706065353006,[[ 0.15178199  0.17015512  0.20570041  0.23799212  0.2512809 ]],0.0,0.0,0.0
2014-10-15 07:30:00,0.505575544158,0,0.00702103599906,0.00702103599906,[[ 0.17037633  0.20618488  0.27096888  0.32331085  0.32906052]],0.0,0.0,0.0
2014-10-15 08:00:00,0.523105973615,0,0.00597061682492,0.00597061682492,[[ 0.19031179  0.22320451  0.31283683  0.37900728  0.35953695]],0.0,0.0,0.0
2014-10-15 08:30:00,0.523922529281,0,0.00750843901187,0.00750843901187,[[ 0.25935513  0.2747426   0.36227337  0.42169985  0.37912428]],0.0,0.0,0.0
2014-10-15 09:00:00,0.499681032943,0,0.0078141707927,0.0078141707927,[[ 0.32049176  0.32478976  0.40037555  0.44851637  0.39815906]],0.0,0.0,0.0
2014-10-15 09:30:00,0.471356758274,0,0.00773384654894,0.00773384654894,[[ 0.37519228  0.37708858  0.42471534  0.45355394  0.41801792]],0.0,0.0,0.0
2014-10-15 10:00:00,0.442011789022,0,0.00173823256046,0.00173823256046,[[ 0.46951866  0.46299106  0.47247493  0.47333679  0.45046681]],0.0,0.0,0.0
2014-10-15 10:30:00,0.472071244482,0,0.000204877418582,0.000204877418582,[[ 0.51849931  0.50878537  0.49615282  0.48120886  0.4677901 ]],0.0,0.0,0.0
2014-10-15 11:00:00,0.442624205772,0,0.00037817331031,0.00037817331031,[[ 0.51072812  0.50296348  0.49138373  0.47756451  0.46567395]],0.0,0.0,0.0
2014-10-15 11:30:00,0.473194008523,0,0.000508285418618,0.000508285418618,[[ 0.49794286  0.49328858  0.48294574  0.47077     0.46212089]],0.0,0.0,0.0
2014-10-15 12:00:00,0.465258108143,0,0.000362527323887,0.000362527323887,[[ 0.47630563  0.47643203  0.46866661  0.45969233  0.4558596 ]],0.0,0.0,0.0
2014-10-15 12:30:00,0.471229171451,0,0.000384911749279,0.000384911749279,[[ 0.44062543  0.44787014  0.44579118  0.44274104  0.44526985]],0.0,0.0,0.0
2014-10-15 13:00:00,0.457551864043,0,0.00174898130354,0.00174898130354,[[ 0.41103792  0.42421323  0.42685485  0.42880192  0.43652317]],0.0,0.0,0.0
2014-10-15 13:30:00,0.46926433438,0,0.00235380372033,0.00235380372033,[[ 0.39443731  0.41083193  0.41638047  0.42124823  0.43165025]],0.0,0.0,0.0
2014-10-15 14:00:00,0.481436117278,0,0.00370609946549,0.00370609946549,[[ 0.38511598  0.40336692  0.41055515  0.41708776  0.4289709 ]],0.0,0.0,0.0
2014-10-15 14:30:00,0.498889994641,0,0.00365957175381,0.00365957175381,[[ 0.38601464  0.40409917  0.411264    0.41771543  0.42935887]],0.0,0.0,0.0
2014-10-15 15:00:00,0.488019597336,0,0.00400095246732,0.00400095246732,[[ 0.39165139  0.40877783  0.41479355  0.42021099  0.43123162]],0.0,0.0,0.0
2014-10-15 15:30:00,0.428895863635,0,0.00343010341749,0.00343010341749,[[ 0.40357959  0.41847879  0.42234623  0.42568982  0.43502465]],0.0,0.0,0.0
2014-10-15 16:00:00,0.376355609993,0,0.0024044548627,0.0024044548627,[[ 0.4210732   0.43259713  0.43358639  0.43402317  0.44049206]],0.0,0.0,0.0
2014-10-15 16:30:00,0.369032126362,0,0.0021624872461,0.0021624872461,[[ 0.44246018  0.44979501  0.44745582  0.44439065  0.44704854]],0.0,0.0,0.0
2014-10-15 17:00:00,0.454004950369,0,0.0031727082096,0.0031727082096,[[ 0.46189201  0.46546325  0.46005946  0.45371252  0.45288104]],0.0,0.0,0.0
2014-10-15 17:30:00,0.538901222282,0,0.00440488569438,0.00440488569438,[[ 0.485309    0.48430657  0.47510469  0.46475214  0.45975229]],0.0,0.0,0.0
2014-10-15 18:00:00,0.568042052617,0,0.00862300116569,0.00862300116569,[[ 0.50949669  0.50359821  0.49047288  0.47605631  0.4668338 ]],0.0,0.0,0.0
2014-10-15 18:30:00,0.582076603128,0,0.0113442596048,0.0113442596048,[[ 0.52170044  0.51341891  0.49761808  0.48097211  0.47062159]],0.0,0.0,0.0
2014-10-15 19:00:00,0.601546352293,0,0.0131252957508,0.0131252957508,[[ 0.40901148  0.42440224  0.41455877  0.40998846  0.43137878]],0.0,0.0,0.0
2014-10-15 19:30:00,0.670213580341,0,0.0469599552453,0.0469599552453,[[ 0.34398484  0.3460041   0.33333918  0.32759571  0.34534314]],0.0,0.0,0.0
2014-10-15 20:00:00,0.646354844472,0,0.046730723232,0.046730723232,[[ 0.38410342  0.38737872  0.3768912   0.37111023  0.38411888]],0.0,0.0,0.0
2014-10-15 20:30:00,0.612748475337,0,0.0206386372447,0.0206386372447,[[ 0.49422702  0.49300081  0.47850436  0.46536165  0.46550578]],0.0,0.0,0.0
2014-10-15 21:00:00,0.667406670239,0,0.0115362945944,0.0115362945944,[[ 0.56698537  0.54913932  0.52928942  0.50760812  0.48786074]],0.0,0.0,0.0
2014-10-15 21:30:00,0.608104314986,0,0.0142316492274,0.0142316492274,[[ 0.5680508   0.55027258  0.53091604  0.50947219  0.4894788 ]],0.0,0.0,0.0
2014-10-15 22:00:00,0.576692439205,0,0.0129615049809,0.0129615049809,[[ 0.56736785  0.55025989  0.53151011  0.51047444  0.49076444]],0.0,0.0,0.0
2014-10-15 22:30:00,0.634820995688,0,0.00898440182209,0.00898440182209,[[ 0.56697249  0.55044144  0.53217888  0.51167107  0.49212086]],0.0,0.0,0.0
2014-10-15 23:00:00,0.51340937508,0,0.008793881163,0.008793881163,[[ 0.56952685  0.55289489  0.53488785  0.51433092  0.49432638]],0.0,0.0,0.0
2014-10-15 23:30:00,0.412666819771,0,0.00588287878782,0.00588287878782,[[ 0.56813467  0.55240589  0.53495049  0.51485842  0.49541661]],0.0,0.0,0.0
2014-10-16 00:00:00,0.339227844548,0,0.0038274587132,0.0038274587132,[[ 0.56770986  0.55253196  0.53545713  0.51587093  0.49658713]],0.0,0.0,0.0
2014-10-16 00:30:00,0.267957845314,0,0.00860020332038,0.00860020332038,[[ 0.56472152  0.5505383   0.53433853  0.51535809  0.49661469]],0.0,0.0,0.0
2014-10-16 01:00:00,0.210084462477,0,0.0208893213421,0.0208893213421,[[ 0.56316853  0.54987502  0.53397405  0.51516777  0.49667707]],0.0,0.0,0.0
2014-10-16 01:30:00,0.141059991324,0,0.0408375188708,0.0408375188708,[[ 0.56473994  0.55138981  0.5351494   0.51597428  0.49715817]],0.0,0.0,0.0
2014-10-16 02:00:00,0.118808849422,0,0.0718219876289,0.0718219876289,[[ 0.56476086  0.55139059  0.53488183  0.51548642  0.49665177]],0.0,0.0,0.0
2014-10-16 02:30:00,0.0880859424839,0,0.0706549212337,0.0706549212337,[[ 0.4728685   0.48115978  0.46871188  0.45883679  0.46822187]],0.0,0.0,0.0
2014-10-16 03:00:00,0.0712189645053,0,0.0188369359821,0.0188369359821,[[ 0.2871837   0.29134649  0.27762347  0.27333999  0.2994673 ]],0.0,0.0,0.0
2014-10-16 03:30:00,0.0694582663503,0,0.00198197318241,0.00198197318241,[[ 0.13136932  0.11310247  0.10348085  0.10394475  0.12067318]],0.0,0.0,0.0
2014-10-16 04:00:00,0.0712699992345,0,0.000864304718561,0.000864304718561,[[ 0.11335546  0.07160304  0.05978778  0.05576065  0.05255121]],0.0,0.0,0.0
2014-10-16 04:30:00,0.0638699635102,0,0.000542554422282,0.000542554422282,[[ 0.11200331  0.06554288  0.05053656  0.04385084  0.03848639]],0.0,0.0,0.0
2014-10-16 05:00:00,0.0679272244763,0,0.000243941161898,0.000243941161898,[[ 0.11427985  0.07201016  0.05944024  0.0548082   0.05115747]],0.0,0.0,0.0
2014-10-16 05:30:00,0.121437137972,0,0.000426176935434,0.000426176935434,[[ 0.1158941   0.07687469  0.06615755  0.06305856  0.06063214]],0.0,0.0,0.0
2014-10-16 06:00:00,0.180867080048,0,0.000963300350122,0.000963300350122,[[ 0.11809579  0.0845829   0.07716617  0.07672474  0.07649857]],0.0,0.0,0.0
2014-10-16 06:30:00,0.320191890582,0,0.00264003849588,0.00264003849588,[[ 0.13766393  0.11935473  0.10145518  0.0964058   0.11791641]],0.0,0.0,0.0
2014-10-16 07:00:00,0.419071678277,0,0.00582542503253,0.00582542503253,[[ 0.13244633  0.13409452  0.14820293  0.16599137  0.18195803]],0.0,0.0,0.0
2014-10-16 07:30:00,0.550486105795,0,0.00658923387527,0.00658923387527,[[ 0.14973478  0.18316224  0.22425595  0.26299611  0.28758118]],0.0,0.0,0.0
2014-10-16 08:00:00,0.544719181403,0,0.00925794430077,0.00925794430077,[[ 0.18807529  0.22224617  0.3072809   0.37116963  0.35638419]],0.0,0.0,0.0
2014-10-16 08:30:00,0.550281966878,0,0.0105305314064,0.0105305314064,[[ 0.26893759  0.28870255  0.36655003  0.42072281  0.3888101 ]],0.0,0.0,0.0
2014-10-16 09:00:00,0.520094924596,0,0.00890849344432,0.00890849344432,[[ 0.35925633  0.36001578  0.4263525   0.46711746  0.41575438]],0.0,0.0,0.0
2014-10-16 09:30:00,0.521677001199,0,0.00693521136418,0.00693521136418,[[ 0.4295761   0.42617142  0.45904246  0.47628659  0.44074905]],0.0,0.0,0.0
2014-10-16 10:00:00,0.501926561025,0,0.00147210259456,0.00147210259456,[[ 0.52071542  0.5101043   0.50417936  0.49336547  0.47231996]],0.0,0.0,0.0
2014-10-16 10:30:00,0.4795478323,0,0.000220247704419,0.000220247704419,[[ 0.5490675   0.53653592  0.51860285  0.49901307  0.48249727]],0.0,0.0,0.0
2014-10-16 11:00:00,0.439281431014,0,5.42159068573e-05,5.42159068573e-05,[[ 0.54390007  0.53292567  0.51566601  0.49684185  0.48148102]],0.0,0.0,0.0
2014-10-16 11:30:00,0.465462247059,0,0.000507735938299,0.000507735938299,[[ 0.53976911  0.53017664  0.51317567  0.49478745  0.48076123]],0.0,0.0,0.0
