timestamp,value,anomaly_score
2015-09-11 13:54:00,67,0.09808349609375
2015-09-11 13:59:00,60,-2.486846923828125
2015-09-11 14:04:00,70,4.014366149902344
2015-09-11 14:09:00,63,-3.709949493408203
2015-09-11 14:14:00,59,-0.2754249572753906
2015-09-11 14:24:00,64,1.9012527465820312
2015-09-11 14:29:00,65,-0.30348968505859375
2015-09-11 14:34:00,62,-0.865570068359375
2015-09-11 14:39:00,63,0.595306396484375
2015-09-11 14:44:00,62,0.0320892333984375
2015-09-11 14:54:00,63,0.07056808471679688
2015-09-11 14:59:00,64,0.26882171630859375
2015-09-11 15:04:00,62,0.03539276123046875
2015-09-11 15:09:00,66,0.8239593505859375
2015-09-11 15:14:00,65,-0.5640411376953125
2015-09-11 15:19:00,65,0.4279632568359375
2015-09-11 15:24:00,65,-0.39572906494140625
2015-09-11 15:29:00,60,-1.733856201171875
2015-09-11 15:34:00,64,2.04534912109375
2015-09-11 15:39:00,64,-0.8063774108886719
2015-09-11 15:44:00,68,1.81597900390625
2015-09-11 15:49:00,64,-2.1909446716308594
2015-09-11 15:54:00,63,0.254180908203125
2015-09-11 16:09:00,68,1.9025955200195312
2015-09-11 16:19:00,65,-1.961273193359375
2015-09-11 16:24:00,68,1.8046951293945312
2015-09-11 16:29:00,66,-1.3785247802734375
2015-09-11 16:34:00,68,0.925933837890625
2015-09-11 16:44:00,67,-0.7125091552734375
2015-09-11 16:49:00,65,-0.7110214233398438
2015-09-11 16:59:00,63,-0.3089332580566406
2015-09-11 17:04:00,69,1.8089599609375
2015-09-11 17:09:00,66,-1.3869247436523438
2015-09-11 17:14:00,68,1.0538558959960938
2015-09-11 17:19:00,68,-0.4077911376953125
2015-09-11 17:24:00,64,-1.1861991882324219
2015-09-11 17:29:00,68,1.5365676879882812
2015-09-11 17:34:00,65,-1.2932586669921875
2015-09-11 17:39:00,67,1.0942306518554688
2015-09-11 17:44:00,67,-0.5019073486328125
2015-09-11 17:49:00,67,0.19982147216796875
2015-09-11 17:54:00,68,0.43727874755859375
2015-09-11 17:59:00,70,0.206268310546875
2015-09-11 18:04:00,66,-1.1293716430664062
2015-09-11 18:16:00,65,-0.32338714599609375
2015-09-11 18:21:00,69,1.4620819091796875
2015-09-11 18:26:00,65,-1.5915946960449219
2015-09-11 18:36:00,61,-1.2904281616210938
2015-09-11 18:41:00,62,1.0586166381835938
2015-09-11 18:46:00,66,1.201141357421875
2015-09-11 18:51:00,66,-0.36884307861328125
2015-09-11 18:56:00,70,1.5977783203125
2015-09-11 19:01:00,65,-1.8210830688476562
2015-09-11 19:11:00,67,0.802337646484375
2015-09-11 19:16:00,64,-1.1112556457519531
2015-09-11 19:21:00,70,2.5317840576171875
2015-09-11 19:26:00,66,-2.32891845703125
2015-09-11 19:31:00,66,0.4157867431640625
2015-09-11 19:41:00,64,-0.6998100280761719
2015-09-11 19:46:00,67,1.0657577514648438
2015-09-11 19:51:00,70,0.7431106567382812
2015-09-11 19:56:00,64,-2.304107666015625
2015-09-11 20:01:00,62,-0.09118270874023438
2015-09-11 20:16:00,64,0.88763427734375
2015-09-11 20:21:00,63,-0.656829833984375
2015-09-11 20:26:00,63,0.47479248046875
2015-09-11 20:31:00,62,-0.5092735290527344
2015-09-11 20:46:00,63,0.8152351379394531
2015-09-11 20:51:00,62,-0.7528190612792969
2015-09-11 21:01:00,68,2.686492919921875
2015-09-11 21:21:00,64,-1.9520187377929688
2015-09-11 21:36:00,65,0.620391845703125
2015-09-11 21:41:00,65,0.0329132080078125
2015-09-11 21:46:00,65,0.010101318359375
2015-09-11 21:51:00,64,-0.5499725341796875
2015-09-11 22:06:00,60,-1.3144264221191406
2015-09-11 22:11:00,62,1.218231201171875
2015-09-11 22:16:00,64,0.2073974609375
2015-09-11 22:21:00,63,-0.3820343017578125
2015-09-11 22:31:00,63,0.3554801940917969
2015-09-11 22:41:00,64,0.09365081787109375
2015-09-11 22:46:00,64,0.1947174072265625
2015-09-11 22:51:00,67,0.8883514404296875
2015-09-11 23:01:00,60,-2.5687026977539062
2015-09-11 23:06:00,65,2.487091064453125
2015-09-11 23:11:00,65,-0.8328170776367188
2015-09-11 23:16:00,68,1.2708206176757812
2015-09-12 00:06:00,61,-2.9959182739257812
2015-09-12 00:11:00,66,2.5776443481445312
2015-09-12 00:16:00,63,-1.7826499938964844
2015-09-12 00:31:00,59,-1.0999374389648438
2015-09-12 00:36:00,63,2.0399703979492188
2015-09-12 00:46:00,67,0.9371414184570312
2015-09-12 01:11:00,74,1.8084487915039062
2015-09-12 01:16:00,59,-5.531970977783203
2015-09-12 01:21:00,63,3.0371551513671875
2015-09-12 01:36:00,63,-0.8928909301757812
2015-09-12 01:41:00,67,1.3456039428710938
2015-09-12 02:21:00,64,-1.030548095703125
2015-09-12 02:36:00,66,0.8222885131835938
2015-09-12 02:46:00,58,-2.827587127685547
2015-09-12 03:26:00,70,4.595756530761719
2015-09-12 03:36:00,67,-1.9974594116210938
2015-09-12 03:51:00,64,-0.40148162841796875
2015-09-12 04:01:00,58,-2.106903076171875
2015-09-12 04:41:00,62,1.9165878295898438
2015-09-12 04:56:00,76,4.1993255615234375
2015-09-12 05:31:00,74,-2.228302001953125
2015-09-12 05:36:00,69,-1.0098342895507812
2015-09-12 05:41:00,65,-1.289703369140625
2015-09-12 05:46:00,66,0.2400665283203125
2015-09-12 05:51:00,75,3.359130859375
2015-09-12 05:56:00,72,-2.6185302734375
2015-09-12 06:01:00,62,-2.2797317504882812
2015-09-12 06:06:00,63,0.311431884765625
2015-09-12 06:11:00,65,0.6942367553710938
2015-09-12 06:16:00,73,2.79364013671875
2015-09-12 06:21:00,71,-1.7787551879882812
2015-09-12 06:26:00,66,-0.8310546875
2015-09-12 06:31:00,70,1.3905410766601562
2015-09-12 06:41:00,68,-1.125885009765625
2015-09-12 06:46:00,63,-0.8998603820800781
2015-09-12 06:51:00,66,1.0502471923828125
2015-09-12 07:01:00,68,0.4364166259765625
2015-09-12 07:06:00,73,1.5915298461914062
2015-09-12 07:11:00,69,-2.0763092041015625
2015-09-12 07:16:00,55,-2.871044158935547
2015-09-12 07:26:00,64,2.4628448486328125
2015-09-12 07:46:00,67,0.612396240234375
2015-09-12 07:51:00,72,1.8627700805664062
2015-09-12 07:56:00,66,-2.4845237731933594
2015-09-12 08:06:00,68,1.2577133178710938
2015-09-12 08:11:00,68,-0.342437744140625
2015-09-12 08:16:00,65,-1.1491127014160156
2015-09-12 08:21:00,65,0.7956161499023438
2015-09-12 08:31:00,66,-0.11219024658203125
2015-09-12 08:41:00,66,-0.2731781005859375
2015-09-12 08:51:00,67,0.6564407348632812
2015-09-12 08:56:00,64,-1.1771087646484375
2015-09-12 09:01:00,65,0.6984024047851562
2015-09-12 09:06:00,70,1.2490158081054688
2015-09-12 09:11:00,65,-1.6043548583984375
2015-09-12 09:16:00,66,0.7094802856445312
2015-09-12 09:21:00,70,1.1206436157226562
2015-09-12 09:26:00,65,-1.9152297973632812
2015-09-12 09:31:00,68,1.3662490844726562
2015-09-12 09:36:00,70,0.34813690185546875
2015-09-12 09:41:00,65,-1.7449722290039062
2015-09-12 09:51:00,68,1.1012725830078125
2015-09-12 09:56:00,64,-1.3668594360351562
2015-09-12 10:01:00,67,1.493438720703125
2015-09-12 10:06:00,64,-1.8487701416015625
2015-09-12 10:11:00,64,0.8566055297851562
2015-09-12 10:16:00,65,0.213897705078125
2015-09-12 10:21:00,71,1.7474288940429688
2015-09-12 10:26:00,68,-1.1141433715820312
2015-09-12 10:31:00,63,-1.4658699035644531
2015-09-12 10:36:00,70,2.8369827270507812
2015-09-12 10:41:00,68,-1.4223480224609375
2015-09-12 10:46:00,62,-1.7807540893554688
2015-09-12 10:51:00,63,0.9590530395507812
2015-09-12 10:56:00,61,-0.8295631408691406
2015-09-12 11:06:00,63,0.6925544738769531
2015-09-12 11:11:00,64,0.23883056640625
2015-09-12 11:26:00,63,0.15390777587890625
2015-09-12 11:31:00,69,1.7463531494140625
2015-09-12 11:36:00,66,-1.525177001953125
2015-09-12 11:41:00,65,0.6113433837890625
2015-09-12 11:46:00,64,-0.7830734252929688
2015-09-12 11:51:00,64,0.2433013916015625
2015-09-12 11:56:00,67,1.0206527709960938
2015-09-12 12:01:00,65,-1.24627685546875
2015-09-12 12:06:00,62,-0.47844696044921875
2015-09-12 12:11:00,62,-0.1067657470703125
2015-09-12 12:16:00,63,0.39459991455078125
2015-09-12 12:21:00,62,-0.19742584228515625
2015-09-12 12:26:00,63,0.30635833740234375
2015-09-12 12:31:00,66,1.2476730346679688
2015-09-12 12:36:00,63,-1.4736404418945312
2015-09-12 12:46:00,66,1.5421218872070312
2015-09-12 12:51:00,66,-0.27404022216796875
2015-09-12 12:56:00,66,-0.063079833984375
2015-09-12 13:06:00,59,-2.4153671264648438
2015-09-12 13:11:00,65,2.8018951416015625
2015-09-12 13:16:00,68,0.16396331787109375
2015-09-12 13:21:00,65,-1.4334564208984375
2015-09-12 13:26:00,66,0.8963546752929688
2015-09-12 13:31:00,65,-0.6341400146484375
2015-09-12 13:36:00,61,-1.4179229736328125
2015-09-12 13:41:00,64,1.5022201538085938
2015-09-12 13:46:00,65,0.15430450439453125
2015-09-12 13:51:00,65,-0.0978851318359375
2015-09-12 14:06:00,65,-0.3325042724609375
2015-09-12 14:11:00,66,0.9446792602539062
2015-09-12 14:16:00,67,-0.1409149169921875
2015-09-12 14:21:00,65,-0.901824951171875
2015-09-12 14:26:00,68,1.6429367065429688
2015-09-12 14:31:00,63,-2.448841094970703
2015-09-12 14:36:00,66,1.6576614379882812
2015-09-12 14:41:00,64,-1.1066932678222656
2015-09-12 14:51:00,62,-0.4381103515625
2015-09-12 14:56:00,65,1.1912460327148438
2015-09-12 15:01:00,65,-0.35044097900390625
2015-09-12 15:06:00,66,0.6195526123046875
2015-09-12 15:11:00,61,-2.0512771606445312
2015-09-12 15:16:00,68,3.3511886596679688
2015-09-12 15:21:00,65,-2.018238067626953
2015-09-12 15:36:00,68,1.4582138061523438
2015-09-12 15:46:00,67,-0.472686767578125
2015-09-12 15:51:00,63,-1.5440788269042969
2015-09-12 16:01:00,69,2.5519180297851562
2015-09-12 16:06:00,62,-3.238872528076172
2015-09-12 16:11:00,65,2.1034317016601562
2015-09-12 16:16:00,74,2.3741378784179688
2015-09-12 16:21:00,67,-3.349384307861328
2015-09-12 16:26:00,68,1.465087890625
2015-09-12 16:31:00,68,-0.8462295532226562
2015-09-12 16:36:00,69,0.95404052734375
2015-09-12 16:41:00,64,-2.6011009216308594
2015-09-12 16:46:00,67,1.9752883911132812
2015-09-12 16:51:00,66,-0.5924301147460938
2015-09-12 16:56:00,69,0.44853973388671875
2015-09-12 17:01:00,67,-0.41705322265625
2015-09-12 17:06:00,66,-0.03292083740234375
2015-09-12 17:11:00,64,-1.0499534606933594
2015-09-12 17:16:00,61,-0.4516029357910156
2015-09-12 17:21:00,67,2.4567642211914062
2015-09-12 17:26:00,65,-1.3647842407226562
2015-09-12 17:31:00,66,0.752166748046875
2015-09-12 17:36:00,57,-2.7917098999023438
2015-09-12 17:41:00,66,3.5907058715820312
2015-09-12 17:46:00,66,-0.7760467529296875
2015-09-12 17:51:00,68,0.8293380737304688
2015-09-12 17:56:00,64,-1.2892990112304688
2015-09-12 18:01:00,65,0.5784378051757812
2015-09-12 18:06:00,66,0.09931182861328125
2015-09-12 18:11:00,65,-0.3857269287109375
2015-09-12 18:16:00,67,0.8976211547851562
2015-09-12 18:21:00,62,-2.0100440979003906
2015-09-12 18:26:00,66,1.62738037109375
2015-09-12 18:31:00,66,-0.14797210693359375
2015-09-12 18:46:00,64,-0.8786201477050781
2015-09-12 18:56:00,71,2.880218505859375
2015-09-12 19:01:00,67,-2.5036697387695312
2015-09-12 19:11:00,65,0.17578125
2015-09-12 19:21:00,63,-0.9039192199707031
2015-09-12 19:31:00,68,2.1594696044921875
2015-09-12 19:36:00,66,-1.442352294921875
2015-09-12 19:41:00,60,-1.7675056457519531
2015-09-12 19:46:00,61,1.1666488647460938
2015-09-12 19:51:00,67,1.5013275146484375
2015-09-12 20:01:00,66,-0.7916336059570312
2015-09-12 20:11:00,62,-0.7507057189941406
2015-09-12 20:21:00,65,1.2668685913085938
2015-09-12 20:26:00,63,-0.9944419860839844
2015-09-12 20:31:00,66,1.2333984375
2015-09-12 20:36:00,64,-0.6542739868164062
2015-09-12 20:41:00,64,0.14400482177734375
2015-09-12 20:46:00,68,1.08282470703125
2015-09-12 20:51:00,64,-1.6705360412597656
2015-09-12 21:01:00,66,1.3843765258789062
2015-09-12 21:06:00,63,-1.7613258361816406
2015-09-12 21:16:00,65,1.251312255859375
2015-09-12 21:21:00,64,-0.6886787414550781
2015-09-12 21:26:00,68,1.5262603759765625
2015-09-12 21:36:00,64,-1.6815452575683594
2015-09-12 21:41:00,62,-0.48041534423828125
2015-09-12 21:46:00,63,0.6986122131347656
2015-09-12 21:51:00,61,-0.8043212890625
2015-09-12 21:56:00,68,2.6698532104492188
2015-09-12 22:01:00,61,-2.912303924560547
2015-09-12 22:06:00,65,2.1889190673828125
2015-09-12 22:16:00,64,-0.9404678344726562
2015-09-12 22:26:00,64,0.25171661376953125
2015-09-12 22:36:00,71,2.6341094970703125
2015-09-12 22:41:00,63,-3.7368316650390625
2015-09-12 22:46:00,62,0.8091049194335938
2015-09-12 22:51:00,67,1.2621841430664062
2015-09-12 22:56:00,62,-1.958740234375
2015-09-12 23:01:00,59,-0.3702583312988281
2015-09-12 23:06:00,67,2.5517425537109375
2015-09-12 23:16:00,61,-2.0634002685546875
2015-09-12 23:21:00,61,0.052883148193359375
2015-09-12 23:31:00,76,5.450584411621094
2015-09-12 23:41:00,63,-4.7028656005859375
2015-09-12 23:46:00,59,-0.8455696105957031
2015-09-12 23:51:00,61,0.8882904052734375
2015-09-12 23:56:00,60,0.050731658935546875
2015-09-13 00:01:00,68,1.6120529174804688
2015-09-13 00:11:00,65,-0.857513427734375
2015-09-13 00:16:00,65,0.499542236328125
2015-09-13 00:26:00,64,-1.1996841430664062
2015-09-13 00:31:00,66,0.9986343383789062
2015-09-13 00:56:00,60,-1.1950492858886719
2015-09-13 01:31:00,60,-0.49454498291015625
2015-09-13 01:41:00,59,0.2672615051269531
2015-09-13 02:01:00,51,-1.3317298889160156
2015-09-13 02:06:00,61,1.1064720153808594
2015-09-13 02:11:00,71,3.6000900268554688
2015-09-13 02:56:00,62,-3.1397438049316406
2015-09-13 03:01:00,67,1.1231689453125
2015-09-13 03:11:00,64,-0.22465133666992188
2015-09-13 05:06:00,62,-0.7424468994140625
2015-09-13 05:11:00,71,2.11163330078125
2015-09-13 05:26:00,60,-2.0644454956054688
2015-09-13 05:56:00,61,-0.4921112060546875
2015-09-13 06:01:00,60,-0.14225006103515625
2015-09-13 06:06:00,70,2.1849441528320312
2015-09-13 06:21:00,67,-0.9858016967773438
2015-09-13 06:26:00,61,-1.7684478759765625
2015-09-13 06:36:00,72,2.631134033203125
2015-09-13 06:46:00,66,-1.64239501953125
2015-09-13 06:51:00,66,-0.5927963256835938
2015-09-13 06:56:00,65,0.44065093994140625
2015-09-13 07:01:00,53,-1.4127044677734375
2015-09-13 07:11:00,67,-0.564208984375
2015-09-13 07:16:00,61,1.0238304138183594
2015-09-13 07:21:00,64,-0.7606582641601562
2015-09-13 07:26:00,64,0.5114364624023438
2015-09-13 07:31:00,62,-0.4503936767578125
2015-09-13 07:36:00,65,0.4810943603515625
2015-09-13 07:46:00,62,-0.25986480712890625
2015-09-13 07:56:00,66,0.1904754638671875
2015-09-13 08:01:00,66,0.43148040771484375
2015-09-13 08:06:00,63,-0.927154541015625
2015-09-13 08:16:00,64,0.1503448486328125
2015-09-13 08:31:00,68,0.6777725219726562
2015-09-13 08:36:00,66,-0.3400726318359375
2015-09-13 08:41:00,70,0.585693359375
2015-09-13 08:46:00,64,-1.056854248046875
2015-09-13 08:51:00,62,-0.6876869201660156
2015-09-13 08:56:00,65,0.541717529296875
2015-09-13 09:01:00,65,0.232818603515625
2015-09-13 09:06:00,65,-0.1600189208984375
2015-09-13 09:11:00,63,-0.4397773742675781
2015-09-13 09:16:00,67,0.8927459716796875
2015-09-13 09:26:00,65,-0.38916015625
2015-09-13 09:31:00,66,0.00127410888671875
2015-09-13 09:36:00,66,0.38819122314453125
2015-09-13 09:41:00,70,0.7143096923828125
2015-09-13 09:46:00,63,-1.6164360046386719
2015-09-13 09:51:00,66,0.5037460327148438
2015-09-13 09:56:00,70,1.2248153686523438
2015-09-13 10:06:00,65,-1.6503486633300781
2015-09-13 10:11:00,63,-0.49072265625
2015-09-13 10:16:00,66,0.9715347290039062
2015-09-13 10:31:00,62,-0.9850120544433594
2015-09-13 10:36:00,64,0.20284271240234375
2015-09-13 10:41:00,69,1.6473388671875
2015-09-13 10:46:00,68,-0.3876953125
2015-09-13 10:51:00,64,-1.402984619140625
2015-09-13 10:56:00,66,0.8498458862304688
2015-09-13 11:06:00,66,0.145965576171875
2015-09-13 11:11:00,64,-0.9209747314453125
2015-09-13 11:16:00,67,1.0064544677734375
2015-09-13 11:21:00,66,-0.18466949462890625
2015-09-13 11:31:00,65,-0.6595916748046875
2015-09-13 11:36:00,62,-0.5580635070800781
2015-09-13 11:41:00,67,1.538055419921875
2015-09-13 11:46:00,61,-1.6575584411621094
2015-09-13 11:51:00,67,1.347686767578125
2015-09-13 11:56:00,66,0.0603790283203125
2015-09-13 12:01:00,62,-1.2424125671386719
2015-09-13 12:06:00,63,0.327301025390625
2015-09-13 12:11:00,66,1.0140228271484375
2015-09-13 12:16:00,66,-0.1728057861328125
2015-09-13 12:21:00,63,-0.9190139770507812
2015-09-13 12:26:00,66,1.0457611083984375
2015-09-13 12:31:00,65,-0.3024444580078125
2015-09-13 12:41:00,63,-0.9191818237304688
2015-09-13 12:46:00,63,0.4661674499511719
2015-09-13 12:48:00,63,-0.07610321044921875
2015-09-13 12:53:00,58,-1.2665596008300781
2015-09-13 12:58:00,65,1.8042678833007812
2015-09-13 13:03:00,64,-0.13925552368164062
2015-09-13 13:08:00,65,0.03893280029296875
2015-09-13 13:13:00,64,-0.24470138549804688
2015-09-13 13:18:00,64,0.2476806640625
2015-09-13 13:23:00,62,-0.6687469482421875
2015-09-13 13:28:00,63,0.2866630554199219
2015-09-13 13:33:00,69,2.0317535400390625
2015-09-13 13:43:00,66,-1.6345748901367188
2015-09-13 13:48:00,61,-1.3148994445800781
2015-09-13 13:53:00,67,2.1241302490234375
2015-09-13 13:58:00,63,-1.7021903991699219
2015-09-13 14:03:00,67,1.2835540771484375
2015-09-13 14:13:00,59,-2.03369140625
2015-09-13 14:18:00,61,0.4560737609863281
2015-09-13 14:23:00,70,2.5655288696289062
2015-09-13 14:28:00,65,-1.9695816040039062
2015-09-13 14:38:00,65,0.43256378173828125
2015-09-13 14:43:00,66,0.08922576904296875
2015-09-13 14:48:00,63,-0.8202095031738281
2015-09-13 14:58:00,67,1.2288436889648438
2015-09-13 15:03:00,65,-0.83380126953125
2015-09-13 15:08:00,63,-0.21711349487304688
2015-09-13 15:13:00,68,1.00762939453125
2015-09-13 15:18:00,68,0.0299072265625
2015-09-13 15:23:00,64,-1.1908416748046875
2015-09-13 15:28:00,69,1.4923858642578125
2015-09-13 15:33:00,64,-1.5374259948730469
2015-09-13 15:38:00,65,0.40425872802734375
2015-09-13 15:48:00,64,-0.43727874755859375
2015-09-13 15:53:00,63,0.07651901245117188
2015-09-13 15:58:00,64,0.04851531982421875
2015-09-13 16:03:00,61,-0.847412109375
2015-09-13 16:08:00,62,0.7589187622070312
2015-09-13 16:13:00,64,0.3634185791015625
2015-09-13 16:18:00,66,0.665069580078125
2015-09-13 16:23:00,63,-0.8145980834960938
2015-09-13 16:28:00,68,1.6764144897460938
2015-09-13 16:33:00,68,-0.21967315673828125
2015-09-13 16:38:00,65,-1.1913261413574219
2015-09-13 16:43:00,64,-0.025371551513671875
2015-09-13 17:03:00,67,1.064056396484375
2015-09-13 17:08:00,69,0.04990386962890625
2015-09-13 17:13:00,63,-2.1514968872070312
2015-09-13 17:18:00,68,2.3312606811523438
2015-09-13 17:23:00,69,-0.48675537109375
2015-09-13 17:28:00,63,-2.158740997314453
2015-09-13 17:33:00,64,1.071563720703125
2015-09-13 17:38:00,64,-0.16891860961914062
2015-09-13 17:48:00,62,-0.6864242553710938
2015-09-13 17:53:00,64,0.7775802612304688
2015-09-13 17:58:00,68,1.5959320068359375
2015-09-13 18:08:00,65,-1.5437889099121094
2015-09-13 18:13:00,66,0.48125457763671875
2015-09-13 18:18:00,66,0.3829345703125
2015-09-13 18:23:00,63,-1.2052192687988281
2015-09-13 18:28:00,63,0.1348876953125
2015-09-13 18:33:00,65,0.953521728515625
2015-09-13 18:38:00,67,0.35448455810546875
2015-09-13 18:48:00,63,-1.7328643798828125
2015-09-13 18:53:00,67,2.05242919921875
2015-09-13 18:58:00,69,0.12445068359375
2015-09-13 19:03:00,63,-2.3774490356445312
2015-09-13 19:08:00,63,0.8132667541503906
2015-09-13 19:18:00,64,0.23606109619140625
2015-09-13 19:23:00,66,0.50543212890625
2015-09-13 19:28:00,68,0.4212646484375
2015-09-13 19:33:00,67,-0.300262451171875
2015-09-13 19:38:00,62,-1.6997451782226562
2015-09-13 19:48:00,66,1.6305084228515625
2015-09-13 19:53:00,66,-0.1303558349609375
2015-09-13 19:58:00,64,-0.7032051086425781
2015-09-13 20:08:00,64,0.05291748046875
2015-09-13 20:13:00,64,0.209808349609375
2015-09-13 20:18:00,66,0.5246353149414062
2015-09-13 20:23:00,63,-1.2589302062988281
2015-09-13 20:28:00,70,3.168914794921875
2015-09-13 20:33:00,65,-2.8303909301757812
2015-09-13 20:43:00,64,0.3309478759765625
2015-09-13 20:53:00,61,-0.8516807556152344
2015-09-13 21:03:00,62,0.5831871032714844
2015-09-13 21:18:00,70,2.6440505981445312
2015-09-13 21:23:00,65,-2.5593338012695312
2015-09-13 21:28:00,68,1.92034912109375
2015-09-13 21:33:00,68,-0.7610855102539062
2015-09-13 21:38:00,61,-2.2288856506347656
2015-09-13 21:43:00,65,2.1234283447265625
2015-09-13 21:48:00,62,-1.6576957702636719
2015-09-13 22:08:00,63,0.9538726806640625
2015-09-13 22:13:00,66,0.4287567138671875
2015-09-13 22:18:00,61,-1.4897193908691406
2015-09-13 22:33:00,66,2.2177047729492188
2015-09-13 22:38:00,70,0.3960723876953125
2015-09-13 22:48:00,58,-3.3200607299804688
2015-09-13 22:53:00,77,6.4407958984375
2015-09-13 22:58:00,66,-4.194023132324219
2015-09-13 23:08:00,64,-0.3915443420410156
2015-09-13 23:28:00,60,-0.636199951171875
2015-09-13 23:38:00,65,0.85211181640625
2015-09-13 23:43:00,61,-0.6054191589355469
2015-09-13 23:48:00,60,-0.7721824645996094
2015-09-13 23:53:00,63,1.1160888671875
2015-09-14 00:18:00,62,-0.2691383361816406
2015-09-14 00:43:00,53,-1.4370689392089844
2015-09-14 00:53:00,66,0.42828369140625
2015-09-14 00:58:00,66,1.2571029663085938
2015-09-14 01:08:00,57,-1.7861366271972656
2015-09-14 01:28:00,64,-0.01746368408203125
2015-09-14 02:03:00,67,1.7025985717773438
2015-09-14 02:28:00,64,-1.0885047912597656
2015-09-14 02:43:00,64,-0.39992523193359375
2015-09-14 02:48:00,66,0.7898101806640625
2015-09-14 02:58:00,65,-0.422332763671875
2015-09-14 03:08:00,57,-1.4123420715332031
2015-09-14 03:13:00,63,-0.19340133666992188
2015-09-14 03:23:00,61,0.6814765930175781
2015-09-14 03:48:00,73,1.38134765625
2015-09-14 04:13:00,73,0.61236572265625
2015-09-14 04:23:00,59,-2.448261260986328
2015-09-14 04:28:00,61,-1.0228958129882812
2015-09-14 04:43:00,65,1.2650222778320312
2015-09-14 04:48:00,64,0.02790069580078125
2015-09-14 04:53:00,69,0.47821044921875
2015-09-14 04:58:00,64,-0.47469329833984375
2015-09-14 05:03:00,62,-0.7203483581542969
2015-09-14 05:08:00,60,-0.3180694580078125
2015-09-14 05:18:00,67,0.871856689453125
2015-09-14 05:23:00,66,0.40709686279296875
2015-09-14 05:28:00,71,0.33750152587890625
2015-09-14 05:33:00,67,-0.2710723876953125
2015-09-14 05:38:00,65,-0.7835617065429688
2015-09-14 05:43:00,67,0.30684661865234375
2015-09-14 05:48:00,62,-0.6199760437011719
2015-09-14 05:53:00,69,0.8928985595703125
2015-09-14 05:58:00,67,-0.105377197265625
2015-09-14 06:03:00,66,-0.5973129272460938
2015-09-14 06:08:00,64,-0.2587547302246094
2015-09-14 06:13:00,65,0.071685791015625
2015-09-14 06:18:00,65,0.23531341552734375
2015-09-14 06:23:00,61,-0.846435546875
2015-09-14 06:28:00,66,0.8100051879882812
2015-09-14 06:33:00,64,0.02381134033203125
2015-09-14 06:38:00,64,-0.4429588317871094
2015-09-14 06:43:00,63,0.1522216796875
2015-09-14 06:48:00,69,1.3003005981445312
2015-09-14 06:53:00,64,-1.0388221740722656
2015-09-14 06:58:00,66,0.10077667236328125
2015-09-14 07:03:00,67,0.62884521484375
2015-09-14 07:08:00,64,-0.9106330871582031
2015-09-14 07:13:00,64,-0.17242050170898438
2015-09-14 07:18:00,65,0.47516632080078125
2015-09-14 07:23:00,65,-0.107696533203125
2015-09-14 07:28:00,59,-1.2603302001953125
2015-09-14 07:33:00,68,1.658843994140625
2015-09-14 07:38:00,66,-0.017822265625
2015-09-14 07:43:00,67,-0.3846282958984375
2015-09-14 07:48:00,66,0.1192779541015625
2015-09-14 07:53:00,66,-0.0055389404296875
2015-09-14 07:58:00,63,-0.8100090026855469
2015-09-14 08:03:00,57,-1.077056884765625
2015-09-14 08:08:00,53,-0.5327606201171875
2015-09-14 08:13:00,53,-0.040096282958984375
2015-09-14 08:18:00,57,0.569580078125
2015-09-14 08:23:00,65,1.9845504760742188
2015-09-14 08:38:00,64,-0.22367095947265625
2015-09-14 08:43:00,64,-0.0749664306640625
2015-09-14 08:48:00,59,-0.6945953369140625
2015-09-14 08:53:00,63,0.5797271728515625
2015-09-14 08:58:00,68,1.4873275756835938
2015-09-14 09:03:00,64,-1.3165016174316406
2015-09-14 09:08:00,62,-0.5996246337890625
2015-09-14 09:13:00,61,-0.2740821838378906
2015-09-14 09:18:00,66,1.0061874389648438
2015-09-14 09:23:00,62,-1.0981254577636719
2015-09-14 09:28:00,66,0.8243942260742188
2015-09-14 09:33:00,61,-0.9349594116210938
2015-09-14 09:43:00,66,0.8084335327148438
2015-09-14 09:48:00,64,-0.2719688415527344
2015-09-14 09:53:00,63,-0.34168243408203125
2015-09-14 09:58:00,60,-0.6081809997558594
2015-09-14 10:03:00,63,0.6517295837402344
2015-09-14 10:08:00,65,0.6297760009765625
2015-09-14 10:13:00,65,-0.17752838134765625
2015-09-14 10:18:00,65,-0.0443878173828125
2015-09-14 10:23:00,61,-0.8774375915527344
2015-09-14 10:28:00,60,-0.3429908752441406
2015-09-14 10:33:00,64,1.2938156127929688
2015-09-14 10:38:00,59,-1.3073043823242188
2015-09-14 10:43:00,64,1.1574325561523438
2015-09-14 10:48:00,64,0.02780914306640625
2015-09-14 10:53:00,66,0.48567962646484375
2015-09-14 10:58:00,64,-0.7320518493652344
2015-09-14 11:03:00,65,0.4181060791015625
2015-09-14 11:08:00,62,-0.7650337219238281
2015-09-14 11:13:00,61,-0.4072456359863281
2015-09-14 11:18:00,61,0.23018264770507812
2015-09-14 11:28:00,58,-0.6991004943847656
2015-09-14 11:33:00,66,2.0673446655273438
2015-09-14 11:38:00,63,-0.9227790832519531
2015-09-14 11:43:00,60,-0.8453330993652344
2015-09-14 11:48:00,61,0.526275634765625
2015-09-14 11:53:00,60,-0.19406509399414062
2015-09-14 11:58:00,63,0.8920707702636719
2015-09-14 12:03:00,63,-0.16515731811523438
