timestamp,value,anomaly_score
2014-07-16 08:35:00,0.0,[ 0.]
2014-07-16 08:40:00,0.0,[ 0.]
2014-07-16 08:45:00,0.0,[ 0.]
2014-07-16 08:50:00,0.0,[ 0.]
2014-07-16 08:55:00,0.0,[ 0.]
2014-07-16 09:00:00,0.0,[ 0.]
2014-07-16 09:05:00,0.0,[ 0.]
2014-07-16 09:10:00,0.0,[ 0.]
2014-07-16 09:15:00,0.0,[ 0.]
2014-07-16 09:20:00,0.0,[ 0.]
2014-07-16 09:25:00,0.0,[ 0.]
2014-07-16 09:30:00,0.0,[ 0.]
2014-07-16 09:35:00,0.0,[ 0.]
2014-07-16 09:40:00,0.0,[ 0.]
2014-07-16 09:45:00,0.0,[ 0.]
2014-07-16 09:50:00,0.0,[ 0.]
2014-07-16 09:55:00,0.0,[ 0.]
2014-07-16 10:00:00,0.0,[ 0.]
2014-07-16 10:05:00,0.0,[ 0.]
2014-07-16 10:10:00,0.0,[ 0.]
2014-07-16 10:15:00,0.0,[ 0.]
2014-07-16 10:20:00,0.076638222,[ 0.]
2014-07-16 10:25:00,0.0,[ 0.]
2014-07-16 10:30:00,0.0,[ 0.0086636]
2014-07-16 10:35:00,0.0,[ 0.0088738]
2014-07-16 10:40:00,0.0,[ 0.00779978]
2014-07-16 10:45:00,0.0,[ 0.00785016]
2014-07-16 10:50:00,0.0,[ 0.00795934]
2014-07-16 10:55:00,0.0,[ 0.00791754]
2014-07-16 11:00:00,0.0,[ 0.00789081]
2014-07-16 11:05:00,0.0,[ 0.00788149]
2014-07-16 11:10:00,0.0,[ 0.0078513]
2014-07-16 11:15:00,0.0,[-0.06832147]
2014-07-16 11:20:00,0.0,[-0.00066178]
2014-07-16 11:25:00,0.0,[-0.00097797]
2014-07-16 11:30:00,0.0,[ 0.00011477]
2014-07-16 11:35:00,0.0,[ 0.00011256]
2014-07-16 11:40:00,0.0,[ -2.27327328e-05]
2014-07-16 11:45:00,0.0,[ -1.06330372e-05]
2014-07-16 11:50:00,0.0,[  4.76653395e-06]
2014-07-16 11:55:00,0.0,[  3.66656451e-07]
2014-07-16 12:00:00,0.0,[ -3.66656451e-07]
2014-07-16 12:05:00,0.0,[ 0.]
2014-07-16 12:10:00,0.0,[ 0.]
2014-07-16 12:15:00,0.0,[ 0.]
2014-07-16 12:20:00,0.0,[ 0.]
2014-07-16 12:25:00,0.0,[ 0.]
2014-07-16 12:30:00,0.0,[ 0.]
2014-07-16 12:35:00,0.0,[ 0.]
2014-07-16 12:40:00,0.0,[ 0.]
2014-07-16 12:45:00,0.0,[ 0.]
2014-07-16 12:50:00,0.0,[ 0.]
2014-07-16 12:55:00,0.0,[ 0.]
2014-07-16 13:00:00,0.0,[ 0.]
2014-07-16 13:05:00,0.0,[ 0.]
2014-07-16 13:10:00,0.0,[ 0.]
2014-07-16 13:15:00,0.0,[ 0.]
2014-07-16 13:20:00,0.0,[ 0.]
2014-07-16 13:25:00,0.0,[ 0.]
2014-07-16 13:30:00,0.0,[ 0.]
2014-07-16 13:35:00,0.0,[ 0.]
2014-07-16 13:40:00,0.0,[ 0.]
2014-07-16 13:45:00,0.0,[ 0.]
2014-07-16 13:50:00,0.0,[ 0.]
2014-07-16 13:55:00,0.0,[ 0.]
2014-07-16 14:00:00,0.0,[ 0.]
2014-07-16 14:05:00,0.0,[ 0.]
2014-07-16 14:10:00,0.0,[ 0.]
2014-07-16 14:15:00,0.0,[ 0.]
2014-07-16 14:20:00,0.0,[ 0.]
2014-07-16 14:25:00,0.0,[ 0.]
2014-07-16 14:30:00,0.0,[ 0.]
2014-07-16 14:35:00,0.0,[ 0.]
2014-07-16 14:40:00,0.0,[ 0.]
2014-07-16 14:45:00,0.0,[ 0.]
2014-07-16 14:50:00,0.0,[ 0.]
2014-07-16 14:55:00,0.0,[ 0.]
2014-07-16 15:00:00,0.0,[ 0.]
2014-07-16 15:05:00,0.0,[ 0.]
2014-07-16 15:10:00,0.0,[ 0.]
2014-07-16 15:15:00,0.0,[ 0.]
2014-07-16 15:20:00,0.0,[ 0.]
2014-07-16 15:25:00,0.0,[ 0.]
2014-07-16 15:30:00,0.0,[ 0.]
2014-07-16 15:35:00,0.0,[ 0.]
2014-07-16 15:40:00,0.0,[ 0.]
2014-07-16 15:45:00,0.0,[ 0.]
2014-07-16 15:50:00,0.0,[ 0.]
2014-07-16 15:55:00,0.0,[ 0.]
2014-07-16 16:00:00,0.0,[ 0.]
2014-07-16 16:05:00,0.0,[ 0.]
2014-07-16 16:10:00,0.0,[ 0.]
2014-07-16 16:15:00,0.0,[ 0.]
2014-07-16 16:20:00,0.0,[ 0.]
2014-07-16 16:25:00,0.0,[ 0.]
2014-07-16 16:30:00,0.0,[ 0.]
2014-07-16 16:35:00,0.0,[ 0.]
2014-07-16 16:40:00,0.0,[ 0.]
2014-07-16 16:45:00,0.0,[ 0.]
2014-07-16 16:50:00,0.0,[ 0.]
2014-07-16 16:55:00,0.0,[ 0.]
2014-07-16 17:00:00,0.0,[ 0.]
2014-07-16 17:05:00,0.0,[ 0.]
2014-07-16 17:10:00,0.0,[ 0.]
2014-07-16 17:15:00,0.0,[ 0.]
2014-07-16 17:20:00,0.0,[ 0.]
2014-07-16 17:25:00,0.0,[ 0.]
2014-07-16 17:30:00,0.0,[ 0.]
2014-07-16 17:35:00,0.0,[ 0.]
2014-07-16 17:40:00,0.0,[ 0.]
2014-07-16 17:45:00,0.0,[ 0.]
2014-07-16 17:50:00,0.0,[ 0.]
2014-07-16 17:55:00,0.0,[ 0.]
2014-07-16 18:00:00,0.0,[ 0.]
2014-07-16 18:05:00,0.0,[ 0.]
2014-07-16 18:10:00,0.0,[ 0.]
2014-07-16 18:15:00,0.0,[ 0.]
2014-07-16 18:20:00,0.0,[ 0.]
2014-07-16 18:25:00,0.0,[ 0.]
2014-07-16 18:30:00,0.0,[ 0.]
2014-07-16 18:35:00,0.0,[ 0.]
2014-07-16 18:40:00,0.11796490400000001,[ 0.]
2014-07-16 18:45:00,0.0,[ 0.]
2014-07-16 18:55:00,0.103039529,[ 0.0146919]
2014-07-16 19:05:00,0.06518697700000001,[ 0.01151557]
2014-07-16 19:10:00,0.0,[ 0.02614179]
2014-07-16 19:20:00,0.0,[ 0.02934109]
2014-07-16 19:25:00,0.0,[ 0.02606979]
2014-07-16 19:30:00,0.0,[ 0.02495702]
2014-07-16 19:35:00,0.0,[ 0.02307941]
2014-07-16 19:40:00,0.0,[ 0.02172473]
2014-07-16 19:45:00,0.0,[ 0.02174977]
2014-07-16 19:50:00,0.0,[-0.09544477]
2014-07-16 19:55:00,0.0,[ 0.01246946]
2014-07-16 20:00:00,0.0,[-0.08768998]
2014-07-16 20:05:00,0.0,[-0.05854262]
2014-07-16 20:10:00,0.0,[ 0.00012512]
2014-07-16 20:15:00,0.0,[-0.00070562]
2014-07-16 20:20:00,0.0,[-0.00031395]
2014-07-16 20:25:00,0.0,[ -4.11316578e-05]
2014-07-16 20:30:00,0.0,[  2.33624232e-05]
2014-07-16 20:35:00,0.0,[  1.38199966e-05]
2014-07-16 20:40:00,0.0,[  1.97428517e-06]
2014-07-16 20:45:00,0.0,[ -9.87142585e-07]
2014-07-16 20:50:00,0.0,[ 0.]
2014-07-16 20:55:00,0.0,[ 0.]
2014-07-16 21:00:00,0.0,[ 0.]
2014-07-16 21:05:00,0.0,[ 0.]
2014-07-16 21:10:00,0.0,[ 0.]
2014-07-16 21:15:00,0.0,[ 0.]
2014-07-16 21:20:00,0.0,[ 0.]
2014-07-16 21:25:00,0.0,[ 0.]
2014-07-16 21:30:00,0.0,[ 0.]
2014-07-16 21:35:00,0.0,[ 0.]
2014-07-16 21:40:00,0.0,[ 0.]
2014-07-16 21:45:00,0.0,[ 0.]
2014-07-16 21:50:00,0.0,[ 0.]
2014-07-16 21:55:00,0.0,[ 0.]
2014-07-16 22:00:00,0.0,[ 0.]
2014-07-16 22:05:00,0.0,[ 0.]
2014-07-16 22:10:00,0.0,[ 0.]
2014-07-16 22:15:00,0.0,[ 0.]
2014-07-16 22:20:00,0.0,[ 0.]
2014-07-16 22:25:00,0.0,[ 0.]
2014-07-16 22:30:00,0.0,[ 0.]
2014-07-16 22:35:00,0.0,[ 0.]
2014-07-16 22:40:00,0.0,[ 0.]
2014-07-16 22:45:00,0.0,[ 0.]
2014-07-16 22:50:00,0.0,[ 0.]
2014-07-16 22:55:00,0.0,[ 0.]
2014-07-16 23:00:00,0.0,[ 0.]
2014-07-16 23:05:00,0.0,[ 0.]
2014-07-16 23:10:00,0.0,[ 0.]
2014-07-16 23:15:00,0.0,[ 0.]
2014-07-16 23:20:00,0.0,[ 0.]
2014-07-16 23:25:00,0.0,[ 0.]
2014-07-16 23:30:00,0.0,[ 0.]
2014-07-16 23:35:00,0.0,[ 0.]
2014-07-16 23:40:00,0.0,[ 0.]
2014-07-16 23:45:00,0.0,[ 0.]
2014-07-16 23:50:00,0.0,[ 0.]
2014-07-16 23:55:00,0.0,[ 0.]
2014-07-17 00:00:00,0.0,[ 0.]
2014-07-17 00:05:00,0.0,[ 0.]
2014-07-17 00:10:00,0.0,[ 0.]
2014-07-17 00:15:00,0.0,[ 0.]
2014-07-17 00:20:00,0.0,[ 0.]
2014-07-17 00:25:00,0.0,[ 0.]
2014-07-17 00:30:00,0.0,[ 0.]
2014-07-17 00:35:00,0.0,[ 0.]
2014-07-17 00:40:00,0.0,[ 0.]
2014-07-17 00:45:00,0.0,[ 0.]
2014-07-17 00:50:00,0.0,[ 0.]
2014-07-17 00:55:00,0.0,[ 0.]
2014-07-17 01:00:00,0.0,[ 0.]
2014-07-17 01:05:00,0.0,[ 0.]
2014-07-17 01:15:00,0.0,[ 0.]
2014-07-17 01:20:00,0.0,[ 0.]
2014-07-17 01:25:00,0.0,[ 0.]
2014-07-17 01:30:00,0.0,[ 0.]
2014-07-17 01:35:00,0.0,[ 0.]
2014-07-17 01:40:00,0.0,[ 0.]
2014-07-17 01:45:00,0.0,[ 0.]
2014-07-17 01:50:00,0.0,[ 0.]
2014-07-17 01:55:00,0.0,[ 0.]
2014-07-17 02:00:00,0.0,[ 0.]
2014-07-17 02:05:00,0.0,[ 0.]
2014-07-17 02:10:00,0.0,[ 0.]
2014-07-17 02:15:00,0.0,[ 0.]
2014-07-17 02:20:00,0.0,[ 0.]
2014-07-17 02:25:00,0.0,[ 0.]
2014-07-17 02:30:00,0.0,[ 0.]
2014-07-17 02:35:00,0.0,[ 0.]
2014-07-17 02:40:00,0.0,[ 0.]
2014-07-17 02:45:00,0.0,[ 0.]
2014-07-17 02:50:00,0.0,[ 0.]
2014-07-17 02:55:00,0.0,[ 0.]
2014-07-17 03:00:00,0.0,[ 0.]
2014-07-17 03:05:00,0.0,[ 0.]
2014-07-17 03:10:00,0.0,[ 0.]
2014-07-17 03:15:00,0.0,[ 0.]
2014-07-17 03:20:00,0.0,[ 0.]
2014-07-17 03:25:00,0.0,[ 0.]
2014-07-17 03:30:00,0.0,[ 0.]
2014-07-17 03:35:00,0.0,[ 0.]
2014-07-17 03:40:00,0.0,[ 0.]
2014-07-17 03:45:00,0.0,[ 0.]
2014-07-17 03:50:00,0.0,[ 0.]
2014-07-17 03:55:00,0.0,[ 0.]
2014-07-17 04:00:00,0.0,[ 0.]
2014-07-17 04:05:00,0.0,[ 0.]
2014-07-17 04:10:00,0.0,[ 0.]
2014-07-17 04:15:00,0.0,[ 0.]
2014-07-17 04:20:00,0.0,[ 0.]
2014-07-17 04:25:00,0.0,[ 0.]
2014-07-17 04:30:00,0.0,[ 0.]
2014-07-17 04:35:00,0.0,[ 0.]
2014-07-17 04:40:00,0.0,[ 0.]
2014-07-17 04:45:00,0.0,[ 0.]
2014-07-17 04:50:00,0.0,[ 0.]
2014-07-17 04:55:00,0.0,[ 0.]
2014-07-17 05:00:00,0.0,[ 0.]
2014-07-17 05:05:00,0.0,[ 0.]
2014-07-17 05:10:00,0.0,[ 0.]
2014-07-17 05:15:00,0.0,[ 0.]
2014-07-17 05:20:00,0.0,[ 0.]
2014-07-17 05:25:00,0.0,[ 0.]
2014-07-17 05:30:00,0.0,[ 0.]
2014-07-17 05:35:00,0.0,[ 0.]
2014-07-17 05:40:00,0.0,[ 0.]
2014-07-17 05:45:00,0.0,[ 0.]
2014-07-17 05:50:00,0.0,[ 0.]
2014-07-17 05:55:00,0.0,[ 0.]
2014-07-17 06:00:00,0.0,[ 0.]
2014-07-17 06:05:00,0.0,[ 0.]
2014-07-17 06:10:00,0.0,[ 0.]
2014-07-17 06:15:00,0.0,[ 0.]
2014-07-17 06:20:00,0.0,[ 0.]
2014-07-17 06:25:00,0.0,[ 0.]
2014-07-17 06:30:00,0.0,[ 0.]
2014-07-17 06:35:00,0.0,[ 0.]
2014-07-17 06:40:00,0.0,[ 0.]
2014-07-17 06:45:00,0.0,[ 0.]
2014-07-17 06:50:00,0.0,[ 0.]
2014-07-17 06:55:00,0.0,[ 0.]
2014-07-17 07:00:00,0.0,[ 0.]
2014-07-17 07:05:00,0.0,[ 0.]
2014-07-17 07:10:00,0.0,[ 0.]
2014-07-17 07:15:00,0.0,[ 0.]
2014-07-17 07:20:00,0.0,[ 0.]
2014-07-17 07:25:00,0.0,[ 0.]
2014-07-17 07:30:00,0.0,[ 0.]
2014-07-17 07:35:00,0.0,[ 0.]
2014-07-17 07:40:00,0.0,[ 0.]
2014-07-17 07:45:00,0.0,[ 0.]
2014-07-17 07:50:00,0.0,[ 0.]
2014-07-17 07:55:00,0.0,[ 0.]
2014-07-17 08:00:00,0.0,[ 0.]
2014-07-17 08:05:00,0.0,[ 0.]
2014-07-17 08:10:00,0.0,[ 0.]
2014-07-17 08:15:00,0.0,[ 0.]
2014-07-17 08:20:00,0.0,[ 0.]
2014-07-17 08:25:00,0.0,[ 0.]
2014-07-17 08:30:00,0.077423356,[ 0.]
2014-07-17 08:35:00,0.098985658,[ 0.]
2014-07-17 08:40:00,0.0,[ 0.00516209]
2014-07-17 08:50:00,0.0,[ 0.02152245]
2014-07-17 08:55:00,0.0,[ 0.01586515]
2014-07-17 09:00:00,0.0,[ 0.01689266]
2014-07-17 09:05:00,0.0,[ 0.01584032]
2014-07-17 09:10:00,0.0,[ 0.01532695]
2014-07-17 09:15:00,0.0,[ 0.0145905]
2014-07-17 09:20:00,0.0,[ 0.01406424]
2014-07-17 09:25:00,0.0,[ 0.01410673]
2014-07-17 09:30:00,0.0,[-0.06290542]
2014-07-17 09:35:00,0.0,[-0.09188563]
2014-07-17 09:40:00,0.0,[-0.00096803]
2014-07-17 09:45:00,0.0,[-0.00085735]
2014-07-17 09:50:00,0.0,[  6.45370601e-05]
2014-07-17 09:55:00,0.0,[ 0.00010844]
2014-07-17 10:00:00,0.0,[ -4.48093851e-06]
2014-07-17 10:05:00,0.0,[ -1.31440411e-05]
2014-07-17 10:10:00,0.0,[  8.96184588e-07]
2014-07-17 10:15:00,0.0,[  1.79236918e-06]
2014-07-17 10:20:00,0.0,[ 0.]
2014-07-17 10:25:00,0.0,[ 0.]
2014-07-17 10:30:00,0.0,[ 0.]
2014-07-17 10:35:00,0.0,[ 0.]
2014-07-17 10:40:00,0.0,[ 0.]
2014-07-17 10:45:00,0.0,[ 0.]
2014-07-17 10:50:00,0.0,[ 0.]
2014-07-17 10:55:00,0.0,[ 0.]
2014-07-17 11:00:00,0.0,[ 0.]
2014-07-17 11:05:00,0.0,[ 0.]
2014-07-17 11:10:00,0.075698766,[ 0.]
2014-07-17 11:15:00,0.0,[ 0.]
2014-07-17 11:20:00,0.0,[ 0.00867676]
2014-07-17 11:25:00,0.0,[ 0.00836256]
2014-07-17 11:30:00,0.0,[ 0.00735706]
2014-07-17 11:35:00,0.0,[ 0.00747617]
2014-07-17 11:45:00,0.0,[ 0.00754189]
2014-07-17 11:50:00,0.0,[ 0.00747127]
2014-07-17 12:00:00,0.0,[ 0.0074336]
2014-07-17 12:05:00,0.0,[ 0.00740448]
2014-07-17 12:10:00,0.09980499699999999,[ 0.00737058]
2014-07-17 12:15:00,0.154392838,[-0.06826195]
2014-07-17 12:20:00,0.0,[ 0.01049452]
2014-07-17 12:25:00,0.0,[ 0.02420344]
2014-07-17 12:30:00,0.10017955699999999,[ 0.02552019]
2014-07-17 12:35:00,0.09639830199999999,[ 0.02394069]
2014-07-17 12:40:00,0.080038962,[ 0.03015312]
2014-07-17 12:45:00,0.14557504699999999,[ 0.03669773]
2014-07-17 12:50:00,0.079540943,[ 0.03902369]
2014-07-17 12:55:00,0.122484446,[ 0.04402382]
2014-07-17 13:00:00,0.09231689800000001,[ 0.0424526]
2014-07-17 13:05:00,0.181797504,[-0.05134539]
2014-07-17 13:10:00,0.181043005,[-0.10630704]
2014-07-17 13:15:00,0.167886972,[ 0.04892069]
2014-07-17 13:20:00,0.185409403,[ 0.04871354]
2014-07-17 13:25:00,0.16096556199999998,[-0.04979957]
2014-07-17 13:30:00,0.213152885,[-0.04367743]
2014-07-17 16:30:00,0.256532192,[-0.02503942]
2014-07-17 21:30:00,0.0,[-0.08574709]
2014-07-18 03:30:00,0.0,[-0.01435645]
2014-07-18 06:40:00,0.0,[-0.05989967]
2014-07-18 06:45:00,0.0,[-0.02405428]
2014-07-18 06:50:00,0.0,[-0.1092973]
2014-07-18 06:55:00,0.075918346,[-0.11236857]
2014-07-18 07:00:00,0.088902824,[-0.11004868]
2014-07-18 07:05:00,0.0,[-0.12983551]
2014-07-18 07:10:00,0.0,[-0.10826451]
2014-07-18 07:15:00,0.0,[-0.17360578]
2014-07-18 07:20:00,0.0,[-0.23193795]
2014-07-18 07:25:00,0.0,[ 0.00953975]
2014-07-18 08:35:00,0.07629801900000001,[ 0.01500831]
2014-07-18 08:40:00,0.078025562,[ 0.01305973]
2014-07-18 08:45:00,0.129002392,[ 0.02204209]
2014-07-18 08:50:00,0.0,[ 0.0269556]
2014-07-18 08:55:00,0.0,[-0.03875125]
2014-07-18 09:00:00,0.0,[-0.0630783]
2014-07-18 09:05:00,0.0,[ 0.02234182]
2014-07-18 09:10:00,0.0,[ 0.02364996]
2014-07-18 09:15:00,0.0,[ 0.02308623]
2014-07-18 09:20:00,0.0,[ 0.02310567]
2014-07-18 09:25:00,0.0,[ 0.02258568]
2014-07-18 09:30:00,0.0,[-0.05548297]
2014-07-18 09:35:00,0.0,[-0.06494993]
2014-07-18 09:40:00,0.0,[-0.12227134]
2014-07-18 09:45:00,0.0,[-0.00244508]
2014-07-18 09:50:00,0.0,[ 0.00083606]
2014-07-18 09:55:00,0.0,[-0.00026832]
2014-07-18 10:00:00,0.0,[  7.79971597e-05]
2014-07-18 10:55:00,0.0,[ -1.91837589e-05]
2014-07-18 11:00:00,0.0,[  3.53384985e-06]
2014-07-18 11:05:00,0.0,[ 0.]
2014-07-18 11:10:00,0.0,[ -2.52417863e-07]
2014-07-18 11:15:00,0.0,[ -7.57253645e-07]
2014-07-18 11:20:00,0.0,[ -5.04835725e-07]
2014-07-18 11:25:00,0.0,[ -5.04835725e-07]
2014-07-18 11:30:00,0.0,[ -5.04835725e-07]
2014-07-18 11:50:00,0.0,[ -5.04835725e-07]
2014-07-18 11:55:00,0.0,[ -5.04835725e-07]
2014-07-18 12:00:00,0.0,[ -5.04835725e-07]
2014-07-18 12:05:00,0.0,[ -5.04835725e-07]
2014-07-18 12:10:00,0.0,[ -5.04835725e-07]
2014-07-18 12:15:00,0.0,[ -5.04835725e-07]
2014-07-18 12:20:00,0.0,[ -5.04835725e-07]
2014-07-18 12:25:00,0.0,[ -5.04835725e-07]
2014-07-18 12:30:00,0.0,[ -5.04835725e-07]
2014-07-18 12:35:00,0.0,[ -5.04835725e-07]
2014-07-18 12:40:00,0.0,[ -5.04835725e-07]
2014-07-18 12:50:00,0.0,[ -5.04835725e-07]
2014-07-18 12:55:00,0.0,[ -5.04835725e-07]
2014-07-18 13:00:00,0.0,[ -2.52417863e-07]
2014-07-18 13:05:00,0.0,[ -2.52417863e-07]
2014-07-18 13:10:00,0.0,[ -2.52417863e-07]
2014-07-18 13:30:00,0.0,[ -2.52417863e-07]
2014-07-20 05:35:00,0.08837019900000001,[ -2.52417863e-07]
2014-07-20 05:40:00,0.078759973,[ -2.52417863e-07]
2014-07-20 05:45:00,0.083010178,[ 0.00937874]
2014-07-20 05:50:00,0.08861694699999999,[ 0.01561329]
2014-07-20 05:55:00,0.085390379,[ 0.02221677]
2014-07-20 06:00:00,0.083756364,[ 0.02953235]
2014-07-20 06:05:00,0.125853002,[ 0.03606659]
2014-07-20 06:10:00,0.086653279,[ 0.04219605]
2014-07-20 06:15:00,0.064589664,[ 0.05155782]
2014-07-20 06:20:00,0.081922395,[ 0.05668548]
2014-07-20 06:25:00,0.081532863,[ 0.05912008]
2014-07-20 06:30:00,0.079646328,[-0.02604938]
2014-07-20 06:35:00,0.09079559599999999,[-0.01629027]
2014-07-20 06:40:00,0.075009891,[-0.0206593]
2014-07-20 06:45:00,0.083280383,[-0.02540193]
2014-07-20 06:50:00,0.067865371,[-0.02241572]
2014-07-20 06:55:00,0.071016709,[-0.02056454]
2014-07-20 07:00:00,0.065320139,[-0.06345769]
2014-07-20 07:05:00,0.081546221,[-0.02697312]
2014-07-20 07:10:00,0.08385719400000001,[-0.00599132]
2014-07-20 07:15:00,0.08925564300000001,[-0.02176147]
2014-07-20 07:20:00,0.06688303,[-0.02057249]
2014-07-20 07:25:00,0.064959883,[-0.01781836]
2014-07-20 07:30:00,0.06097663,[-0.02968404]
2014-07-20 07:35:00,0.059792013,[-0.01548159]
2014-07-20 07:40:00,0.078348523,[-0.02467427]
2014-07-20 07:45:00,0.077374113,[-0.01053416]
2014-07-20 07:50:00,0.07966400900000001,[-0.01266995]
2014-07-20 07:55:00,0.08777109300000001,[-0.00599623]
2014-07-20 08:00:00,0.076440345,[-0.02111127]
2014-07-20 08:05:00,0.08259113400000001,[-0.02254003]
2014-07-20 08:10:00,0.07116006,[-0.02817802]
2014-07-20 08:15:00,0.091661677,[-0.00586594]
2014-07-20 08:20:00,0.084915466,[-0.00347388]
2014-07-20 08:25:00,0.081899181,[ 0.00269937]
2014-07-20 08:30:00,0.082369635,[ 0.00581761]
2014-07-20 08:35:00,0.087235705,[-0.01128387]
2014-07-21 11:20:00,0.071238098,[-0.00982234]
2014-07-21 11:25:00,0.08691614800000001,[-0.0112969]
2014-07-21 11:30:00,0.073151928,[-0.01973255]
2014-07-21 11:35:00,0.075275989,[-0.00822693]
2014-07-21 11:40:00,0.079913506,[-0.01440033]
2014-07-21 11:45:00,0.079200711,[-0.00323927]
2014-07-21 11:50:00,0.10204647300000001,[-0.02305137]
2014-07-21 11:55:00,0.072009265,[-0.01658152]
2014-07-21 12:00:00,0.0,[-0.01205675]
2014-07-21 12:05:00,0.09374772699999999,[-0.01265063]
2014-07-21 12:10:00,0.07192952700000001,[-0.02394138]
2014-07-21 12:15:00,0.092240284,[-0.00802818]
2014-07-21 12:20:00,0.08607551699999999,[-0.02267881]
2014-07-21 12:25:00,0.103967011,[-0.00787215]
2014-07-21 12:30:00,0.0,[-0.00872991]
2014-07-21 12:35:00,0.0,[-0.01079989]
2014-07-21 12:40:00,0.0,[-0.0159829]
2014-07-21 12:45:00,0.086884194,[-0.04676423]
2014-07-21 12:50:00,0.117275238,[-0.02572812]
2014-07-21 12:55:00,0.0,[ 0.04876241]
2014-07-21 13:00:00,0.0,[-0.03382065]
2014-07-21 13:20:00,0.081546437,[-0.01988161]
2014-07-21 13:25:00,0.0,[-0.04890612]
2014-07-21 13:30:00,0.0,[-0.04201032]
2014-07-21 13:35:00,0.0,[-0.06780446]
2014-07-21 13:40:00,0.0,[ 0.02541923]
2014-07-22 02:00:00,0.082676935,[ 0.02743073]
2014-07-22 02:05:00,0.07217667700000001,[ 0.02804538]
2014-07-22 02:10:00,0.10263589999999999,[-0.05061089]
2014-07-22 02:15:00,0.068788141,[-0.08280721]
2014-07-22 02:20:00,0.076415445,[ 0.03269571]
2014-07-22 02:25:00,0.069610348,[ 0.04069849]
2014-07-22 02:30:00,0.074864876,[-0.03338773]
2014-07-22 02:35:00,0.063544522,[ 0.04612616]
2014-07-22 02:40:00,0.09938156599999999,[ 0.05274969]
2014-07-22 02:45:00,0.0,[ 0.05860971]
2014-07-22 02:50:00,0.066098839,[ 0.066033]
2014-07-22 02:55:00,0.077184598,[-0.01793518]
2014-07-22 03:00:00,0.067246207,[-0.00960958]
2014-07-22 03:05:00,0.0,[-0.03940223]
2014-07-22 03:10:00,0.07331007,[-0.00762927]
2014-07-22 03:15:00,0.07823991799999999,[-0.02174591]
2014-07-22 03:20:00,0.074598854,[-0.01504333]
2014-07-22 03:25:00,0.074727423,[-0.01837899]
2014-07-22 03:30:00,0.106285294,[-0.00666175]
2014-07-22 03:35:00,0.071302036,[-0.04142114]
2014-07-22 03:40:00,0.069261506,[ 0.0590866]
2014-07-22 03:45:00,0.071043954,[-0.00140625]
2014-07-22 03:50:00,0.07251629,[-0.01157012]
2014-07-22 03:55:00,0.081079956,[-0.00265721]
2014-07-22 04:00:00,0.072769252,[ 0.06454873]
2014-07-22 04:35:00,0.086065877,[-0.0031612]
2014-07-22 04:40:00,0.08397303099999999,[-0.00695964]
2014-07-22 04:45:00,0.080356677,[-0.00302]
2014-07-22 04:50:00,0.087925255,[-0.00237087]
2014-07-22 04:55:00,0.07977986299999999,[-0.03297597]
2014-07-22 05:00:00,0.0,[ 0.00120791]
2014-07-22 05:05:00,0.0,[ 0.00357939]
2014-07-22 05:10:00,0.087990178,[-0.0035886]
2014-07-22 05:15:00,0.08447536900000001,[-0.01213883]
2014-07-22 05:20:00,0.105537585,[-0.01973474]
2014-07-22 05:25:00,0.083881527,[-0.00971213]
2014-07-22 05:30:00,0.087496805,[-0.01967695]
2014-07-22 05:35:00,0.073710733,[-0.01683141]
2014-07-22 05:40:00,0.066292941,[-0.01275573]
2014-07-22 05:45:00,0.06467717,[-0.02045882]
2014-07-22 05:50:00,0.07062594700000001,[-0.01389724]
2014-07-22 05:55:00,0.069643898,[ 0.06385484]
2014-07-22 06:00:00,0.066808108,[ 0.06814589]
2014-07-22 06:05:00,0.074006823,[-0.01440266]
2014-07-22 06:10:00,0.09600998,[-0.01102949]
2014-07-22 06:15:00,0.070130505,[-0.03294559]
2014-07-22 06:20:00,0.08710951800000001,[-0.01165777]
2014-07-22 06:25:00,0.067063945,[-0.01595792]
2014-07-22 06:30:00,0.089206405,[-0.00205616]
2014-07-22 06:35:00,0.062315247000000004,[ 0.00491616]
2014-07-22 06:40:00,0.071898393,[ 0.0080365]
2014-07-22 06:45:00,0.081883682,[ 0.00219459]
2014-07-22 06:50:00,0.077740383,[ 0.00307263]
2014-07-22 06:55:00,0.10179400400000001,[ 0.00660176]
2014-07-22 07:00:00,0.075867248,[ 0.00031995]
2014-07-22 07:05:00,0.078512921,[-0.01918029]
2014-07-22 07:10:00,0.087242691,[ 0.00610726]
2014-07-22 07:15:00,0.068022267,[-0.01056033]
2014-07-22 07:20:00,0.065473058,[ 0.00958434]
2014-07-22 07:25:00,0.07113723200000001,[-0.01240303]
2014-07-22 07:30:00,0.091192008,[ 0.01280122]
2014-07-22 07:35:00,0.08384286099999999,[ 0.00306571]
2014-07-22 07:40:00,0.084881976,[-0.00549731]
2014-07-22 07:45:00,0.069177867,[-0.00062265]
2014-07-22 07:50:00,0.065212768,[-0.02352126]
2014-07-22 07:55:00,0.06537169,[ 0.00080894]
2014-07-22 08:00:00,0.0,[-0.00311503]
2014-07-22 08:05:00,0.0,[-0.01279145]
2014-07-22 08:15:00,0.066673024,[ -4.53452032e-05]
2014-07-22 08:20:00,0.081489706,[-0.00480722]
2014-07-22 08:25:00,0.087758636,[-0.01173713]
2014-07-22 08:30:00,0.07695827200000001,[-0.03011482]
