timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-06 23:45:00,0.0,0.0,0.495070100921,[0.0],0.0,0.0,0.0,0.0
2014-04-06 23:50:00,0.0,0.0,0.495070104382,[0.0],0.0,0.0,0.0,0.0
2014-04-06 23:55:00,0.0,0.0,0.49507010784,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:00:00,0.0,0.0,0.495070111293,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:05:00,0.0,0.0,0.495070114742,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:10:00,0.0,0.0,0.495070118188,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:15:00,0.0,0.0,0.495070121629,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:20:00,0.0,0.0,0.495070125067,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:25:00,0.0,0.0,0.4950701285,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:30:00,0.0,0.0,0.49507013193,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:35:00,0.0,0.0,0.495070135355,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:40:00,0.0,0.0,0.495070138777,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:45:00,0.0,0.0,0.495070142194,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:50:00,0.0,0.0,0.495070145608,[0.0],0.0,0.0,0.0,0.0
2014-04-07 00:55:00,0.0,0.0,0.495070149017,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:00:00,0.0,0.0,0.495070152423,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:05:00,0.0,0.0,0.495070155825,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:10:00,0.0,0.0,0.495070159222,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:15:00,0.0,0.0,0.495070162616,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:20:00,0.0,0.0,0.495070166006,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:25:00,0.0,0.0,0.495070169392,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:30:00,0.0,0.0,0.495070172775,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:35:00,0.0,0.0,0.495070176153,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:40:00,0.0,0.0,0.495070179527,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:45:00,0.0,0.0,0.495070182898,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:50:00,0.0,0.0,0.495070186264,[0.0],0.0,0.0,0.0,0.0
2014-04-07 01:55:00,0.0,0.0,0.495070189627,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:00:00,0.0,0.0,0.495070192986,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:05:00,0.0,0.0,0.495070196341,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:10:00,0.0,0.0,0.495070199692,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:15:00,0.0,0.0,0.495070203039,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:20:00,0.0,0.0,0.495070206383,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:25:00,0.0,0.0,0.495070209723,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:30:00,0.0,0.0,0.495070213058,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:35:00,0.0,0.0,0.49507021639,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:40:00,0.0,0.0,0.495070219719,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:45:00,0.0,0.0,0.495070223043,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:50:00,0.0,0.0,0.495070226364,[0.0],0.0,0.0,0.0,0.0
2014-04-07 02:55:00,0.0,0.0,0.49507022968,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:00:00,0.0,0.0,0.495070232993,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:05:00,0.0,0.0,0.495070236303,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:10:00,0.0,0.0,0.495070239608,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:15:00,0.0,0.0,0.49507024291,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:20:00,0.0,0.0,0.495070246208,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:25:00,0.0,0.0,0.495070249502,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:30:00,0.0,0.0,0.495070252793,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:35:00,0.0,0.0,0.495070256079,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:40:00,0.0,0.0,0.495070259362,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:45:00,0.0,0.0,0.495070262642,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:50:00,0.0,0.0,0.495070265917,[0.0],0.0,0.0,0.0,0.0
2014-04-07 03:55:00,0.0,0.0,0.495070269189,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:00:00,0.0,0.0,0.495070272457,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:05:00,0.0,0.0,0.495070275721,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:10:00,0.0,0.0,0.495070278982,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:15:00,0.0,0.0,0.495070282239,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:20:00,0.0,0.0,0.495070285493,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:25:00,0.0,0.0,0.495070288742,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:30:00,0.0,0.0,0.495070291988,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:35:00,0.0,0.0,0.495070295231,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:40:00,0.0,0.0,0.495070298469,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:45:00,0.0,0.0,0.495070301704,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:50:00,0.0,0.0,0.495070304936,[0.0],0.0,0.0,0.0,0.0
2014-04-07 04:55:00,0.0,0.0,0.495070308163,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:00:00,0.0,0.0,0.495070311388,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:05:00,0.0,0.0,0.495070314608,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:10:00,0.0,0.0,0.495070317825,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:15:00,0.0,0.0,0.495070321038,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:20:00,0.0,0.0,0.495070324248,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:25:00,0.0,0.0,0.495070327454,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:30:00,0.0,0.0,0.495070330656,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:35:00,0.0,0.0,0.495070333855,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:40:00,0.0,0.0,0.49507033705,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:45:00,0.0,0.0,0.495070340242,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:50:00,0.0,0.0,0.49507034343,[0.0],0.0,0.0,0.0,0.0
2014-04-07 05:55:00,0.0,0.0,0.495070346615,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:00:00,20.0,-20.0,0.394616063349,[400.0],0.0,0.0,0.0,0.0
2014-04-07 06:05:00,0.0,0.0,0.394560932693,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:10:00,0.0,0.0,0.394505804146,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:15:00,0.0,0.0,0.39445067771,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:20:00,0.0,0.0,0.394395553386,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:25:00,0.0,0.0,0.394340431174,[0.0],0.0,-1.0,-2.0,-1.0
2014-04-07 06:30:00,20.0,-10.6975889206,0.343900466442,[114.43840789794922],9.30241107941,0.0,0.0,0.0
2014-04-07 06:35:00,0.0,0.0,0.343820230026,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:40:00,0.0,0.0,0.343740000642,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:45:00,0.0,0.0,0.343659778294,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:50:00,0.0,0.0,0.441696035606,[0.0],0.0,0.0,0.0,0.0
2014-04-07 06:55:00,0.0,0.0,0.441666047586,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:00:00,0.0,9.89274024963,0.491783991753,[97.866310119628906],9.89274024963,0.0,0.0,0.0
2014-04-07 07:05:00,0.0,0.0,0.491781729181,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:10:00,0.0,0.0,0.491779466608,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:15:00,0.0,0.0,0.491777204034,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:20:00,0.0,0.0,0.546116255393,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:25:00,0.0,0.0,0.546143910788,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:30:00,0.0,0.0,0.546171565958,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:35:00,0.0,0.0,0.546199220902,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:40:00,0.0,0.0,0.54622687562,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:45:00,0.0,0.0,0.546254530111,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:50:00,0.0,0.0,0.49587069906,[0.0],0.0,0.0,0.0,0.0
2014-04-07 07:55:00,0.0,0.0,0.495870700966,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:00:00,0.0,0.0,0.495870702869,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:05:00,0.0,0.0,0.49587070477,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:10:00,0.0,0.0,0.495870706669,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:15:00,0.0,0.0,0.495870708566,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:20:00,0.0,0.0,0.495870710461,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:25:00,0.0,0.0,0.495870712354,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:30:00,0.0,0.0,0.495870714244,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:35:00,0.0,0.0,0.495870716133,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:40:00,0.0,0.0,0.495870718019,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:45:00,0.0,0.0,0.495870719904,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:50:00,0.0,0.0,0.495870721786,[0.0],0.0,0.0,0.0,0.0
2014-04-07 08:55:00,0.0,0.0,0.495870723667,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:00:00,0.0,0.0,0.495870725545,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:05:00,0.0,0.0,0.495870727421,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:10:00,0.0,0.0,0.495870729295,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:15:00,0.0,0.0,0.495870731168,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:20:00,0.0,0.0,0.495870733038,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:25:00,0.0,0.0,0.495870734906,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:30:00,0.0,0.0,0.495870736772,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:35:00,0.0,0.0,0.495870738636,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:40:00,0.0,0.0,0.495870740498,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:45:00,0.0,0.0,0.495870742357,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:50:00,0.0,0.0,0.495870744215,[0.0],0.0,0.0,0.0,0.0
2014-04-07 09:55:00,0.0,0.0,0.495870746071,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:00:00,0.0,0.0,0.495870747925,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:05:00,0.0,0.0,0.495870749777,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:10:00,0.0,0.0,0.495870751627,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:15:00,0.0,0.0,0.495870753474,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:20:00,0.0,0.0,0.49587075532,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:25:00,0.0,0.0,0.495870757164,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:30:00,0.0,0.0,0.495870759006,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:35:00,0.0,0.0,0.495870760845,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:40:00,0.0,0.0,0.495870762683,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:45:00,0.0,0.0,0.495870764519,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:50:00,0.0,0.0,0.495870766353,[0.0],0.0,0.0,0.0,0.0
2014-04-07 10:55:00,0.0,0.0,0.495870768185,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:00:00,0.0,0.0,0.495870770014,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:05:00,0.0,0.0,0.495870771842,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:10:00,0.0,0.0,0.495870773668,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:15:00,0.0,0.0,0.495870775492,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:20:00,0.0,0.0,0.495870777314,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:25:00,0.0,0.0,0.495870779134,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:30:00,0.0,0.0,0.495870780952,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:35:00,0.0,0.0,0.495870782768,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:40:00,0.0,0.0,0.495870784582,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:45:00,0.0,0.0,0.495870786394,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:50:00,0.0,0.0,0.495870788205,[0.0],0.0,0.0,0.0,0.0
2014-04-07 11:55:00,0.0,0.0,0.495870790013,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:00:00,0.0,0.0,0.495870791819,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:05:00,0.0,0.0,0.495870793624,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:10:00,0.0,0.0,0.495870795426,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:15:00,0.0,0.0,0.495870797227,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:20:00,0.0,0.0,0.495870799025,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:25:00,0.0,0.0,0.495870800822,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:30:00,0.0,0.0,0.495870802617,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:35:00,0.0,0.0,0.495870804409,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:40:00,0.0,0.0,0.4958708062,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:45:00,0.0,0.0,0.495870807989,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:50:00,0.0,0.0,0.495870809776,[0.0],0.0,0.0,0.0,0.0
2014-04-07 12:55:00,0.0,0.0,0.495870811561,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:00:00,0.0,0.0,0.495870813345,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:05:00,0.0,0.0,0.495870815126,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:10:00,0.0,0.0,0.495870816905,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:15:00,0.0,0.0,0.495870818683,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:20:00,0.0,0.0,0.495870820459,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:25:00,0.0,0.0,0.495870822232,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:30:00,0.0,0.0,0.495870824004,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:35:00,0.0,0.0,0.495870825774,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:40:00,0.0,0.0,0.495870827542,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:45:00,0.0,0.0,0.495870829309,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:50:00,0.0,0.0,0.495870831073,[0.0],0.0,0.0,0.0,0.0
2014-04-07 13:55:00,0.0,0.0,0.495870832835,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:00:00,0.0,0.0,0.495870834596,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:05:00,0.0,0.0,0.495870836355,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:10:00,0.0,0.0,0.495870838112,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:15:00,0.0,0.0,0.495870839867,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:20:00,20.0,-20.0,0.394231804564,[400.0],0.0,0.0,0.0,0.0
2014-04-07 14:25:00,0.0,0.0,0.394179002985,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:30:00,0.0,0.0,0.39412620335,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:35:00,0.0,0.0,0.39407340566,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:40:00,0.0,0.0,0.394020609915,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:45:00,0.0,0.0,0.393967816117,[0.0],0.0,0.0,0.0,0.0
2014-04-07 14:50:00,20.0,-10.6382722855,0.343196273484,[113.17283630371094],9.36172771454,0.0,0.0,0.0
2014-04-07 14:55:00,0.0,0.0,0.343119581617,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:00:00,0.0,0.0,0.343042896211,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:05:00,0.0,0.0,0.342966217268,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:10:00,0.0,0.0,0.442103358898,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:15:00,0.0,0.0,0.442074772627,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:20:00,0.0,9.94526958466,0.493041842707,[98.90838623046875],9.94526958466,0.0,0.0,0.0
2014-04-07 15:25:00,0.0,0.0,0.493039974491,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:30:00,0.0,0.0,0.493038106274,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:35:00,0.0,0.0,0.493036238057,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:40:00,0.0,0.0,0.547679281005,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:45:00,0.0,0.0,0.547705919308,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:50:00,0.0,0.0,0.547732557396,[0.0],0.0,0.0,0.0,0.0
2014-04-07 15:55:00,0.0,0.0,0.547759195267,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:00:00,0.0,0.0,0.547785832923,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:05:00,0.0,0.0,0.547812470362,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:10:00,0.0,0.0,0.496601218515,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:15:00,0.0,0.0,0.496601219511,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:20:00,0.0,0.0,0.496601220506,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:25:00,0.0,0.0,0.496601221499,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:30:00,0.0,0.0,0.496601222492,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:35:00,0.0,0.0,0.496601223484,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:40:00,0.0,0.0,0.496601224474,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:45:00,0.0,0.0,0.496601225464,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:50:00,0.0,0.0,0.496601226453,[0.0],0.0,0.0,0.0,0.0
2014-04-07 16:55:00,0.0,0.0,0.49660122744,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:00:00,0.0,0.0,0.496601228427,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:05:00,0.0,0.0,0.496601229412,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:10:00,0.0,0.0,0.496601230396,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:15:00,0.0,0.0,0.49660123138,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:20:00,0.0,0.0,0.496601232362,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:25:00,0.0,0.0,0.496601233344,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:30:00,0.0,0.0,0.496601234324,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:35:00,0.0,0.0,0.496601235303,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:40:00,0.0,0.0,0.496601236282,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:45:00,0.0,0.0,0.496601237259,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:50:00,0.0,0.0,0.496601238235,[0.0],0.0,0.0,0.0,0.0
2014-04-07 17:55:00,0.0,0.0,0.49660123921,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:00:00,0.0,0.0,0.496601240185,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:05:00,0.0,0.0,0.496601241158,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:10:00,0.0,0.0,0.49660124213,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:15:00,0.0,0.0,0.496601243101,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:20:00,0.0,0.0,0.496601244072,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:25:00,0.0,0.0,0.496601245041,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:30:00,0.0,0.0,0.496601246009,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:35:00,0.0,0.0,0.496601246977,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:40:00,0.0,0.0,0.496601247943,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:45:00,0.0,0.0,0.496601248908,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:50:00,0.0,0.0,0.496601249872,[0.0],0.0,0.0,0.0,0.0
2014-04-07 18:55:00,0.0,0.0,0.496601250836,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:00:00,0.0,0.0,0.496601251798,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:05:00,0.0,0.0,0.496601252759,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:10:00,0.0,0.0,0.49660125372,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:15:00,0.0,0.0,0.496601254679,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:20:00,0.0,0.0,0.496601255637,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:25:00,0.0,0.0,0.496601256595,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:30:00,0.0,0.0,0.496601257551,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:35:00,0.0,0.0,0.496601258506,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:40:00,0.0,0.0,0.496601259461,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:45:00,0.0,0.0,0.496601260414,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:50:00,0.0,0.0,0.496601261367,[0.0],0.0,0.0,0.0,0.0
2014-04-07 19:55:00,0.0,0.0,0.496601262318,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:00:00,0.0,0.0,0.496601263269,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:05:00,0.0,0.0,0.496601264218,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:10:00,0.0,0.0,0.496601265167,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:15:00,0.0,0.0,0.496601266114,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:20:00,0.0,0.0,0.496601267061,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:25:00,0.0,0.0,0.496601268007,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:30:00,0.0,0.0,0.496601268952,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:35:00,0.0,0.0,0.496601269895,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:40:00,0.0,0.0,0.496601270838,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:45:00,0.0,0.0,0.49660127178,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:50:00,0.0,0.0,0.496601272721,[0.0],0.0,0.0,0.0,0.0
2014-04-07 20:55:00,0.0,0.0,0.496601273661,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:00:00,0.0,0.0,0.4966012746,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:05:00,0.0,0.0,0.496601275538,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:10:00,0.0,0.0,0.496601276475,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:15:00,0.0,0.0,0.496601277411,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:20:00,0.0,0.0,0.496601278346,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:25:00,0.0,0.0,0.49660127928,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:30:00,0.0,0.0,0.496601280214,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:35:00,0.0,0.0,0.496601281146,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:40:00,0.0,0.0,0.496601282077,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:45:00,0.0,0.0,0.496601283008,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:50:00,0.0,0.0,0.496601283937,[0.0],0.0,0.0,0.0,0.0
2014-04-07 21:55:00,0.0,0.0,0.496601284866,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:00:00,0.0,0.0,0.496601285794,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:05:00,0.0,0.0,0.49660128672,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:10:00,0.0,0.0,0.496601287646,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:15:00,0.0,0.0,0.496601288571,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:20:00,0.0,0.0,0.496601289495,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:25:00,0.0,0.0,0.496601290418,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:30:00,0.0,0.0,0.49660129134,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:35:00,0.0,0.0,0.496601292261,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:40:00,20.0,-20.0,0.39386890074,[400.0],0.0,0.0,0.0,0.0
2014-04-07 22:45:00,0.0,0.0,0.393818239354,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:50:00,0.0,0.0,0.393767579764,[0.0],0.0,0.0,0.0,0.0
2014-04-07 22:55:00,0.0,0.0,0.393716921971,[0.0],0.0,0.0,0.0,0.0
2014-04-07 23:00:00,0.0,0.0,0.393666265977,[0.0],0.0,0.0,0.0,0.0
2014-04-07 23:05:00,20.0,-20.0,0.302294000659,[400.0],0.0,0.0,0.0,0.0
2014-04-07 23:10:00,20.0,-10.4414701462,0.258933006221,[109.02429962158203],9.55852985382,0.0,0.0,0.0
2014-04-07 23:15:00,0.0,0.0,0.258829007361,[0.0],0.0,0.0,0.0,0.0
