timestamp,value,anomaly_score
2014-04-08 08:10:00,21.2184468041,[-1.26285417]
2014-04-08 08:15:00,20.3134800921,[-0.28901561]
2014-04-08 08:20:00,18.1490288428,[ 0.83150574]
2014-04-08 08:25:00,21.372314081,[-0.30729704]
2014-04-08 08:30:00,18.2059947278,[ 1.16625856]
2014-04-08 08:35:00,18.683280546,[ 0.22048795]
2014-04-08 08:40:00,18.4083198679,[ 0.41199586]
2014-04-08 08:45:00,18.311708531500003,[ 0.37474664]
2014-04-08 08:50:00,18.1027395012,[-0.8578074]
2014-04-08 08:55:00,18.2201108559,[ 0.82284379]
2014-04-08 09:00:00,67.2171729728,[ 0.72926087]
2014-04-08 09:05:00,64.6387908718,[-0.57412727]
2014-04-08 09:10:00,62.920901614499996,[ 2.20410375]
2014-04-08 09:15:00,70.1583953811,[-1.42731101]
2014-04-08 09:20:00,64.2751219846,[-3.0895115]
2014-04-08 09:25:00,61.4577085127,[-2.09117425]
2014-04-08 09:30:00,66.8905090592,[-0.51521834]
2014-04-08 09:35:00,65.4218886909,[-0.71652452]
2014-04-08 09:40:00,65.5330202663,[ 5.27445022]
2014-04-08 09:45:00,67.2556723833,[ 10.44458754]
2014-04-08 09:50:00,70.29722941039999,[ 17.06784538]
2014-04-08 09:55:00,69.5841160325,[-7.37252652]
2014-04-08 10:00:00,84.3863001839,[-5.54566648]
2014-04-08 10:05:00,77.874962661,[-2.0366586]
2014-04-08 10:10:00,77.1742849989,[-5.63236389]
2014-04-08 10:15:00,73.1521920346,[-1.36553794]
2014-04-08 10:20:00,81.5635176029,[ 0.87854179]
2014-04-08 10:25:00,72.02484004680001,[-1.8130707]
2014-04-08 10:30:00,77.46238245,[-0.75493465]
2014-04-08 10:35:00,76.37892051899999,[ 1.68397497]
2014-04-08 10:40:00,80.0568296328,[ 1.98445518]
2014-04-08 10:45:00,84.0814852137,[ 1.82349813]
2014-04-08 10:50:00,84.5311635801,[ 2.91719622]
2014-04-08 10:55:00,72.4442446264,[-5.10595808]
2014-04-08 11:00:00,75.7319410393,[-1.21797261]
2014-04-08 11:05:00,84.47624812869998,[-0.1639548]
2014-04-08 11:10:00,79.810721342,[ 1.44120701]
2014-04-08 11:15:00,78.7730617751,[-3.58374313]
2014-04-08 11:20:00,82.86978719470001,[ 3.25673039]
2014-04-08 11:25:00,81.1410144463,[ 0.98100744]
2014-04-08 11:30:00,87.0062363215,[ 1.31340126]
2014-04-08 11:35:00,80.85553287,[-0.77579326]
2014-04-08 11:40:00,78.9788477342,[-3.39554161]
2014-04-08 11:45:00,80.20096732649999,[-2.98016108]
2014-04-08 11:50:00,84.4270172447,[ 4.01705908]
2014-04-08 11:55:00,81.3119841031,[ 2.2200014]
2014-04-08 12:00:00,82.2539461388,[-3.05734096]
2014-04-08 12:05:00,87.4379704541,[ 0.87609964]
2014-04-08 12:10:00,81.7960545575,[ 1.71512029]
2014-04-08 12:15:00,77.9908624966,[-1.02112386]
2014-04-08 12:20:00,82.9615429725,[ 0.4185635]
2014-04-08 12:25:00,82.4522887312,[-3.05349279]
2014-04-08 12:30:00,72.1348962935,[ 0.35973813]
2014-04-08 12:35:00,79.3818960261,[ 1.71719719]
2014-04-08 12:40:00,83.78579389689999,[ 1.94647072]
2014-04-08 12:45:00,79.8886817275,[-1.19372562]
2014-04-08 12:50:00,84.3725694492,[ 0.70262619]
2014-04-08 12:55:00,79.1190821759,[ 0.36469095]
2014-04-08 13:00:00,87.7120896073,[-3.3286336]
2014-04-08 13:05:00,76.6678607236,[-0.19705553]
2014-04-08 13:10:00,73.4563279795,[ 0.65768181]
2014-04-08 13:15:00,78.8612575731,[-1.43430603]
2014-04-08 13:20:00,80.6479842353,[-1.58430014]
2014-04-08 13:25:00,77.566879187,[ 4.72943018]
2014-04-08 13:30:00,75.8582882022,[ 0.6723566]
2014-04-08 13:35:00,82.73307835680001,[-1.11199629]
2014-04-08 13:40:00,78.0152734373,[ 1.42770926]
2014-04-08 13:45:00,82.08219201050001,[-2.36029375]
2014-04-08 13:50:00,84.4448715432,[ 0.87991837]
2014-04-08 13:55:00,84.1558397941,[-5.29031379]
2014-04-08 14:00:00,78.0012047326,[ 1.02062347]
2014-04-08 14:05:00,81.0824795174,[ 2.54868453]
2014-04-08 14:10:00,79.1907302536,[-0.31027033]
2014-04-08 14:15:00,85.9287592649,[-1.73229667]
2014-04-08 14:20:00,86.05600479030001,[ 0.85013589]
2014-04-08 14:25:00,77.49614533270001,[ 1.88341102]
2014-04-08 14:30:00,73.4642727117,[-1.41974675]
2014-04-08 14:35:00,74.67773502979999,[ 2.03816284]
2014-04-08 14:40:00,77.8682900168,[-0.15493829]
2014-04-08 14:45:00,81.0241099322,[-1.6750046]
2014-04-08 14:50:00,82.504631763,[-1.37658107]
2014-04-08 14:55:00,77.2982262476,[ 2.67116618]
2014-04-08 15:00:00,82.6791921861,[ 0.69183536]
2014-04-08 15:05:00,87.00300450190002,[ 1.48109897]
2014-04-08 15:10:00,82.43143468529999,[-3.96444957]
2014-04-08 15:15:00,74.5363281155,[-4.79305008]
2014-04-08 15:20:00,81.2739223705,[ 0.40632049]
2014-04-08 15:25:00,80.66955383310001,[ 3.07400396]
2014-04-08 15:30:00,85.9303768348,[ 1.66613704]
2014-04-08 15:35:00,77.6041038769,[ 0.53432839]
2014-04-08 15:40:00,78.7663735965,[-0.91927442]
2014-04-08 15:45:00,81.5777617338,[-0.34381176]
2014-04-08 15:50:00,80.3900332361,[ 2.28250038]
2014-04-08 15:55:00,83.5034638375,[-0.97641051]
2014-04-08 16:00:00,72.64608437390001,[-3.61675114]
2014-04-08 16:05:00,81.0161007561,[-0.85532385]
2014-04-08 16:10:00,73.9466083103,[ 4.5707657]
2014-04-08 16:15:00,77.0431959571,[-0.65508692]
2014-04-08 16:20:00,82.5858712193,[ 0.56215088]
2014-04-08 16:25:00,74.5184841337,[-3.26825983]
2014-04-08 16:30:00,76.94132164050001,[ 1.86875837]
2014-04-08 16:35:00,83.247943889,[ 1.38225464]
2014-04-08 16:40:00,82.4127256477,[-1.02614888]
2014-04-08 16:45:00,73.45649367060001,[-1.16583585]
2014-04-08 16:50:00,81.2361399222,[-3.39591989]
2014-04-08 16:55:00,74.355928627,[ 3.59794944]
2014-04-08 17:00:00,76.0363128615,[-2.3735913]
2014-04-08 17:05:00,79.3473499888,[ 2.35888028]
2014-04-08 17:10:00,73.7495208529,[ 0.57218338]
2014-04-08 17:15:00,87.89831773370001,[-2.31248713]
2014-04-08 17:20:00,74.64588431279999,[ 2.87516211]
2014-04-08 17:25:00,84.50096960649999,[ 0.64386055]
2014-04-08 17:30:00,85.2773887738,[-2.21144487]
2014-04-08 17:35:00,87.91138976030001,[-3.51505109]
2014-04-08 17:40:00,78.858421204,[ 2.21557969]
2014-04-08 17:45:00,85.98547930379999,[-3.10998788]
2014-04-08 17:50:00,87.3205974931,[ 1.99020937]
2014-04-08 17:55:00,74.7662776081,[ 0.35867615]
2014-04-08 18:00:00,31.8683848513,[-0.80014692]
2014-04-08 18:05:00,29.1840636373,[ 3.91967623]
2014-04-08 18:10:00,32.7726273846,[-2.32904283]
2014-04-08 18:15:00,32.520993159899994,[ 5.91081735]
2014-04-08 18:20:00,30.1064024414,[ 5.64617853]
2014-04-08 18:25:00,33.9065711469,[ 4.02591018]
2014-04-08 18:30:00,29.0385142503,[-5.42958587]
2014-04-08 18:35:00,33.9598483541,[-6.09848773]
2014-04-08 18:40:00,28.97052430110001,[-17.91357226]
2014-04-08 18:45:00,33.003698061,[-25.37624248]
2014-04-08 18:50:00,29.3041192627,[-21.17685729]
2014-04-08 18:55:00,30.407837485300004,[-2.05062629]
2014-04-08 19:00:00,23.3941705216,[ 0.70113114]
2014-04-08 19:05:00,21.4162123275,[-1.56277135]
2014-04-08 19:10:00,22.4500576107,[-1.16281788]
2014-04-08 19:15:00,24.260310916599998,[ 1.30393691]
2014-04-08 19:20:00,20.382360788,[-0.69475245]
2014-04-08 19:25:00,23.7936361707,[ 2.71954239]
2014-04-08 19:30:00,20.4524174316,[ 0.06486707]
2014-04-08 19:35:00,20.7280397655,[ 2.32594062]
2014-04-08 19:40:00,20.6945484502,[-1.19488115]
2014-04-08 19:45:00,24.6135768786,[-1.23328796]
2014-04-08 19:50:00,20.9672335604,[-3.88758335]
2014-04-08 19:55:00,24.1774917449,[-1.37953734]
2014-04-08 20:00:00,22.490857869499997,[ 0.70278906]
2014-04-08 20:05:00,20.0039821796,[-0.0157219]
2014-04-08 20:10:00,21.016774582100002,[-2.13054636]
2014-04-08 20:15:00,21.6231575159,[-0.20388445]
2014-04-08 20:20:00,20.0402740147,[-1.99499687]
2014-04-08 20:25:00,19.0947904903,[-0.20585257]
2014-04-08 20:30:00,20.208691956099997,[ 0.87234209]
2014-04-08 20:35:00,21.5936515348,[ 1.88949505]
2014-04-08 20:40:00,21.6300040167,[-0.80934714]
2014-04-08 20:45:00,19.376286660199998,[ 1.10058413]
2014-04-08 20:50:00,19.148659031199998,[-1.02964171]
2014-04-08 20:55:00,22.2026163694,[-1.2765024]
2014-04-08 21:00:00,18.263240859,[-0.01874124]
2014-04-08 21:05:00,21.0394608303,[-0.41130392]
2014-04-08 21:10:00,18.2729767877,[-1.03562166]
2014-04-08 21:15:00,21.4540878319,[-0.24476849]
2014-04-08 21:20:00,21.7254431646,[ 0.91660401]
2014-04-08 21:25:00,19.2817868969,[ 0.57746565]
2014-04-08 21:30:00,18.3835620935,[-0.32774234]
2014-04-08 21:35:00,20.0183672395,[-1.38173207]
2014-04-08 21:40:00,19.2859825901,[-0.05121723]
2014-04-08 21:45:00,19.7629535368,[ 0.54464503]
2014-04-08 21:50:00,20.7591094839,[-1.41203943]
2014-04-08 21:55:00,18.9297327574,[ 1.06959911]
2014-04-08 22:00:00,19.4464569625,[-0.34491699]
2014-04-08 22:05:00,21.1505349907,[ 1.38901242]
2014-04-08 22:10:00,20.5947998356,[-0.39756737]
2014-04-08 22:15:00,19.323634852999998,[-1.6726344]
2014-04-08 22:20:00,20.677037309,[-0.58033846]
2014-04-08 22:25:00,21.0814704828,[ 0.57459258]
2014-04-08 22:30:00,20.389497458399997,[-0.38295884]
2014-04-08 22:35:00,18.9761869885,[-0.01799057]
2014-04-08 22:40:00,18.0182620951,[-0.03925587]
2014-04-08 22:45:00,21.2317593581,[-0.83277892]
2014-04-08 22:50:00,21.3109731237,[ 0.43833022]
2014-04-08 22:55:00,20.8103767966,[ 0.86584086]
2014-04-08 23:00:00,18.3098385378,[-0.22297228]
2014-04-08 23:05:00,20.3447945987,[-0.36772617]
2014-04-08 23:10:00,21.2881692269,[ 0.59753252]
2014-04-08 23:15:00,19.5624285438,[-0.30359561]
2014-04-08 23:20:00,18.7956109996,[-0.9609642]
2014-04-08 23:25:00,20.3544164847,[-0.86568993]
2014-04-08 23:30:00,21.3093171106,[ 0.31311965]
2014-04-08 23:35:00,18.1989733652,[ 1.71662026]
2014-04-08 23:40:00,20.3917193252,[-0.08881311]
2014-04-08 23:45:00,20.5766451368,[-0.70290275]
2014-04-08 23:50:00,20.4133867733,[-0.86721579]
2014-04-08 23:55:00,20.6040899608,[ 1.05389475]
2014-04-09 00:00:00,20.5255012304,[ 0.10507837]
2014-04-09 00:05:00,18.5216155399,[-1.0948995]
2014-04-09 00:10:00,18.9397471078,[-0.35283572]
2014-04-09 00:15:00,20.475976021199997,[ 0.79597225]
2014-04-09 00:20:00,18.0707726445,[ 0.05406321]
2014-04-09 00:25:00,20.5389780749,[-1.02911997]
2014-04-09 00:30:00,20.6615464951,[ 1.41504412]
2014-04-09 00:35:00,18.9566990394,[ 0.53165104]
2014-04-09 00:40:00,20.392531319,[-0.03115296]
2014-04-09 00:45:00,20.1363602429,[-0.14491219]
2014-04-09 00:50:00,19.0427661926,[-0.58675979]
2014-04-09 00:55:00,19.8518960475,[-1.16439817]
2014-04-09 01:00:00,21.6384981176,[ 0.29061552]
2014-04-09 01:05:00,19.706411121800002,[ 0.51231931]
2014-04-09 01:10:00,20.5193767075,[-0.80828193]
2014-04-09 01:15:00,18.1414032842,[ 1.11055518]
2014-04-09 01:20:00,18.3112004533,[-0.2615752]
2014-04-09 01:25:00,18.3252322932,[-0.72430971]
2014-04-09 01:30:00,21.1129630545,[ 0.70834765]
2014-04-09 01:35:00,19.4010275792,[ 0.13878353]
2014-04-09 01:40:00,18.9104467535,[-0.03557976]
2014-04-09 01:45:00,20.989298273800003,[ 1.03197136]
2014-04-09 01:50:00,18.679840250199998,[ 0.69848466]
2014-04-09 01:55:00,18.9859701003,[-1.19269543]
2014-04-09 02:00:00,19.7237257731,[-0.44741797]
2014-04-09 02:05:00,19.325752276099998,[-1.26382823]
2014-04-09 02:10:00,20.3415688441,[ 0.2124652]
2014-04-09 02:15:00,19.3513624763,[ 0.67925327]
2014-04-09 02:20:00,19.571806543399997,[ 1.153949]
2014-04-09 02:25:00,21.451546433,[-0.92847667]
2014-04-09 02:30:00,21.538125758499998,[-0.06666173]
2014-04-09 02:35:00,21.3108447633,[ 0.46023692]
2014-04-09 02:40:00,21.459323730799998,[-1.50908892]
2014-04-09 02:45:00,20.2789146774,[-0.12037103]
2014-04-09 02:50:00,20.584932859000002,[ 0.00995008]
2014-04-09 02:55:00,20.2286926662,[-0.38985202]
2014-04-09 03:00:00,21.1423523362,[ 0.16368101]
2014-04-09 03:05:00,20.204001942999998,[-0.33608903]
2014-04-09 03:10:00,18.4443078582,[ 0.67733931]
2014-04-09 03:15:00,21.238320481800002,[ 1.23240412]
2014-04-09 03:20:00,21.0423406827,[ 0.26017117]
2014-04-09 03:25:00,21.281202381099998,[-0.04012847]
2014-04-09 03:30:00,18.7617178536,[-0.17702518]
2014-04-09 03:35:00,19.086468210899998,[-0.70925507]
2014-04-09 03:40:00,19.183006789100002,[ 0.19676472]
2014-04-09 03:45:00,20.0323221447,[ 0.08514542]
2014-04-09 03:50:00,18.5355083367,[ 0.33886181]
2014-04-09 03:55:00,19.541527013099998,[-0.57558941]
2014-04-09 04:00:00,18.7286326443,[ 0.0558972]
2014-04-09 04:05:00,19.0590508521,[ 1.84231133]
2014-04-09 04:10:00,20.825550538199998,[-0.02737917]
2014-04-09 04:15:00,21.4192446253,[-0.4227442]
2014-04-09 04:20:00,18.0916234664,[-1.3528424]
2014-04-09 04:25:00,20.2635878534,[ 0.01000113]
2014-04-09 04:30:00,18.1442390482,[ 0.08158446]
2014-04-09 04:35:00,18.34099698,[-0.00786641]
2014-04-09 04:40:00,20.8203361385,[-0.63020155]
2014-04-09 04:45:00,20.942432426,[ 0.6035431]
2014-04-09 04:50:00,21.2559226927,[-0.09587119]
2014-04-09 04:55:00,19.8969660471,[ 0.62680177]
2014-04-09 05:00:00,21.439229928099998,[ 0.66425008]
2014-04-09 05:05:00,18.6673531666,[-0.72362946]
2014-04-09 05:10:00,18.9988656545,[-1.8741797]
2014-04-09 05:15:00,18.5380085904,[ 0.63892158]
2014-04-09 05:20:00,21.1901490423,[-0.85963812]
2014-04-09 05:25:00,18.914700473499998,[ 1.1556343]
2014-04-09 05:30:00,18.622044970999998,[ 1.6757896]
2014-04-09 05:35:00,20.4924427504,[ 0.1360161]
2014-04-09 05:40:00,18.3083281054,[ 0.183197]
2014-04-09 05:45:00,18.179601108900002,[-0.56577911]
2014-04-09 05:50:00,18.4268705942,[ 0.24278539]
2014-04-09 05:55:00,18.0009635359,[-1.3730621]
2014-04-09 06:00:00,20.7879606169,[ 0.55474804]
2014-04-09 06:05:00,20.2489412869,[ 0.57952065]
2014-04-09 06:10:00,18.839500436199998,[ 0.89221106]
2014-04-09 06:15:00,18.9320197919,[-1.46286556]
2014-04-09 06:20:00,21.2438743939,[ 0.09299186]
2014-04-09 06:25:00,20.0072804634,[ 0.36854226]
2014-04-09 06:30:00,20.794113428299998,[-1.63377919]
2014-04-09 06:35:00,19.8110218051,[-0.21318383]
2014-04-09 06:40:00,18.9508721041,[ 0.03626307]
2014-04-09 06:45:00,21.8816112027,[ 0.32193922]
2014-04-09 06:50:00,20.262590253499997,[ 1.37462965]
2014-04-09 06:55:00,18.5239276151,[-1.02967509]
2014-04-09 07:00:00,19.624360168699997,[-0.662073]
2014-04-09 07:05:00,19.3173496478,[ 0.77923583]
2014-04-09 07:10:00,18.8563498744,[ 1.16934053]
2014-04-09 07:15:00,21.733759956999997,[-0.51810726]
2014-04-09 07:20:00,21.523679981799997,[ 0.37652577]
2014-04-09 07:25:00,18.796588466099998,[-0.66832569]
2014-04-09 07:30:00,19.408591556199998,[-0.02794838]
2014-04-09 07:35:00,21.0492615667,[ 0.99709733]
2014-04-09 07:40:00,18.8340241926,[-1.47010074]
2014-04-09 07:45:00,20.3662594504,[-0.69057068]
2014-04-09 07:50:00,20.7991757685,[ 0.62009247]
2014-04-09 07:55:00,20.6158893028,[-0.02857312]
2014-04-09 08:00:00,20.8256345611,[ 0.52294424]
2014-04-09 08:05:00,20.8267983561,[ 1.24352271]
2014-04-09 08:10:00,21.8592236794,[-1.21851261]
2014-04-09 08:15:00,19.3859955581,[-1.32330156]
2014-04-09 08:20:00,21.5143616975,[ 0.47148938]
2014-04-09 08:25:00,18.0872282501,[ 0.33048124]
2014-04-09 08:30:00,19.152811853299998,[-0.87669992]
2014-04-09 08:35:00,18.194623128,[ 1.32926011]
2014-04-09 08:40:00,20.6048158398,[ 0.48897279]
2014-04-09 08:45:00,18.4031614829,[ 0.33521792]
2014-04-09 08:50:00,21.3828274546,[ 0.4992497]
2014-04-09 08:55:00,20.5863667352,[ 0.19066946]
2014-04-09 09:00:00,61.5918894543,[ 0.11023053]
2014-04-09 09:05:00,70.9209721699,[-1.51678021]
2014-04-09 09:10:00,72.9236752827,[ 2.50901253]
2014-04-09 09:15:00,70.1912457042,[ 0.13389842]
2014-04-09 09:20:00,61.6151293367,[-3.48973889]
2014-04-09 09:25:00,72.8677058591,[-2.89683613]
2014-04-09 09:30:00,71.1615092159,[-1.85875429]
2014-04-09 09:35:00,66.3469378498,[ 0.19464934]
2014-04-09 09:40:00,65.6693715131,[ 5.79190878]
2014-04-09 09:45:00,67.7255544671,[ 8.40395004]
2014-04-09 09:50:00,72.99258381279999,[ 14.12526123]
2014-04-09 09:55:00,64.6280071854,[-5.01856716]
2014-04-09 10:00:00,71.4069583505,[-7.45365268]
2014-04-09 10:05:00,83.2591565084,[-5.03495763]
2014-04-09 10:10:00,70.2480184546,[-2.60754362]
2014-04-09 10:15:00,83.9786737852,[ 2.6904508]
2014-04-09 10:20:00,74.5851654156,[-3.2191234]
2014-04-09 10:25:00,77.72761633020001,[-3.64626569]
2014-04-09 10:30:00,71.8932265442,[ 0.58262758]
2014-04-09 10:35:00,83.8429971247,[ 0.88082227]
2014-04-09 10:40:00,81.4774581869,[ 1.18855381]
2014-04-09 10:45:00,84.1828947042,[-2.20070607]
2014-04-09 10:50:00,80.4437148734,[ 4.82687258]
2014-04-09 10:55:00,72.706447415,[ 0.86007046]
2014-04-09 11:00:00,76.4706784155,[-5.39270906]
2014-04-09 11:05:00,79.3108397384,[ 3.92011814]
2014-04-09 11:10:00,81.225834498,[-4.64453682]
2014-04-09 11:15:00,86.3024108914,[ 2.01529845]
2014-04-09 11:20:00,77.67436411189999,[ 0.41168878]
2014-04-09 11:25:00,82.7496574364,[ 4.22180184]
2014-04-09 11:30:00,86.8518847331,[-2.55985503]
2014-04-09 11:35:00,73.9913571046,[-2.03001709]
2014-04-09 11:40:00,85.2885333,[-3.76890087]
2014-04-09 11:45:00,78.25890934350001,[-0.4112518]
2014-04-09 11:50:00,83.2164359244,[ 3.3747446]
2014-04-09 11:55:00,76.2364337393,[ 2.5671939]
2014-04-09 12:00:00,77.2509349953,[-0.03015431]
2014-04-09 12:05:00,72.34721064,[ 0.45537888]
2014-04-09 12:10:00,87.43741549090002,[-3.07366638]
2014-04-09 12:15:00,84.9132229142,[ 3.31926534]
2014-04-09 12:20:00,73.414484102,[-1.60093765]
2014-04-09 12:25:00,87.8865501617,[-3.83737362]
2014-04-09 12:30:00,81.582377083,[ 4.57144044]
2014-04-09 12:35:00,85.55686661760001,[-4.31127653]
2014-04-09 12:40:00,72.9788923258,[ 0.53486049]
2014-04-09 12:45:00,78.1373413932,[-3.37967445]
2014-04-09 12:50:00,82.6151606553,[ 2.59679533]
2014-04-09 12:55:00,73.6144959718,[ 1.32691535]
2014-04-09 13:00:00,79.8032880316,[ 4.90456701]
2014-04-09 13:05:00,79.0638661097,[-3.28333987]
2014-04-09 13:10:00,75.4385339971,[-2.41295589]
2014-04-09 13:15:00,76.7858843375,[ 5.40268509]
2014-04-09 13:20:00,87.45289993739998,[-3.84028551]
2014-04-09 13:25:00,76.59998736600001,[-0.68641151]
2014-04-09 13:30:00,75.3967185871,[-4.68752]
2014-04-09 13:35:00,80.5600076939,[ 3.76059437]
2014-04-09 13:40:00,82.7154720663,[ 0.54275809]
2014-04-09 13:45:00,83.5814254196,[-3.13583631]
2014-04-09 13:50:00,84.0477786428,[ 2.26538684]
2014-04-09 13:55:00,72.5718984275,[-1.16772895]
2014-04-09 14:00:00,78.29640799810001,[-0.70356795]
2014-04-09 14:05:00,84.3792788767,[ 2.47600153]
2014-04-09 14:10:00,86.47348270239998,[ 1.35943274]
2014-04-09 14:15:00,81.6312834836,[-5.46668625]
2014-04-09 14:20:00,72.8334134845,[ 1.32893719]
2014-04-09 14:25:00,78.3425722697,[ 3.14515153]
2014-04-09 14:30:00,73.1841208475,[ 0.58240258]
2014-04-09 14:35:00,83.9725749259,[-1.57337459]
2014-04-09 14:40:00,73.0125827363,[-1.37174677]
2014-04-09 14:45:00,74.9680984263,[-2.72882418]
2014-04-09 14:50:00,78.66755855939999,[ 6.10931495]
2014-04-09 14:55:00,79.3985625599,[ 2.33559579]
2014-04-09 15:00:00,78.5029535695,[-2.19612]
2014-04-09 15:05:00,79.413583968,[-4.84841404]
2014-04-09 15:10:00,83.4110256788,[-2.4320037]
2014-04-09 15:15:00,77.9075532476,[ 2.8594805]
2014-04-09 15:20:00,80.7632320119,[-1.07687098]
2014-04-09 15:25:00,76.8531703229,[ 2.45597772]
2014-04-09 15:30:00,77.6572944043,[-4.74834702]
2014-04-09 15:35:00,81.81999786520001,[ 2.62353329]
2014-04-09 15:40:00,79.8471478862,[ 1.96950076]
2014-04-09 15:45:00,83.56777845939999,[-0.15866269]
2014-04-09 15:50:00,80.9678401101,[-0.2472793]
2014-04-09 15:55:00,84.85637073720001,[ 0.14148613]
2014-04-09 16:00:00,79.0943795464,[ 0.057287]
2014-04-09 16:05:00,79.85638459329998,[-3.09830443]
2014-04-09 16:10:00,82.7193827609,[ 1.03375382]
2014-04-09 16:15:00,75.53975807399999,[-0.82467153]
2014-04-09 16:20:00,78.1747224951,[ 1.74336441]
2014-04-09 16:25:00,81.99730246909999,[ 2.12685477]
2014-04-09 16:30:00,72.4618811812,[-0.55154999]
2014-04-09 16:35:00,78.9913912744,[ 0.81926447]
2014-04-09 16:40:00,81.5814423442,[-0.71713149]
2014-04-09 16:45:00,87.4778405539,[ 0.25248917]
2014-04-09 16:50:00,86.0320998039,[-2.52576618]
2014-04-09 16:55:00,76.4917243827,[-0.04078305]
2014-04-09 17:00:00,80.11533090020001,[-0.62371095]
2014-04-09 17:05:00,72.902601968,[-2.17729139]
2014-04-09 17:10:00,75.8520415099,[ 1.96111168]
2014-04-09 17:15:00,84.3976614804,[ 1.20832652]
2014-04-09 17:20:00,73.9729957908,[-1.51468986]
2014-04-09 17:25:00,76.1230191661,[ 4.53515861]
2014-04-09 17:30:00,87.10464657959999,[ 1.83523073]
2014-04-09 17:35:00,85.18166009810001,[-0.12541817]
2014-04-09 17:40:00,84.5092109508,[-4.94225706]
2014-04-09 17:45:00,85.832886885,[-4.63787373]
2014-04-09 17:50:00,83.9936587317,[ 1.07497178]
2014-04-09 17:55:00,73.92935106899999,[-1.36492654]
2014-04-09 18:00:00,32.1059863252,[ 2.92553066]
2014-04-09 18:05:00,31.6431550176,[ 2.11466381]
2014-04-09 18:10:00,30.791364189,[-1.08814457]
2014-04-09 18:15:00,34.1378520677,[ 4.84930035]
2014-04-09 18:20:00,31.770484795300003,[ 9.08125024]
2014-04-09 18:25:00,29.185899045,[ 4.21462832]
2014-04-09 18:30:00,30.5597738683,[-0.48324243]
2014-04-09 18:35:00,30.2631689609,[-8.63546217]
2014-04-09 18:40:00,34.4798582427,[-16.95481987]
2014-04-09 18:45:00,32.9435975189,[-22.10425062]
2014-04-09 18:50:00,32.3864018835,[-25.7605736]
2014-04-09 18:55:00,32.0425489946,[-0.66433975]
2014-04-09 19:00:00,23.0725050977,[-1.00369159]
2014-04-09 19:05:00,23.5418411581,[-0.71505498]
2014-04-09 19:10:00,22.64364224,[-2.80349957]
2014-04-09 19:15:00,24.3635173234,[-1.27427088]
2014-04-09 19:20:00,24.536215738499997,[ 1.78821633]
2014-04-09 19:25:00,24.6191322279,[ 2.1581903]
2014-04-09 19:30:00,23.1588709028,[ 3.46767744]
2014-04-09 19:35:00,24.3381383559,[ 0.11757675]
2014-04-09 19:40:00,21.9720678297,[-0.52398463]
2014-04-09 19:45:00,24.0109725956,[-2.44827246]
2014-04-09 19:50:00,24.233099529,[-5.30315385]
2014-04-09 19:55:00,24.2105479879,[-0.47278891]
2014-04-09 20:00:00,21.8351461128,[-0.12097324]
2014-04-09 20:05:00,20.0974299249,[ 0.67369861]
2014-04-09 20:10:00,19.0828848172,[-0.16286425]
2014-04-09 20:15:00,19.799884998,[-0.47643562]
2014-04-09 20:20:00,21.5748137209,[-0.56828994]
2014-04-09 20:25:00,19.3858988218,[ 0.68681696]
2014-04-09 20:30:00,20.3910021328,[ 0.06843017]
2014-04-09 20:35:00,20.7478761767,[ 1.88746167]
2014-04-09 20:40:00,20.9054044209,[ 0.58192482]
2014-04-09 20:45:00,22.264731579,[-0.58138711]
2014-04-09 20:50:00,21.1414751579,[-1.97501523]
2014-04-09 20:55:00,21.6526796908,[-1.50765817]
2014-04-09 21:00:00,20.4250854059,[-0.75623768]
2014-04-09 21:05:00,21.4367259651,[ 0.15767571]
2014-04-09 21:10:00,19.1461167468,[ 0.12103061]
2014-04-09 21:15:00,18.9299402917,[-1.29128825]
2014-04-09 21:20:00,21.809465486599997,[ 0.45035339]
2014-04-09 21:25:00,20.8736382872,[ 0.49766783]
2014-04-09 21:30:00,20.7853955485,[ 0.60395335]
2014-04-09 21:35:00,19.964552974300002,[ 0.71858468]
2014-04-09 21:40:00,19.600421576600002,[-0.4370014]
2014-04-09 21:45:00,20.319833999100002,[-0.13215776]
2014-04-09 21:50:00,18.5709802262,[-0.80482698]
2014-04-09 21:55:00,19.9139806768,[-0.12415157]
2014-04-09 22:00:00,19.8404994201,[-0.99674832]
2014-04-09 22:05:00,20.1726932541,[ 0.62160061]
2014-04-09 22:10:00,20.5584596401,[ 1.64964192]
2014-04-09 22:15:00,21.8502295557,[-0.35677345]
2014-04-09 22:20:00,20.6284608277,[-0.33362593]
2014-04-09 22:25:00,21.555574101799998,[-0.75559132]
2014-04-09 22:30:00,20.244631642799998,[-0.51616392]
2014-04-09 22:35:00,20.527398923499998,[-0.40420881]
2014-04-09 22:40:00,18.2968959774,[-1.0415957]
2014-04-09 22:45:00,18.5508466151,[ 0.40616783]
2014-04-09 22:50:00,20.3381876653,[ 0.16760044]
2014-04-09 22:55:00,19.6016510076,[ 0.59066246]
2014-04-09 23:00:00,21.1993115639,[ 0.90741348]
2014-04-09 23:05:00,20.176584658099998,[ 0.92077124]
2014-04-09 23:10:00,21.533297753200003,[-0.27665549]
2014-04-09 23:15:00,21.893529462399997,[ 0.12061029]
2014-04-09 23:20:00,18.5941101225,[-1.10363929]
2014-04-09 23:25:00,19.5830702324,[-0.88226973]
