timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-17 02:49:00,53.0,-53.0,0.500337395522,[2809.0],0.0,0.0,0.0,0.0
2014-04-17 02:54:00,159.0,-157.83011198,0.500030665265,[24910.34375],1.16988801956,0.0,0.0,0.0
2014-04-17 02:59:00,40.0,-19.8532581329,0.500613528979,[394.15185546875],20.1467418671,0.0,0.0,0.0
2014-04-17 03:04:00,1.0,5.24484968185,0.501811429189,[27.508447647094727],6.24484968185,0.0,0.0,0.0
2014-04-17 03:09:00,42.0,-42.0,0.502333536017,[1764.0],0.0,0.0,0.0,0.0
2014-04-17 03:14:00,95.0,-95.0,0.501754697407,[9025.0],0.0,0.0,0.0,0.0
2014-04-17 03:19:00,145.0,-129.192155838,0.500374421496,[16690.61328125],15.807844162,0.0,0.0,0.0
2014-04-17 03:24:00,39.0,-20.2008857727,0.50024960444,[408.07577514648438],18.7991142273,0.0,0.0,0.0
2014-04-17 03:29:00,17.0,-17.0,0.500138966598,[289.0],0.0,0.0,0.0,0.0
2014-04-17 03:34:00,73.0,-73.0,0.499935376523,[5329.0],0.0,0.0,0.0,0.0
2014-04-17 03:39:00,108.0,-108.0,0.49927669071,[11664.0],0.0,0.0,0.0,0.0
2014-04-17 03:44:00,66.0,-46.5877532959,0.500614190053,[2170.418701171875],19.4122467041,0.0,0.0,0.0
2014-04-17 03:49:00,44.0,-36.1291718483,0.500417124736,[1305.317138671875],7.8708281517,0.0,0.0,0.0
2014-04-17 03:54:00,8.0,-8.0,0.500254669815,[64.0],0.0,0.0,0.0,0.0
2014-04-17 03:59:00,32.0,-32.0,0.500373579659,[1024.0],0.0,0.0,0.0,0.0
2014-04-17 04:04:00,3.0,-3.0,0.501478303762,[9.0],0.0,0.0,0.0,0.0
2014-04-17 04:09:00,97.0,-97.0,0.501868745821,[9409.0],0.0,0.0,0.0,0.0
2014-04-17 04:14:00,66.0,-51.9902172089,0.501486035372,[2702.98291015625],14.0097827911,0.0,0.0,0.0
2014-04-17 04:19:00,125.0,-114.027459145,0.500319763304,[13002.2607421875],10.9725408554,0.0,0.0,0.0
2014-04-17 04:24:00,83.0,-65.7901153564,0.50040722732,[4328.33935546875],17.2098846436,0.0,0.0,0.0
2014-04-17 04:29:00,15.0,-0.36678981781,0.501701705291,[0.13453477621078491],14.6332101822,0.0,0.0,0.0
2014-04-17 04:34:00,72.0,-72.0,0.501396630683,[5184.0],0.0,0.0,0.0,0.0
2014-04-17 04:39:00,12.0,-7.23188114166,0.501742341356,[52.300106048583984],4.76811885834,0.0,0.0,0.0
2014-04-17 04:44:00,25.0,-25.0,0.501535673161,[625.0],0.0,0.0,0.0,0.0
2014-04-17 04:49:00,93.0,-93.0,0.500801650643,[8649.0],0.0,0.0,0.0,0.0
2014-04-17 04:54:00,14.0,-8.36420679092,0.500733958165,[69.959945678710938],5.63579320908,0.0,0.0,0.0
2014-04-17 04:59:00,15.0,-15.0,0.501721798441,[225.0],0.0,0.0,0.0,0.0
2014-04-17 05:04:00,51.0,-51.0,0.501734079789,[2601.0],0.0,0.0,0.0,0.0
2014-04-17 05:09:00,89.0,-85.5424280167,0.502080578168,[7317.5068359375],3.45757198334,0.0,0.0,0.0
2014-04-17 05:14:00,3.0,16.6378135681,0.503071306992,[276.81683349609375],19.6378135681,0.0,0.0,0.0
2014-04-17 05:19:00,17.0,-17.0,0.50286847654,[289.0],0.0,0.0,0.0,0.0
2014-04-17 05:24:00,69.0,-69.0,0.502906657305,[4761.0],0.0,0.0,0.0,0.0
2014-04-17 05:29:00,14.0,-1.42071342468,0.502973492266,[2.0184266567230225],12.5792865753,0.0,0.0,0.0
2014-04-17 05:34:00,12.0,-12.0,0.503128378454,[144.0],0.0,0.0,0.0,0.0
2014-04-17 05:39:00,81.0,-81.0,0.503276110674,[6561.0],0.0,0.0,0.0,0.0
2014-04-17 05:44:00,38.0,-24.4814920425,0.503080021988,[599.3433837890625],13.5185079575,0.0,0.0,0.0
2014-04-17 05:49:00,42.0,-31.1864738464,0.502883548174,[972.59613037109375],10.8135261536,0.0,0.0,0.0
2014-04-17 05:54:00,74.0,-74.0,0.502607142091,[5476.0],0.0,0.0,0.0,0.0
2014-04-17 05:59:00,4.0,10.8121948242,0.503769108856,[116.90355682373047],14.8121948242,0.0,0.0,0.0
2014-04-17 06:04:00,127.0,-127.0,0.502033453031,[16129.0],0.0,0.0,0.0,0.0
2014-04-17 06:09:00,37.0,-25.5049648285,0.501929115478,[650.50323486328125],11.4950351715,0.0,0.0,0.0
2014-04-17 06:14:00,33.0,-24.7970027924,0.502463153824,[614.891357421875],8.20299720764,0.0,0.0,0.0
2014-04-17 06:19:00,28.0,-28.0,0.502140069489,[784.0],0.0,0.0,0.0,0.0
2014-04-17 06:24:00,206.0,-206.0,0.499798260555,[42436.0],0.0,0.0,0.0,0.0
2014-04-17 06:29:00,3.0,23.6170425415,0.50105727058,[557.76470947265625],26.6170425415,0.0,0.0,0.0
2014-04-17 06:34:00,3.0,-3.0,0.501313504841,[9.0],0.0,0.0,0.0,0.0
2014-04-17 06:39:00,16.0,-16.0,0.501494744601,[256.0],0.0,0.0,0.0,0.0
2014-04-17 06:44:00,30.0,-30.0,0.502025376415,[900.0],0.0,0.0,0.0,0.0
2014-04-17 06:49:00,6.0,-6.0,0.501819201926,[36.0],0.0,0.0,0.0,0.0
2014-04-17 06:54:00,11.0,-11.0,0.503218962374,[121.0],0.0,0.0,0.0,0.0
2014-04-17 06:59:00,58.0,-58.0,0.502827417989,[3364.0],0.0,0.0,0.0,0.0
2014-04-17 07:04:00,82.0,-72.1230888367,0.502256796894,[5201.74072265625],9.87691116333,0.0,0.0,0.0
2014-04-17 07:09:00,152.0,-149.494552612,0.500791347342,[22348.62109375],2.5054473877,0.0,0.0,0.0
2014-04-17 07:14:00,2.0,27.646270752,0.503609258519,[764.3162841796875],29.646270752,0.0,0.0,0.0
2014-04-17 07:19:00,124.0,-124.0,0.501828940769,[15376.0],0.0,0.0,0.0,0.0
2014-04-17 07:24:00,38.0,-29.1156597137,0.501512167355,[847.72161865234375],8.88434028625,0.0,0.0,0.0
2014-04-17 07:29:00,139.0,-136.871472836,0.500055649164,[18733.80078125],2.12852716446,0.0,0.0,0.0
2014-04-17 07:34:00,63.0,-44.0705986023,0.499884709482,[1942.2176513671875],18.9294013977,0.0,0.0,0.0
2014-04-17 07:39:00,55.0,-49.7534518242,0.499354977349,[2475.406005859375],5.24654817581,0.0,0.0,0.0
2014-04-17 07:44:00,26.0,-26.0,0.499171389772,[676.0],0.0,0.0,0.0,0.0
2014-04-17 07:49:00,63.0,-63.0,0.499110693409,[3969.0],0.0,0.0,0.0,0.0
2014-04-17 07:54:00,118.0,-118.0,0.498558869873,[13924.0],0.0,0.0,0.0,0.0
2014-04-17 07:59:00,42.0,-21.0407791138,0.500111315731,[442.71438598632812],20.9592208862,0.0,0.0,0.0
2014-04-17 08:04:00,62.0,-62.0,0.499025762293,[3844.0],0.0,0.0,0.0,0.0
2014-04-17 08:09:00,8.0,-5.04288244247,0.500463413918,[25.4306640625],2.95711755753,0.0,0.0,0.0
2014-04-17 08:14:00,67.0,-67.0,0.500004996087,[4489.0],0.0,0.0,0.0,0.0
2014-04-17 08:19:00,55.0,-47.1728634834,0.501091748207,[2225.279052734375],7.82713651657,0.0,0.0,0.0
2014-04-17 08:24:00,90.0,-84.0541114807,0.500608675896,[7065.0927734375],5.94588851929,0.0,0.0,0.0
2014-04-17 08:29:00,84.0,-68.7461271286,0.500379049768,[4726.02978515625],15.2538728714,0.0,0.0,0.0
2014-04-17 08:34:00,63.0,-50.5676593781,0.500080485011,[2557.087890625],12.4323406219,0.0,0.0,0.0
2014-04-17 08:39:00,113.0,-109.678277016,0.499516692638,[12029.32421875],3.32172298431,0.0,0.0,0.0
2014-04-17 08:44:00,6.0,12.5550231934,0.501097272526,[157.62860107421875],18.5550231934,0.0,0.0,0.0
2014-04-17 08:49:00,80.0,-80.0,0.500383013919,[6400.0],0.0,0.0,0.0,0.0
2014-04-17 08:54:00,78.0,-73.0733613968,0.500249460474,[5339.716796875],4.92663860321,0.0,0.0,0.0
2014-04-17 08:59:00,24.0,-16.4590411186,0.500108332345,[270.90005493164062],7.54095888138,0.0,0.0,0.0
2014-04-17 09:04:00,46.0,-46.0,0.50036288579,[2116.0],0.0,0.0,0.0,0.0
2014-04-17 09:09:00,76.0,-76.0,0.50001343616,[5776.0],0.0,0.0,0.0,0.0
2014-04-17 09:14:00,98.0,-88.5679855347,0.499960213231,[7844.2880859375],9.43201446533,0.0,0.0,0.0
2014-04-17 09:19:00,38.0,-21.3860168457,0.500534321893,[457.36172485351562],16.6139831543,0.0,0.0,0.0
2014-04-17 09:24:00,10.0,-10.0,0.501025258121,[100.0],0.0,0.0,0.0,0.0
2014-04-17 09:29:00,57.0,-57.0,0.501667007081,[3249.0],0.0,0.0,0.0,0.0
2014-04-17 09:34:00,168.0,-166.942921162,0.499488289495,[27869.9375],1.05707883835,0.0,0.0,0.0
2014-04-17 09:39:00,24.0,-4.11881637573,0.500407939111,[16.964649200439453],19.8811836243,0.0,0.0,0.0
2014-04-17 09:44:00,51.0,-51.0,0.500676222403,[2601.0],0.0,0.0,0.0,0.0
2014-04-17 09:49:00,11.0,-11.0,0.500739970987,[121.0],0.0,0.0,0.0,0.0
2014-04-17 09:54:00,69.0,-69.0,0.500460855213,[4761.0],0.0,0.0,0.0,0.0
2014-04-17 09:59:00,60.0,-56.6908020973,0.500696113126,[3213.84716796875],3.30919790268,0.0,0.0,0.0
2014-04-17 10:04:00,75.0,-68.9396033287,0.500936173429,[4752.66943359375],6.0603966713,0.0,0.0,0.0
2014-04-17 10:09:00,19.0,-8.16080093384,0.501094502051,[66.598670959472656],10.8391990662,0.0,0.0,0.0
2014-04-17 10:14:00,193.0,-193.0,0.498874328701,[37249.0],0.0,0.0,0.0,0.0
2014-04-17 10:19:00,7.0,7.50884819031,0.499655079806,[56.382801055908203],14.5088481903,0.0,0.0,0.0
2014-04-17 10:24:00,4.0,-2.1714720726,0.501655326258,[4.7152910232543945],1.8285279274,0.0,0.0,0.0
2014-04-17 10:29:00,144.0,-144.0,0.499959328266,[20736.0],0.0,0.0,0.0,0.0
2014-04-17 10:34:00,147.0,-129.380981445,0.499011027968,[16739.4375],17.6190185547,0.0,0.0,0.0
2014-04-17 10:39:00,55.0,-30.8192062378,0.498768166859,[949.823486328125],24.1807937622,0.0,0.0,0.0
2014-04-17 10:44:00,194.0,-194.0,0.497262424663,[37636.0],0.0,0.0,0.0,0.0
2014-04-17 10:49:00,7.0,16.1915245056,0.498142689695,[262.16546630859375],23.1915245056,0.0,0.0,0.0
2014-04-17 10:54:00,39.0,-39.0,0.49850390709,[1521.0],0.0,0.0,0.0,0.0
2014-04-17 10:59:00,142.0,-142.0,0.496886855825,[20164.0],0.0,0.0,0.0,0.0
2014-04-17 11:04:00,26.0,-7.49769020081,0.499132645612,[56.215358734130859],18.5023097992,0.0,0.0,0.0
2014-04-17 11:09:00,68.0,-68.0,0.49821685395,[4624.0],0.0,0.0,0.0,0.0
2014-04-17 11:14:00,180.0,-180.0,0.496073069079,[32400.0],0.0,0.0,0.0,0.0
2014-04-17 11:19:00,79.0,-61.232208252,0.497074098863,[3749.38330078125],17.767791748,0.0,0.0,0.0
2014-04-17 11:24:00,24.0,-7.68110656738,0.498545512067,[58.999397277832031],16.3188934326,0.0,0.0,0.0
2014-04-17 11:29:00,42.0,-42.0,0.49840837515,[1764.0],0.0,0.0,0.0,0.0
2014-04-17 11:34:00,27.0,-27.0,0.500431054689,[729.0],0.0,0.0,0.0,0.0
2014-04-17 11:39:00,53.0,-53.0,0.499591495371,[2809.0],0.0,0.0,0.0,0.0
2014-04-17 11:44:00,30.0,-30.0,0.499698911518,[900.0],0.0,0.0,0.0,0.0
2014-04-17 11:49:00,37.0,-37.0,0.500972275552,[1369.0],0.0,0.0,0.0,0.0
2014-04-17 11:54:00,93.0,-93.0,0.499936122916,[8649.0],0.0,0.0,0.0,0.0
2014-04-17 11:59:00,4.0,1.21673870087,0.500773232242,[1.4804530143737793],5.21673870087,0.0,0.0,0.0
2014-04-17 12:04:00,5.0,-5.0,0.502895388857,[25.0],0.0,0.0,0.0,0.0
2014-04-17 12:09:00,79.0,-79.0,0.502681835425,[6241.0],0.0,0.0,0.0,0.0
2014-04-17 12:14:00,161.0,-150.268470764,0.500954015826,[22580.611328125],10.7315292358,0.0,0.0,0.0
2014-04-17 12:19:00,6.0,18.1732215881,0.501679518363,[330.2659912109375],24.1732215881,0.0,0.0,0.0
2014-04-17 12:24:00,9.0,-9.0,0.501895323312,[81.0],0.0,0.0,0.0,0.0
2014-04-17 12:29:00,51.0,-51.0,0.501920002668,[2601.0],0.0,0.0,0.0,0.0
2014-04-17 12:34:00,83.0,-76.2317290306,0.501360163076,[5811.2763671875],6.76827096939,0.0,0.0,0.0
2014-04-17 12:39:00,164.0,-154.336625099,0.499940191475,[23819.79296875],9.66337490082,0.0,0.0,0.0
2014-04-17 12:44:00,64.0,-41.5729522705,0.500563645693,[1728.310302734375],22.4270477295,0.0,0.0,0.0
2014-04-17 12:49:00,169.0,-162.318068504,0.498585099656,[26347.15625],6.68193149567,0.0,0.0,0.0
2014-04-17 12:54:00,19.0,-0.114576339722,0.498641069751,[0.013127737678587437],18.8854236603,0.0,0.0,0.0
2014-04-17 12:59:00,48.0,-48.0,0.499016025385,[2304.0],0.0,0.0,0.0,0.0
2014-04-17 13:04:00,36.0,-36.0,0.500401577137,[1296.0],0.0,0.0,0.0,0.0
2014-04-17 13:09:00,111.0,-111.0,0.49883618697,[12321.0],0.0,0.0,0.0,0.0
2014-04-17 13:14:00,113.0,-103.116577148,0.497695512985,[10633.0283203125],9.88342285156,0.0,0.0,0.0
2014-04-17 13:19:00,30.0,-17.8967418671,0.498094750397,[320.29336547851562],12.1032581329,0.0,0.0,0.0
2014-04-17 13:24:00,192.0,-192.0,0.496702710908,[36864.0],0.0,0.0,0.0,0.0
2014-04-17 13:29:00,55.0,-27.516002655,0.498237637755,[757.13043212890625],27.483997345,0.0,0.0,0.0
2014-04-17 13:34:00,30.0,-29.2745389938,0.498384534926,[856.99871826171875],0.725461006165,0.0,0.0,0.0
2014-04-17 13:39:00,91.0,-91.0,0.499251137925,[8281.0],0.0,0.0,0.0,0.0
2014-04-17 13:44:00,91.0,-89.2797708511,0.498170291882,[7970.87744140625],1.72022914886,0.0,0.0,0.0
2014-04-17 13:49:00,247.0,-231.058494568,0.495972820249,[53388.03125],15.9415054321,0.0,0.0,0.0
2014-04-17 13:54:00,36.0,-13.9701519012,0.49623603872,[195.16514587402344],22.0298480988,0.0,0.0,0.0
2014-04-17 13:59:00,62.0,-62.0,0.496827376097,[3844.0],0.0,0.0,0.0,0.0
2014-04-17 14:04:00,51.0,-51.0,0.497456406381,[2601.0],0.0,0.0,0.0,0.0
2014-04-17 14:09:00,77.0,-77.0,0.496740504593,[5929.0],0.0,0.0,0.0,0.0
2014-04-17 14:14:00,27.0,-20.1336660385,0.498819562166,[405.36453247070312],6.86633396149,0.0,0.0,0.0
2014-04-17 14:19:00,4.0,-4.0,0.49910132676,[16.0],0.0,0.0,0.0,0.0
2014-04-17 14:24:00,158.0,-158.0,0.497549530541,[24964.0],0.0,0.0,0.0,0.0
2014-04-17 14:29:00,84.0,-66.9469642639,0.497840103441,[4481.8955078125],17.0530357361,0.0,0.0,0.0
2014-04-17 14:34:00,49.0,-45.2597374916,0.498371665067,[2048.44384765625],3.74026250839,0.0,0.0,0.0
2014-04-17 14:39:00,103.0,-103.0,0.499925465991,[10609.0],0.0,0.0,0.0,0.0
2014-04-17 14:44:00,16.0,-6.01011657715,0.500018943214,[36.121501922607422],9.98988342285,0.0,0.0,0.0
2014-04-17 14:49:00,13.0,-13.0,0.500610229171,[169.0],0.0,0.0,0.0,0.0
2014-04-17 14:54:00,189.0,-189.0,0.498946880724,[35721.0],0.0,0.0,0.0,0.0
2014-04-17 14:59:00,18.0,3.71611976624,0.499919806697,[13.80954647064209],21.7161197662,0.0,0.0,0.0
2014-04-17 15:04:00,66.0,-64.670422554,0.499381101058,[4182.26416015625],1.32957744598,0.0,0.0,0.0
2014-04-17 15:09:00,141.0,-141.0,0.497728796748,[19881.0],0.0,0.0,0.0,0.0
2014-04-17 15:19:00,67.0,-49.102016449,0.499044988452,[2411.008056640625],17.897983551,0.0,0.0,0.0
2014-04-17 15:24:00,28.0,-14.9576816559,0.499671587494,[223.73223876953125],13.0423183441,0.0,0.0,0.0
2014-04-17 15:29:00,55.0,-55.0,0.499553244937,[3025.0],0.0,0.0,0.0,0.0
2014-04-17 15:34:00,127.0,-127.0,0.499266498053,[16129.0],0.0,0.0,0.0,0.0
2014-04-17 15:39:00,10.0,10.4280395508,0.499461757471,[108.74401092529297],20.4280395508,0.0,0.0,0.0
2014-04-17 15:44:00,143.0,-143.0,0.49789393145,[20449.0],0.0,0.0,0.0,0.0
2014-04-17 15:49:00,161.0,-141.271879196,0.498476561102,[19957.744140625],19.7281208038,0.0,0.0,0.0
2014-04-17 15:54:00,105.0,-79.9073848724,0.497465490267,[6385.1904296875],25.0926151276,0.0,0.0,0.0
2014-04-17 15:59:00,123.0,-114.634372711,0.496864009452,[13141.0380859375],8.36562728882,0.0,0.0,0.0
2014-04-17 16:04:00,125.0,-114.297686577,0.497189927473,[13063.9609375],10.7023134232,0.0,0.0,0.0
2014-04-17 16:09:00,149.0,-130.350509644,0.496211803881,[16991.255859375],18.6494903564,0.0,0.0,0.0
2014-04-17 16:14:00,27.0,-10.8322601318,0.496258535828,[117.33786010742188],16.1677398682,0.0,0.0,0.0
2014-04-17 16:19:00,131.0,-131.0,0.495344317668,[17161.0],0.0,0.0,0.0,0.0
2014-04-17 16:24:00,93.0,-82.9292564392,0.495876974119,[6877.26220703125],10.0707435608,0.0,0.0,0.0
2014-04-17 16:29:00,61.0,-59.0973906517,0.495033595614,[3492.50146484375],1.9026093483,0.0,0.0,0.0
2014-04-17 16:34:00,111.0,-111.0,0.495423293679,[12321.0],0.0,0.0,0.0,0.0
2014-04-17 16:39:00,28.0,-23.023443222,0.496851750156,[530.07891845703125],4.97655677795,0.0,0.0,0.0
2014-04-17 16:44:00,91.0,-91.0,0.496718116416,[8281.0],0.0,0.0,0.0,0.0
2014-04-17 16:49:00,99.0,-99.0,0.496908888883,[9801.0],0.0,0.0,0.0,0.0
2014-04-17 16:54:00,41.0,-34.3536162376,0.497875217569,[1180.1708984375],6.64638376236,0.0,0.0,0.0
2014-04-17 16:59:00,66.0,-66.0,0.498654842381,[4356.0],0.0,0.0,0.0,0.0
2014-04-17 17:04:00,10.0,-10.0,0.498662047925,[100.0],0.0,0.0,0.0,0.0
2014-04-17 17:09:00,49.0,-49.0,0.499655655966,[2401.0],0.0,0.0,0.0,0.0
2014-04-17 17:14:00,48.0,-48.0,0.500078792004,[2304.0],0.0,0.0,0.0,0.0
2014-04-17 17:19:00,13.0,-13.0,0.500635796498,[169.0],0.0,0.0,0.0,0.0
2014-04-17 17:24:00,22.0,-22.0,0.501714501795,[484.0],0.0,0.0,0.0,0.0
2014-04-17 17:29:00,138.0,-138.0,0.500322665634,[19044.0],0.0,0.0,0.0,0.0
2014-04-17 17:34:00,111.0,-94.6345310211,0.500280551118,[8955.6943359375],16.3654689789,0.0,0.0,0.0
2014-04-17 17:39:00,57.0,-33.8991165161,0.501069873625,[1149.150146484375],23.1008834839,0.0,0.0,0.0
2014-04-17 17:44:00,160.0,-160.0,0.499549843792,[25600.0],0.0,0.0,0.0,0.0
2014-04-17 17:49:00,57.0,-33.0425262451,0.499948252804,[1091.80859375],23.9574737549,0.0,0.0,0.0
2014-04-17 17:54:00,78.0,-72.167345047,0.499194011347,[5208.12548828125],5.832654953,0.0,0.0,0.0
2014-04-17 17:59:00,10.0,-10.0,0.499664827132,[100.0],0.0,0.0,0.0,0.0
2014-04-17 18:04:00,129.0,-129.0,0.498685200767,[16641.0],0.0,0.0,0.0,0.0
2014-04-17 18:09:00,37.0,-24.1347837448,0.49854765268,[582.48785400390625],12.8652162552,0.0,0.0,0.0
2014-04-17 18:14:00,93.0,-93.0,0.497686479177,[8649.0],0.0,0.0,0.0,0.0
2014-04-17 18:19:00,98.0,-95.9745416641,0.498198530077,[9211.1123046875],2.02545833588,0.0,0.0,0.0
2014-04-17 18:24:00,171.0,-156.615837097,0.497452762256,[24528.5234375],14.3841629028,0.0,0.0,0.0
2014-04-17 18:29:00,105.0,-86.3715724945,0.49681598355,[7460.048828125],18.6284275055,0.0,0.0,0.0
2014-04-17 18:34:00,76.0,-59.7167854309,0.498033138864,[3566.094482421875],16.2832145691,0.0,0.0,0.0
2014-04-17 18:39:00,56.0,-56.0,0.497752954189,[3136.0],0.0,0.0,0.0,0.0
2014-04-17 18:44:00,11.0,-11.0,0.498493718077,[121.0],0.0,0.0,0.0,0.0
2014-04-17 18:49:00,89.0,-89.0,0.497533966685,[7921.0],0.0,0.0,0.0,0.0
2014-04-17 18:54:00,60.0,-56.3123688698,0.498417138748,[3171.0830078125],3.68763113022,0.0,0.0,0.0
2014-04-17 18:59:00,109.0,-109.0,0.497386875034,[11881.0],0.0,0.0,0.0,0.0
2014-04-17 19:04:00,121.0,-109.653995514,0.49718662029,[12023.998046875],11.3460044861,0.0,0.0,0.0
2014-04-17 19:09:00,185.0,-173.483537674,0.496254428903,[30096.537109375],11.516462326,0.0,0.0,0.0
2014-04-17 19:14:00,224.0,-194.690444946,0.49580751833,[37904.37109375],29.3095550537,0.0,0.0,0.0
2014-04-17 19:19:00,134.0,-102.050886154,0.495618715829,[10414.3837890625],31.9491138458,0.0,0.0,0.0
2014-04-17 19:24:00,81.0,-67.956287384,0.495517218446,[4618.056640625],13.043712616,0.0,0.0,0.0
2014-04-17 19:29:00,80.0,-80.0,0.495225133266,[6400.0],0.0,0.0,0.0,0.0
2014-04-17 19:34:00,85.0,-85.0,0.494325937498,[7225.0],0.0,0.0,0.0,0.0
2014-04-17 19:39:00,36.0,-36.0,0.494966527328,[1296.0],0.0,0.0,0.0,0.0
2014-04-17 19:44:00,131.0,-131.0,0.494064300773,[17161.0],0.0,0.0,0.0,0.0
2014-04-17 19:49:00,26.0,-22.7203679085,0.495109121814,[516.215087890625],3.27963209152,0.0,0.0,0.0
2014-04-17 19:54:00,6.0,-6.0,0.496365542712,[36.0],0.0,0.0,0.0,0.0
2014-04-17 19:59:00,134.0,-134.0,0.496850309223,[17956.0],0.0,0.0,0.0,0.0
2014-04-17 20:04:00,82.0,-68.5585594177,0.498382415769,[4700.2763671875],13.4414405823,0.0,0.0,0.0
2014-04-17 20:09:00,111.0,-95.7351322174,0.498460695122,[9165.21484375],15.2648677826,0.0,0.0,0.0
2014-04-17 20:14:00,114.0,-103.740128517,0.498027653841,[10762.013671875],10.2598714828,0.0,0.0,0.0
2014-04-17 20:19:00,36.0,-22.2367544174,0.498727673776,[494.47329711914062],13.7632455826,0.0,0.0,0.0
2014-04-17 20:24:00,93.0,-93.0,0.498631748782,[8649.0],0.0,0.0,0.0,0.0
2014-04-17 20:29:00,26.0,-26.0,0.498751209815,[676.0],0.0,0.0,0.0,0.0
2014-04-17 20:34:00,8.0,-8.0,0.500245328513,[64.0],0.0,0.0,0.0,0.0
2014-04-17 20:39:00,33.0,-33.0,0.50011879331,[1089.0],0.0,0.0,0.0,0.0
2014-04-17 20:44:00,55.0,-55.0,0.499521724924,[3025.0],0.0,0.0,0.0,0.0
2014-04-17 20:49:00,240.0,-240.0,0.498247253785,[57600.0],0.0,0.0,0.0,0.0
2014-04-17 20:54:00,129.0,-105.234609604,0.49780434316,[11074.3232421875],23.7653903961,0.0,0.0,0.0
2014-04-17 20:59:00,99.0,-78.9017448425,0.498008832967,[6225.48583984375],20.0982551575,0.0,0.0,0.0
2014-04-17 21:04:00,82.0,-75.9213585854,0.498346710661,[5764.05224609375],6.07864141464,0.0,0.0,0.0
2014-04-17 21:09:00,83.0,-83.0,0.497609120669,[6889.0],0.0,0.0,0.0,0.0
2014-04-17 21:14:00,120.0,-114.351058483,0.497352528737,[13076.1650390625],5.64894151688,0.0,0.0,0.0
2014-04-17 21:19:00,11.0,-5.12522697449,0.497603097787,[26.267951965332031],5.87477302551,0.0,0.0,0.0
2014-04-17 21:24:00,15.0,-15.0,0.497515201413,[225.0],0.0,0.0,0.0,0.0
2014-04-17 21:29:00,16.0,-16.0,0.497718997792,[256.0],0.0,0.0,0.0,0.0
2014-04-17 21:34:00,64.0,-64.0,0.497608768078,[4096.0],0.0,0.0,0.0,0.0
2014-04-17 21:39:00,97.0,-97.0,0.499349400739,[9409.0],0.0,0.0,0.0,0.0
2014-04-17 21:44:00,23.0,-11.7967453003,0.5004833287,[139.16319274902344],11.2032546997,0.0,0.0,0.0
2014-04-17 21:49:00,20.0,-20.0,0.50119794293,[400.0],0.0,0.0,0.0,0.0
2014-04-17 21:54:00,9.0,-9.0,0.502009611028,[81.0],0.0,0.0,0.0,0.0
2014-04-17 21:59:00,15.0,-15.0,0.502835089601,[225.0],0.0,0.0,0.0,0.0
2014-04-17 22:04:00,9.0,-9.0,0.504114821585,[81.0],0.0,0.0,0.0,0.0
2014-04-17 22:09:00,7.0,-7.0,0.504089416353,[49.0],0.0,0.0,0.0,0.0
2014-04-17 22:14:00,41.0,-41.0,0.503773419335,[1681.0],0.0,0.0,0.0,0.0
2014-04-17 22:19:00,65.0,-60.6935334206,0.503230674632,[3683.705078125],4.30646657944,0.0,0.0,0.0
2014-04-17 22:24:00,29.0,-19.0581912994,0.503776764648,[363.21466064453125],9.94180870056,0.0,0.0,0.0
2014-04-17 22:29:00,52.0,-43.0987453461,0.504434390738,[1857.5020751953125],8.90125465393,0.0,0.0,0.0
2014-04-17 22:34:00,43.0,-33.0552997589,0.504175257538,[1092.6527099609375],9.94470024109,0.0,0.0,0.0
2014-04-17 22:39:00,49.0,-37.5896186829,0.503961059528,[1412.9794921875],11.4103813171,0.0,0.0,0.0
2014-04-17 22:44:00,9.0,0.262208938599,0.504070617785,[0.068753525614738464],9.2622089386,0.0,0.0,0.0
2014-04-17 22:49:00,106.0,-106.0,0.502963576095,[11236.0],0.0,0.0,0.0,0.0
2014-04-17 22:54:00,5.0,10.6694402695,0.503199012695,[113.83695220947266],15.6694402695,0.0,0.0,0.0
2014-04-17 22:59:00,8.0,-8.0,0.503184283744,[64.0],0.0,0.0,0.0,0.0
2014-04-17 23:04:00,37.0,-37.0,0.503233042501,[1369.0],0.0,0.0,0.0,0.0
2014-04-17 23:09:00,70.0,-65.8963656425,0.503171257347,[4342.33056640625],4.10363435745,0.0,0.0,0.0
2014-04-17 23:14:00,111.0,-98.3836393356,0.502205483061,[9679.33984375],12.6163606644,0.0,0.0,0.0
2014-04-17 23:19:00,157.0,-141.188127518,0.501011652477,[19934.0859375],15.8118724823,0.0,0.0,0.0
2014-04-17 23:24:00,29.0,-4.23588562012,0.501360451134,[17.942726135253906],24.7641143799,0.0,0.0,0.0
2014-04-17 23:29:00,62.0,-62.0,0.501063089569,[3844.0],0.0,0.0,0.0,0.0
2014-04-17 23:34:00,9.0,-9.0,0.500947355064,[81.0],0.0,0.0,0.0,0.0
2014-04-17 23:39:00,8.0,-8.0,0.502141512518,[64.0],0.0,0.0,0.0,0.0
2014-04-17 23:44:00,29.0,-29.0,0.501655903754,[841.0],0.0,0.0,0.0,0.0
2014-04-17 23:49:00,128.0,-128.0,0.500193510411,[16384.0],0.0,0.0,0.0,0.0
2014-04-17 23:54:00,18.0,-4.6734790802,0.500585431375,[21.841405868530273],13.3265209198,0.0,0.0,0.0
