timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 00:34:00,35.934,-29.2593898621,0.491316891364,[856.11175537109375],6.67461013794,0.0,0.0,0.0
2014-04-10 00:39:00,36.032,-29.0835627861,0.490528180683,[845.853759765625],6.9484372139,0.0,0.0,0.0
2014-04-10 00:44:00,33.334,-26.4927514877,0.492960665143,[701.86590576171875],6.84124851227,0.0,0.0,0.0
2014-04-10 00:49:00,38.732,-32.2828980751,0.490788298687,[1042.185546875],6.4491019249,0.0,0.0,0.0
2014-04-10 00:54:00,31.644,-24.3560337486,0.490091801611,[593.21636962890625],7.28796625137,0.0,0.0,0.0
2014-04-10 00:59:00,34.6,-28.7123094559,0.490826024084,[824.39654541015625],5.88769054413,0.0,0.0,0.0
2014-04-10 01:04:00,36.854,-30.903267292,0.490923240383,[955.01190185546875],5.95073270798,0.0,0.0,0.0
2014-04-10 01:09:00,35.822,-28.3319711418,0.491483138479,[802.7005615234375],7.49002885818,0.0,0.0,0.0
2014-04-10 01:14:00,34.226,-27.2683989296,0.490116361851,[743.565673828125],6.9576010704,0.0,0.0,0.0
2014-04-10 01:19:00,39.906,-33.6951516685,0.488208317963,[1135.363037109375],6.21084833145,0.0,0.0,0.0
2014-04-10 01:24:00,30.83,-23.1205573845,0.491224267369,[534.5601806640625],7.70944261551,0.0,0.0,0.0
2014-04-10 01:29:00,34.418,-28.3036987953,0.491609109466,[801.09930419921875],6.11430120468,0.0,0.0,0.0
2014-04-10 01:34:00,37.136,-31.7621572838,0.489016357009,[1008.8347778320312],5.37384271622,0.0,0.0,0.0
2014-04-10 01:39:00,32.134,-24.5264407959,0.492838385321,[601.5462646484375],7.6075592041,0.0,0.0,0.0
2014-04-10 01:44:00,34.836,-28.7428784714,0.49067184178,[826.15301513671875],6.09312152863,0.0,0.0,0.0
2014-04-10 01:49:00,36.456,-30.4853292999,0.489800553509,[929.35540771484375],5.97067070007,0.0,0.0,0.0
2014-04-10 01:54:00,37.746,-30.4835264168,0.490013101121,[929.2452392578125],7.26247358322,0.0,0.0,0.0
2014-04-10 01:59:00,31.422,-23.7400680275,0.492274377647,[563.5908203125],7.6819319725,0.0,0.0,0.0
2014-04-10 02:04:00,34.32,-29.1660440636,0.491337426692,[850.65814208984375],5.15395593643,0.0,0.0,0.0
2014-04-10 02:09:00,35.892,-29.258001606,0.493537370117,[856.030517578125],6.63399839401,0.0,0.0,0.0
2014-04-10 02:14:00,34.11,-27.0441802597,0.49159105854,[731.38775634765625],7.0658197403,0.0,0.0,0.0
2014-04-10 02:19:00,40.728,-34.3504155426,0.488611595614,[1179.951171875],6.3775844574,0.0,0.0,0.0
2014-04-10 02:24:00,32.652,-24.5593143005,0.492172427195,[603.159912109375],8.09268569946,0.0,0.0,0.0
2014-04-10 02:29:00,35.564,-29.1202763214,0.48989635665,[847.99041748046875],6.44372367859,0.0,0.0,0.0
2014-04-10 02:34:00,33.968,-27.7027989082,0.490410185453,[767.4449462890625],6.26520109177,0.0,0.0,0.0
2014-04-10 02:39:00,33.802,-27.5221223373,0.491878772659,[757.4671630859375],6.27987766266,0.0,0.0,0.0
2014-04-10 02:44:00,36.374,-29.7314576378,0.49225604987,[883.95965576171875],6.64254236221,0.0,0.0,0.0
2014-04-10 02:49:00,36.154,-29.4341780701,0.489430198377,[866.37078857421875],6.71982192993,0.0,0.0,0.0
2014-04-10 02:54:00,33.73,-26.732363205,0.490635081226,[714.61920166015625],6.99763679504,0.0,0.0,0.0
2014-04-10 02:59:00,33.474,-27.0065741768,0.491751173165,[729.35498046875],6.46742582321,0.0,0.0,0.0
2014-04-10 03:04:00,36.08,-30.4876833725,0.490043794595,[929.4990234375],5.5923166275,0.0,0.0,0.0
2014-04-10 03:09:00,35.628,-28.2856471329,0.493061636309,[800.07769775390625],7.34235286713,0.0,0.0,0.0
2014-04-10 03:14:00,35.61,-28.7331412888,0.490984997552,[825.593505859375],6.87685871124,0.0,0.0,0.0
2014-04-10 03:19:00,35.516,-28.6977941666,0.491196183785,[823.56329345703125],6.81820583344,0.0,0.0,0.0
2014-04-10 03:24:00,35.094,-28.2398044052,0.490928235695,[797.4866943359375],6.85419559479,0.0,0.0,0.0
2014-04-10 03:29:00,34.622,-28.0134003372,0.490682292427,[784.7506103515625],6.60859966278,0.0,0.0,0.0
2014-04-10 03:34:00,34.512,-28.0616358871,0.491514245372,[787.45550537109375],6.45036411285,0.0,0.0,0.0
2014-04-10 03:39:00,34.79,-28.2204704666,0.492119738972,[796.39495849609375],6.56952953339,0.0,0.0,0.0
2014-04-10 03:44:00,36.644,-29.9959353867,0.4904949387,[899.75628662109375],6.64806461334,0.0,0.0,0.0
2014-04-10 03:49:00,34.484,-27.5476835098,0.490222355129,[758.8748779296875],6.93631649017,0.0,0.0,0.0
2014-04-10 03:54:00,32.91,-26.2965613937,0.492311317161,[691.5091552734375],6.61343860626,0.0,0.0,0.0
2014-04-10 03:59:00,35.61,-29.6475380516,0.491634177282,[878.9765625],5.96246194839,0.0,0.0,0.0
2014-04-10 04:04:00,33.404,-26.6592218437,0.492667592048,[710.714111328125],6.74477815628,0.0,0.0,0.0
2014-04-10 04:09:00,35.374,-28.8561300507,0.492590220474,[832.67626953125],6.51786994934,0.0,0.0,0.0
2014-04-10 04:14:00,35.458,-28.7805522041,0.492321153445,[828.3201904296875],6.67744779587,0.0,0.0,0.0
2014-04-10 04:19:00,31.784,-24.8246327248,0.493910575677,[616.26239013671875],6.95936727524,0.0,0.0,0.0
2014-04-10 04:24:00,33.532,-27.5085372276,0.4941868757,[756.7197265625],6.02346277237,0.0,0.0,0.0
2014-04-10 04:29:00,35.066,-29.02998592,0.493784007535,[842.74017333984375],6.03601408005,0.0,0.0,0.0
2014-04-10 04:34:00,38.498,-31.4498651962,0.493063895087,[989.09417724609375],7.04813480377,0.0,0.0,0.0
2014-04-10 04:39:00,31.44,-23.5240539932,0.495072376872,[553.38116455078125],7.91594600677,0.0,0.0,0.0
2014-04-10 04:44:00,35.288,-29.4325617676,0.493502773146,[866.27557373046875],5.85543823242,0.0,0.0,0.0
2014-04-10 04:49:00,32.324,-25.6841555824,0.495487616578,[659.6759033203125],6.63984441757,0.0,0.0,0.0
2014-04-10 04:54:00,35.456,-29.1116639671,0.494259362857,[847.48907470703125],6.34433603287,0.0,0.0,0.0
2014-04-10 04:59:00,37.142,-30.3975923462,0.493491165635,[924.01348876953125],6.74440765381,0.0,0.0,0.0
2014-04-10 05:04:00,34.794,-27.2385667267,0.494264697838,[741.939453125],7.55543327332,0.0,0.0,0.0
2014-04-10 05:09:00,36.76,-29.8777105904,0.491728479767,[892.677490234375],6.88228940964,0.0,0.0,0.0
2014-04-10 05:14:00,34.178,-27.1967058449,0.491882779504,[739.660888671875],6.98129415512,0.0,0.0,0.0
2014-04-10 05:19:00,33.436,-27.0565258369,0.492873308522,[732.05560302734375],6.37947416306,0.0,0.0,0.0
2014-04-10 05:24:00,36.114,-29.6006781235,0.493808369074,[876.20013427734375],6.51332187653,0.0,0.0,0.0
2014-04-10 05:29:00,34.302,-27.6469754715,0.491730620728,[764.3551025390625],6.6550245285,0.0,0.0,0.0
2014-04-10 05:34:00,38.968,-32.1293073349,0.490381888884,[1032.2923583984375],6.8386926651,0.0,0.0,0.0
2014-04-10 05:39:00,33.098,-25.7333912354,0.490350524758,[662.2073974609375],7.36460876465,0.0,0.0,0.0
2014-04-10 05:44:00,34.226,-27.9549142609,0.490932540167,[781.47735595703125],6.27108573914,0.0,0.0,0.0
2014-04-10 05:49:00,33.812,-27.5471760864,0.492368767805,[758.846923828125],6.26482391357,0.0,0.0,0.0
2014-04-10 05:54:00,35.7,-29.4481746674,0.491256526845,[867.19500732421875],6.25182533264,0.0,0.0,0.0
2014-04-10 05:59:00,34.058,-27.0812272148,0.492665830513,[733.392822265625],6.97677278519,0.0,0.0,0.0
2014-04-10 06:04:00,35.586,-29.0515127525,0.491730979988,[843.9903564453125],6.53448724747,0.0,0.0,0.0
2014-04-10 06:09:00,36.338,-29.7010208969,0.490397925384,[882.1507568359375],6.63697910309,0.0,0.0,0.0
2014-04-10 06:14:00,33.192,-25.9204321785,0.492252854025,[671.86883544921875],7.2715678215,0.0,0.0,0.0
2014-04-10 06:19:00,35.14,-29.1375495338,0.49150113181,[848.9967041015625],6.00245046616,0.0,0.0,0.0
2014-04-10 06:24:00,36.666,-29.8879238281,0.492639537945,[893.28802490234375],6.77807617188,0.0,0.0,0.0
2014-04-10 06:29:00,33.31,-26.0822215652,0.492458162567,[680.28228759765625],7.22777843475,0.0,0.0,0.0
2014-04-10 06:34:00,35.164,-28.730839695,0.492066548392,[825.461181640625],6.43316030502,0.0,0.0,0.0
2014-04-10 06:39:00,34.624,-28.2591203918,0.491705858378,[798.57794189453125],6.36487960815,0.0,0.0,0.0
2014-04-10 06:44:00,32.12,-25.2894121361,0.493807566767,[639.5543212890625],6.83058786392,0.0,0.0,0.0
2014-04-10 06:49:00,33.638,-27.744856823,0.493470571549,[769.77716064453125],5.89314317703,0.0,0.0,0.0
2014-04-10 06:54:00,35.4,-29.3090704918,0.493343185093,[859.021728515625],6.09092950821,0.0,0.0,0.0
2014-04-10 06:59:00,33.232,-26.0370374985,0.49519897501,[677.92730712890625],7.19496250153,0.0,0.0,0.0
2014-04-10 07:04:00,33.766,-27.28948423,0.494502741052,[744.7158203125],6.47651576996,0.0,0.0,0.0
2014-04-10 07:09:00,40.188,-33.9041207199,0.492097007691,[1149.489501953125],6.28387928009,0.0,0.0,0.0
2014-04-10 07:14:00,29.202,-20.816440918,0.496691268826,[433.32418823242188],8.38555908203,0.0,0.0,0.0
2014-04-10 07:19:00,33.328,-27.6806787758,0.495879363925,[766.21990966796875],5.64732122421,0.0,0.0,0.0
2014-04-10 07:24:00,33.122,-27.4986374588,0.496506123318,[756.17510986328125],5.6233625412,0.0,0.0,0.0
2014-04-10 07:29:00,37.864,-31.0520297661,0.495093867344,[964.22845458984375],6.81197023392,0.0,0.0,0.0
2014-04-10 07:34:00,37.77,-30.0829014969,0.492659952234,[904.98095703125],7.68709850311,0.0,0.0,0.0
2014-04-10 07:39:00,33.276,-25.8068933258,0.493641417676,[665.99578857421875],7.46910667419,0.0,0.0,0.0
2014-04-10 07:44:00,32.77,-26.2162428093,0.495213090135,[687.29144287109375],6.5537571907,0.0,0.0,0.0
2014-04-10 07:49:00,33.78,-27.7315547752,0.494349660636,[769.0390625],6.04844522476,0.0,0.0,0.0
2014-04-10 07:54:00,38.0,-31.9905848503,0.491963569928,[1023.3975219726562],6.00941514969,0.0,0.0,0.0
2014-04-10 07:59:00,31.596,-23.5608513794,0.497228537097,[555.11376953125],8.03514862061,0.0,0.0,0.0
2014-04-10 08:04:00,33.78,-27.9273221779,0.493601663838,[779.93524169921875],5.85267782211,0.0,0.0,0.0
2014-04-10 08:09:00,36.698,-30.5279603462,0.492154843953,[931.9564208984375],6.17003965378,0.0,0.0,0.0
2014-04-10 08:14:00,32.85,-25.6982913971,0.493068354383,[660.402099609375],7.15170860291,0.0,0.0,0.0
2014-04-10 08:19:00,39.136,-32.722139679,0.492227515429,[1070.738525390625],6.41386032104,0.0,0.0,0.0
2014-04-10 08:24:00,34.202,-26.5691007156,0.494019244579,[705.91705322265625],7.63289928436,0.0,0.0,0.0
2014-04-10 08:29:00,34.014,-26.9760494843,0.493419457799,[727.70721435546875],7.03795051575,0.0,0.0,0.0
2014-04-10 08:34:00,33.332,-27.0213267632,0.493005459314,[730.15216064453125],6.31067323685,0.0,0.0,0.0
2014-04-10 08:39:00,33.436,-27.6134988174,0.493064843333,[762.50531005859375],5.82250118256,0.0,0.0,0.0
2014-04-10 08:44:00,35.434,-28.7392544594,0.494730989204,[825.94464111328125],6.69474554062,0.0,0.0,0.0
2014-04-10 08:49:00,31.942,-25.1945138855,0.493888528152,[634.76348876953125],6.7474861145,0.0,0.0,0.0
2014-04-10 08:54:00,37.936,-32.0725909576,0.491775672848,[1028.6512451171875],5.86340904236,0.0,0.0,0.0
2014-04-10 08:59:00,33.99,-26.4013111496,0.493886162176,[697.02935791015625],7.5886888504,0.0,0.0,0.0
2014-04-10 09:04:00,36.83,-30.2374363708,0.491564825279,[914.30267333984375],6.59256362915,0.0,0.0,0.0
2014-04-10 09:09:00,34.422,-27.1722865791,0.494408747711,[738.33319091796875],7.24971342087,0.0,0.0,0.0
2014-04-10 09:14:00,33.812,-27.0593921776,0.494155441225,[732.21075439453125],6.75260782242,0.0,0.0,0.0
2014-04-10 09:19:00,35.328,-28.8514818459,0.493195089039,[832.40789794921875],6.47651815414,0.0,0.0,0.0
2014-04-10 09:24:00,31.996,-25.2671634636,0.494089747113,[638.4295654296875],6.72883653641,0.0,0.0,0.0
2014-04-10 09:29:00,33.802,-27.9014234085,0.493941941783,[778.4892578125],5.90057659149,0.0,0.0,0.0
2014-04-10 09:34:00,34.394,-27.9263395729,0.494359970867,[779.8804931640625],6.46766042709,0.0,0.0,0.0
2014-04-10 09:39:00,34.586,-28.1508765564,0.49284042728,[792.47174072265625],6.4351234436,0.0,0.0,0.0
2014-04-10 09:44:00,34.402,-27.4044843216,0.495240658989,[751.0057373046875],6.99751567841,0.0,0.0,0.0
2014-04-10 09:49:00,37.3,-30.7665474892,0.493001521787,[946.58038330078125],6.53345251083,0.0,0.0,0.0
2014-04-10 09:54:00,34.474,-26.920726799,0.494706728336,[724.72552490234375],7.55327320099,0.0,0.0,0.0
2014-04-10 09:59:00,33.098,-26.1264233093,0.495241823997,[682.5899658203125],6.97157669067,0.0,0.0,0.0
2014-04-10 10:04:00,35.47,-29.438506813,0.494020030254,[866.62567138671875],6.03149318695,0.0,0.0,0.0
2014-04-10 10:09:00,39.342,-32.3498525543,0.49222806735,[1046.5130615234375],6.99214744568,0.0,0.0,0.0
2014-04-10 10:14:00,34.86,-26.9135373688,0.491376048923,[724.3385009765625],7.94646263123,0.0,0.0,0.0
2014-04-10 10:19:00,34.546,-27.7767796478,0.491438997834,[771.549560546875],6.76922035217,0.0,0.0,0.0
2014-04-10 10:24:00,33.322,-27.1255335541,0.491849448771,[735.79449462890625],6.19646644592,0.0,0.0,0.0
2014-04-10 10:29:00,33.05,-26.7739899635,0.492556937971,[716.84649658203125],6.27601003647,0.0,0.0,0.0
2014-04-10 10:34:00,32.09,-26.1963528061,0.49317658172,[686.24896240234375],5.89364719391,0.0,0.0,0.0
2014-04-10 10:39:00,33.344,-27.5016690674,0.49486290416,[756.3419189453125],5.84233093262,0.0,0.0,0.0
2014-04-10 10:44:00,34.088,-27.6767880325,0.494471879328,[766.004638671875],6.41121196747,0.0,0.0,0.0
2014-04-10 10:49:00,34.062,-27.3838708038,0.493820443937,[749.87640380859375],6.67812919617,0.0,0.0,0.0
2014-04-10 10:54:00,38.216,-31.7181390915,0.492650441295,[1006.0404052734375],6.49786090851,0.0,0.0,0.0
2014-04-10 10:59:00,30.54,-22.6355915451,0.49766739979,[512.3701171875],7.9044084549,0.0,0.0,0.0
2014-04-10 11:04:00,33.356,-27.2203536568,0.497508604497,[740.94757080078125],6.13564634323,0.0,0.0,0.0
2014-04-10 11:09:00,39.154,-32.9568736115,0.494838883718,[1086.1553955078125],6.19712638855,0.0,0.0,0.0
2014-04-10 11:14:00,33.356,-25.225436264,0.495817953812,[636.32257080078125],8.13056373596,0.0,0.0,0.0
2014-04-10 11:19:00,34.158,-27.1967678146,0.495597989124,[739.664306640625],6.96123218536,0.0,0.0,0.0
2014-04-10 11:24:00,34.604,-28.5248450317,0.494392475159,[813.66680908203125],6.07915496826,0.0,0.0,0.0
2014-04-10 11:29:00,33.064,-26.2872022285,0.49501921065,[691.01690673828125],6.77679777145,0.0,0.0,0.0
2014-04-10 11:34:00,33.136,-26.600246273,0.495575624498,[707.57318115234375],6.53575372696,0.0,0.0,0.0
2014-04-10 11:39:00,34.226,-28.5074545631,0.494994277824,[812.675048828125],5.71854543686,0.0,0.0,0.0
2014-04-10 11:44:00,34.718,-27.6929331474,0.497085902096,[766.89849853515625],7.02506685257,0.0,0.0,0.0
2014-04-10 11:49:00,28.572,-21.6517810555,0.497584758051,[468.79962158203125],6.92021894455,0.0,0.0,0.0
2014-04-10 11:54:00,37.464,-32.7883966103,0.494703347796,[1075.0791015625],4.67560338974,0.0,0.0,0.0
2014-04-10 11:59:00,31.822,-24.3455552788,0.499174589782,[592.70611572265625],7.47644472122,0.0,0.0,0.0
2014-04-10 12:04:00,34.24,-27.4442093277,0.498021327507,[753.1846923828125],6.7957906723,0.0,0.0,0.0
2014-04-10 12:09:00,37.718,-31.1920967751,0.495951316629,[972.94677734375],6.52590322495,0.0,0.0,0.0
2014-04-10 12:14:00,34.6,-26.7910848618,0.49685251808,[717.76220703125],7.80891513824,0.0,0.0,0.0
2014-04-10 12:19:00,33.616,-26.306486908,0.496840122106,[692.03131103515625],7.30951309204,0.0,0.0,0.0
2014-04-10 12:24:00,33.544,-27.2627204361,0.496494685608,[743.25579833984375],6.2812795639,0.0,0.0,0.0
2014-04-10 12:29:00,35.424,-29.0421163788,0.496219792552,[843.44451904296875],6.38188362122,0.0,0.0,0.0
2014-04-10 12:34:00,32.032,-24.5904435463,0.49783168266,[604.68994140625],7.4415564537,0.0,0.0,0.0
2014-04-10 12:39:00,33.756,-28.1948237,0.49441966575,[794.9481201171875],5.56117630005,0.0,0.0,0.0
2014-04-10 12:44:00,33.31,-26.7400737381,0.497574917507,[715.03155517578125],6.5699262619,0.0,0.0,0.0
2014-04-10 12:49:00,33.492,-26.9287389679,0.496225076792,[725.15704345703125],6.5632610321,0.0,0.0,0.0
2014-04-10 12:54:00,36.362,-29.9927177544,0.494899563747,[899.5631103515625],6.36928224564,0.0,0.0,0.0
2014-04-10 12:59:00,32.206,-24.8707987366,0.498197476157,[618.55670166015625],7.33520126343,0.0,0.0,0.0
2014-04-10 13:04:00,36.62,-30.0671940994,0.496491286241,[904.0360107421875],6.55280590057,0.0,0.0,0.0
2014-04-10 13:09:00,32.132,-24.949800045,0.497195471434,[622.4925537109375],7.18219995499,0.0,0.0,0.0
2014-04-10 13:14:00,34.226,-27.8509604225,0.496888969015,[775.67608642578125],6.37503957748,0.0,0.0,0.0
2014-04-10 13:19:00,33.968,-27.2499705009,0.497827190463,[742.56085205078125],6.71802949905,0.0,0.0,0.0
2014-04-10 13:24:00,36.62,-29.9628082466,0.49501977093,[897.769775390625],6.65719175339,0.0,0.0,0.0
2014-04-10 13:29:00,36.564,-29.1647432938,0.494515125822,[850.5821533203125],7.39925670624,0.0,0.0,0.0
2014-04-10 13:34:00,35.022,-27.6548859329,0.494035322339,[764.7926025390625],7.36711406708,0.0,0.0,0.0
2014-04-10 13:39:00,32.248,-25.5884512405,0.494733017236,[654.76885986328125],6.65954875946,0.0,0.0,0.0
2014-04-10 13:44:00,34.148,-27.8960826378,0.495833474666,[778.19140625],6.25191736221,0.0,0.0,0.0
2014-04-10 13:49:00,33.17,-26.9845465851,0.494722723046,[728.1656494140625],6.18545341492,0.0,0.0,0.0
2014-04-10 13:54:00,35.986,-29.3476242409,0.495104480605,[861.28302001953125],6.63837575912,0.0,0.0,0.0
2014-04-10 13:59:00,33.38,-26.5035260963,0.494285593801,[702.43695068359375],6.87647390366,0.0,0.0,0.0
2014-04-10 14:04:00,35.144,-28.5553988876,0.493917181038,[815.410888671875],6.58860111237,0.0,0.0,0.0
2014-04-10 14:09:00,36.714,-30.0506956711,0.492450139363,[903.04443359375],6.66330432892,0.0,0.0,0.0
2014-04-10 14:14:00,31.784,-24.4718647804,0.495329800277,[598.8721923828125],7.31213521957,0.0,0.0,0.0
2014-04-10 14:19:00,33.686,-27.4894920692,0.496211039123,[755.67218017578125],6.19650793076,0.0,0.0,0.0
2014-04-10 14:24:00,33.122,-26.7645232887,0.496678181427,[716.33978271484375],6.35747671127,0.0,0.0,0.0
2014-04-10 14:29:00,34.578,-28.1036490707,0.495355251795,[789.81512451171875],6.47435092926,0.0,0.0,0.0
2014-04-10 14:34:00,34.894,-28.0209140244,0.495290453395,[785.1717529296875],6.87308597565,0.0,0.0,0.0
2014-04-10 14:39:00,36.218,-29.5132260971,0.493962192277,[871.03045654296875],6.70477390289,0.0,0.0,0.0
2014-04-10 14:44:00,36.77,-29.3772449684,0.493950250025,[863.02252197265625],7.39275503159,0.0,0.0,0.0
2014-04-10 14:49:00,31.22,-23.871116848,0.495329876895,[569.8302001953125],7.34888315201,0.0,0.0,0.0
2014-04-10 14:54:00,35.086,-29.39012817,0.494893638228,[863.77960205078125],5.69587182999,0.0,0.0,0.0
2014-04-10 14:59:00,35.576,-28.8107764969,0.495550881937,[830.060791015625],6.76522350311,0.0,0.0,0.0
2014-04-10 15:04:00,33.666,-26.540557972,0.4944559201,[704.40118408203125],7.12544202805,0.0,0.0,0.0
2014-04-10 15:09:00,37.888,-31.346442688,0.492427212181,[982.5994873046875],6.54155731201,0.0,0.0,0.0
2014-04-10 15:14:00,36.398,-29.1957590561,0.49114502882,[852.392333984375],7.20224094391,0.0,0.0,0.0
2014-04-10 15:19:00,33.0,-25.6051230431,0.492459556043,[655.62237548828125],7.39487695694,0.0,0.0,0.0
2014-04-10 15:24:00,32.698,-26.6558022957,0.493178140698,[710.5318603515625],6.04219770432,0.0,0.0,0.0
2014-04-10 15:29:00,33.662,-28.0318654175,0.493962108621,[785.785400390625],5.63013458252,0.0,0.0,0.0
2014-04-10 15:34:00,34.108,-27.3534252243,0.495032362078,[748.21002197265625],6.7545747757,0.0,0.0,0.0
2014-04-10 15:39:00,37.522,-31.078040287,0.491224168713,[965.84454345703125],6.44395971298,0.0,0.0,0.0
2014-04-10 15:44:00,33.802,-26.5095433731,0.49274586971,[702.7557373046875],7.29245662689,0.0,0.0,0.0
2014-04-10 15:49:00,32.018,-25.1604217224,0.49467399475,[633.046875],6.85757827759,0.0,0.0,0.0
2014-04-10 15:54:00,36.056,-30.4777486382,0.4925931296,[928.8931884765625],5.57825136185,0.0,0.0,0.0
2014-04-10 15:59:00,33.286,-26.2885544167,0.495271842314,[691.0880126953125],6.99744558334,0.0,0.0,0.0
2014-04-10 16:04:00,36.04,-29.1609578514,0.495293970843,[850.361572265625],6.87904214859,0.0,0.0,0.0
2014-04-10 16:09:00,38.342,-31.4060912056,0.492223943762,[986.34246826171875],6.9359087944,0.0,0.0,0.0
2014-04-10 16:14:00,36.572,-28.8268699379,0.491072738649,[830.98834228515625],7.7451300621,0.0,0.0,0.0
2014-04-10 16:19:00,32.518,-25.1218899422,0.492611103567,[631.10943603515625],7.39611005783,0.0,0.0,0.0
2014-04-10 16:24:00,34.32,-28.7485230637,0.491871260578,[826.47760009765625],5.57147693634,0.0,0.0,0.0
2014-04-10 16:29:00,36.808,-30.395041378,0.492239839586,[923.85845947265625],6.41295862198,0.0,0.0,0.0
2014-04-10 16:34:00,31.808,-24.4147042351,0.493345530616,[596.07781982421875],7.39329576492,0.0,0.0,0.0
2014-04-10 16:39:00,37.16,-31.5370198822,0.489962264893,[994.5836181640625],5.6229801178,0.0,0.0,0.0
2014-04-10 16:44:00,37.136,-30.1661399231,0.490132260158,[909.99609375],6.9698600769,0.0,0.0,0.0
2014-04-10 16:49:00,33.99,-26.5141103172,0.490007386694,[702.9981689453125],7.47588968277,0.0,0.0,0.0
2014-04-10 16:54:00,38.052,-31.7283906479,0.488648785713,[1006.6907348632812],6.32360935211,0.0,0.0,0.0
2014-04-10 16:59:00,34.46,-27.3637055969,0.490798822468,[748.7723388671875],7.09629440308,0.0,0.0,0.0
2014-04-10 17:04:00,34.53,-27.4984610367,0.491504645071,[756.16522216796875],7.03153896332,0.0,0.0,0.0
2014-04-10 17:09:00,35.962,-29.695320713,0.489069693307,[881.8121337890625],6.26667928696,0.0,0.0,0.0
2014-04-10 17:14:00,41.01,-34.4656956291,0.486038427481,[1187.884033203125],6.54430437088,0.0,0.0,0.0
2014-04-10 17:19:00,28.794,-20.3382762375,0.491384003193,[413.64547729492188],8.45572376251,0.0,0.0,0.0
2014-04-10 17:24:00,34.624,-30.0152701607,0.488400318415,[900.91644287109375],4.60872983932,0.0,0.0,0.0
2014-04-10 17:29:00,35.622,-30.0992849083,0.489171011585,[905.96710205078125],5.52271509171,0.0,0.0,0.0
2014-04-10 17:34:00,37.824,-30.5161372414,0.488988995557,[931.23468017578125],7.30786275864,0.0,0.0,0.0
2014-04-10 17:39:00,37.42,-30.1791466904,0.487035643226,[910.78082275390625],7.24085330963,0.0,0.0,0.0
2014-04-10 17:44:00,34.226,-27.0016414413,0.48955593825,[729.08880615234375],7.22435855865,0.0,0.0,0.0
2014-04-10 17:49:00,36.572,-30.0245980949,0.488137386907,[901.4764404296875],6.54740190506,0.0,0.0,0.0
2014-04-10 17:54:00,38.92,-32.073491497,0.485700846765,[1028.708740234375],6.84650850296,0.0,0.0,0.0
2014-04-10 17:59:00,32.076,-24.8714549789,0.488270290371,[618.58935546875],7.20454502106,0.0,0.0,0.0
2014-04-10 18:04:00,36.902,-30.4324174423,0.490432547891,[926.13214111328125],6.46958255768,0.0,0.0,0.0
2014-04-10 18:09:00,34.202,-27.8914254684,0.486388416407,[777.931640625],6.31057453156,0.0,0.0,0.0
2014-04-10 18:14:00,34.682,-28.1072004623,0.487407369987,[790.01470947265625],6.57479953766,0.0,0.0,0.0
2014-04-10 18:19:00,36.036,-29.8480756149,0.48754427573,[890.90765380859375],6.18792438507,0.0,0.0,0.0
2014-04-10 18:24:00,33.192,-26.5735221786,0.489651322164,[706.1522216796875],6.61847782135,0.0,0.0,0.0
2014-04-10 18:29:00,34.976,-28.4796463737,0.490562206454,[811.09039306640625],6.49635362625,0.0,0.0,0.0
2014-04-10 18:34:00,35.798,-29.4011532288,0.489277553477,[864.4278564453125],6.39684677124,0.0,0.0,0.0
2014-04-10 18:39:00,37.214,-30.4520142212,0.489052916644,[927.3251953125],6.76198577881,0.0,0.0,0.0
2014-04-10 18:44:00,38.512,-30.8321022148,0.489724847486,[950.61859130859375],7.67989778519,0.0,0.0,0.0
2014-04-10 18:49:00,32.614,-25.2765466347,0.489499654262,[638.9036865234375],7.33745336533,0.0,0.0,0.0
2014-04-10 18:54:00,39.638,-33.3882846718,0.487925633581,[1114.7777099609375],6.24971532822,0.0,0.0,0.0
2014-04-10 18:59:00,34.122,-26.7274167747,0.48854570003,[714.35491943359375],7.39458322525,0.0,0.0,0.0
2014-04-10 19:04:00,33.452,-26.8500951309,0.489216645868,[720.92755126953125],6.60190486908,0.0,0.0,0.0
2014-04-10 19:09:00,36.572,-30.702490303,0.488762611128,[942.64276123046875],5.86950969696,0.0,0.0,0.0
2014-04-10 19:14:00,39.32,-32.6546982002,0.485503636921,[1066.3292236328125],6.66530179977,0.0,0.0,0.0
2014-04-10 19:19:00,32.046,-24.2122015915,0.487787556802,[586.2308349609375],7.83379840851,0.0,0.0,0.0
2014-04-10 19:24:00,34.436,-28.7935539589,0.488114242014,[829.06878662109375],5.64244604111,0.0,0.0,0.0
2014-04-10 19:29:00,34.718,-29.0640521698,0.488862043804,[844.71905517578125],5.6539478302,0.0,0.0,0.0
2014-04-10 19:34:00,34.636,-27.5681990013,0.490617315728,[760.0057373046875],7.06780099869,0.0,0.0,0.0
2014-04-10 19:39:00,36.456,-30.2285844383,0.48795347376,[913.76739501953125],6.22741556168,0.0,0.0,0.0
2014-04-10 19:44:00,38.45,-31.4055902481,0.489029039266,[986.31109619140625],7.04440975189,0.0,0.0,0.0
2014-04-10 19:49:00,29.962,-22.19404422,0.491459622744,[492.57559204101562],7.76795578003,0.0,0.0,0.0
2014-04-10 19:54:00,37.522,-32.2341434212,0.488566121925,[1039.0399169921875],5.28785657883,0.0,0.0,0.0
